"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,137.9075,0.0020499,23.4925,8.2205,25.0132,
1,143.5441,0.005851,25.0103,2.4662,25.1445,
2,140.0158,0.010408,25.1343,0.014627,25.1343,
3,139.2155,0.013901,25.0703,5.2717e-05,25.0703,
4,139.2137,0.017223,25.0702,6.9627e-10,25.0702,
5,139.2137,0.020486,25.0702,8.8818e-16,25.0702,
6,139.2137,0.024079,25.0702,1.1102e-16,25.0702,
7,139.2137,0.02747,25.0702,4.4409e-16,25.0702,
8,139.2137,0.030855,25.0702,4.4409e-16,25.0702,
9,139.2137,0.034138,25.0702,2.2204e-16,25.0702,
10,139.2137,0.037365,25.0702,1.1102e-16,25.0702,
11,139.2137,0.040901,25.0702,1.1102e-16,25.0702,
12,139.2137,0.045403,25.0702,1.1102e-16,25.0702,
13,139.2137,0.050509,25.0702,1.1102e-16,25.0702,
14,139.2137,0.056833,25.0702,1.1102e-16,25.0702,
15,139.2137,0.062028,25.0702,1.1102e-16,25.0702,
16,139.2137,0.066757,25.0702,1.1102e-16,25.0702,
17,139.2137,0.071478,25.0702,1.1102e-16,25.0702,
18,139.2137,0.075408,25.0702,1.1102e-16,25.0702,
19,139.2137,0.079865,25.0702,1.1102e-16,25.0702,
20,139.2137,0.085018,25.0702,1.1102e-16,25.0702,
21,139.2137,0.088783,25.0702,1.1102e-16,25.0702,
22,139.2137,0.09318,25.0702,1.1102e-16,25.0702,
23,139.2137,0.096993,25.0702,1.1102e-16,25.0702,
24,139.2137,0.10089,25.0702,1.1102e-16,25.0702,
25,139.2137,0.10505,25.0702,1.1102e-16,25.0702,
26,139.2137,0.11015,25.0702,1.1102e-16,25.0702,
27,139.2137,0.11523,25.0702,1.1102e-16,25.0702,
28,139.2137,0.11925,25.0702,1.1102e-16,25.0702,
29,139.2137,0.12376,25.0702,4.4409e-16,25.0702,
30,139.2137,0.12791,25.0702,8.8818e-16,25.0702,
31,139.2137,0.13284,25.0702,8.8818e-16,25.0702,
32,139.2137,0.13757,25.0702,4.4409e-16,25.0702,
33,139.2137,0.14276,25.0702,1.1102e-16,25.0702,
34,139.2137,0.14628,25.0702,1.1102e-16,25.0702,
35,139.2137,0.1498,25.0702,1.1102e-16,25.0702,
36,139.2137,0.15326,25.0702,1.1102e-16,25.0702,
37,139.2137,0.15844,25.0702,1.1102e-16,25.0702,
38,139.2137,0.16266,25.0702,1.1102e-16,25.0702,
39,139.2137,0.16694,25.0702,1.1102e-16,25.0702,
40,139.2137,0.17049,25.0702,1.1102e-16,25.0702,
41,139.2137,0.17437,25.0702,1.1102e-16,25.0702,
42,139.2137,0.17931,25.0702,1.1102e-16,25.0702,
43,139.2137,0.18288,25.0702,1.1102e-16,25.0702,
44,139.2137,0.18635,25.0702,1.1102e-16,25.0702,
45,139.2137,0.18983,25.0702,1.1102e-16,25.0702,
46,139.2137,0.19339,25.0702,1.1102e-16,25.0702,
47,139.2137,0.19662,25.0702,1.1102e-16,25.0702,
48,139.2137,0.20009,25.0702,1.1102e-16,25.0702,
49,139.2137,0.20353,25.0702,1.1102e-16,25.0702,
50,139.2137,0.2071,25.0702,1.1102e-16,25.0702,
51,139.2137,0.21151,25.0702,1.1102e-16,25.0702,
52,139.2137,0.21638,25.0702,1.1102e-16,25.0702,
53,139.2137,0.22125,25.0702,1.1102e-16,25.0702,
54,139.2137,0.22621,25.0702,1.7764e-15,25.0702,
55,139.2137,0.23091,25.0702,2.2204e-16,25.0702,
