"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.4115,3.1654,128.2806,1,24.849,24.2352,
1,0.28221,10.5121,3.3333,0.99071,0.99065,24.2666,0.0094168,1.4403,0.33422,
2,0.35438,1.049,3.3333,0.0068688,0.0044267,24.0887,0.016032,0.0071646,0.00046059,
3,0.37244,0.0018104,3.3333,9.3112e-05,7.6241e-05,24.0888,0.015722,0.00055751,0.00054646,
4,0.38035,3.176e-05,3.3333,6.7438e-06,4.7253e-06,24.0888,0.015713,0.00048371,0.00048366,
5,0.39462,0.00029107,11.1111,1.4344e-05,1.2647e-05,24.0888,0.015676,0.00028007,0.00027948,
6,0.40203,4.5205e-06,11.1111,2.1113e-06,1.1724e-06,24.0888,0.015679,0.00029862,0.00029861,
7,0.43359,0.00052301,37.037,1.8729e-06,1.6133e-06,24.0888,0.015658,7.9529e-05,7.9495e-05,
8,0.44083,4.5171e-07,37.037,6.9755e-07,6.8157e-07,24.0888,0.015633,0.00016025,0.00016025,
9,0.44924,4.357e-07,123.4568,6.3585e-07,6.275e-07,24.0888,0.015656,7.2908e-05,7.2903e-05,
10,0.45919,1.8365e-07,123.4568,1.4433e-07,1.1857e-07,24.0888,0.015674,9.2895e-05,9.2895e-05,
11,0.46755,8.5081e-08,411.5226,1.1903e-07,1.0607e-07,24.0888,0.015659,7.0149e-05,7.0149e-05,
12,0.47687,3.4193e-08,411.5226,2.7671e-08,2.0773e-08,24.0888,0.015654,7.68e-05,7.68e-05,
13,0.48732,2.1997e-08,411.5226,1.7713e-08,1.4552e-08,24.0888,0.015661,6.3617e-05,6.3617e-05,
14,0.55479,6.942e-05,1371.7421,2.1984e-08,1.6257e-08,24.0888,0.015665,4.8547e-05,4.8547e-05,
15,0.56464,5.6707e-09,1371.7421,3.2921e-09,2.4482e-09,24.0888,0.015663,3.178e-05,3.178e-05,
16,0.57465,2.2315e-09,4572.4737,3.3592e-09,2.2189e-09,24.0888,0.015658,2.6112e-05,2.6112e-05,
17,0.58603,1.1398e-09,4572.4737,8.0944e-10,5.058e-10,24.0888,0.015659,3.4966e-05,3.4966e-05,
18,0.59673,6.3449e-10,15241.579,8.5446e-10,5.0258e-10,24.0888,0.015659,2.6053e-05,2.6053e-05,
19,0.6078,2.1013e-10,15241.579,1.446e-12,1.3274e-12,24.0888,0.015659,2.6053e-05,2.6053e-05,
20,0.61489,8.1523e-07,50805.2634,1.1431e-08,6.6922e-09,24.0888,0.015833,0.00069945,0.00069945,
21,0.62638,3.8809e-09,50805.2634,3.9338e-09,3.1155e-09,24.0888,0.015633,0.00087202,0.00087202,
22,0.64003,1.2624e-09,50805.2634,2.7377e-09,1.3761e-09,24.0888,0.015632,0.00011893,0.00011893,
23,0.65202,4.6211e-10,50805.2634,4.1904e-10,2.9701e-10,24.0888,0.015654,3.0581e-05,3.0581e-05,
24,0.66344,8.2725e-11,50805.2634,1.3933e-10,7.3251e-11,24.0888,0.015661,2.3806e-05,2.3806e-05,
25,0.67631,7.9163e-11,169350.8781,1.207e-10,9.4268e-11,24.0888,0.015655,3.1346e-05,3.1346e-05,
26,0.69048,1.3137e-11,169350.8781,7.8688e-11,4.925e-11,24.0888,0.015641,8.2639e-05,8.2639e-05,
27,0.7048,3.3383e-11,564502.9269,6.6485e-11,5.4486e-11,24.0888,0.015648,5.4784e-05,5.4784e-05,
28,0.72579,0,1881676.4232,6.6485e-11,5.4486e-11,24.0888,0.015672,0.00026268,0.00026268,
29,0.74821,0,6272254.7439,6.6485e-11,5.4486e-11,24.0888,0.015752,0.0010789,0.0010789,
30,0.77759,0,20907515.8129,6.6485e-11,5.4486e-11,24.0888,0.016019,0.0038129,0.0038129,
31,0.80081,0,69691719.3763,6.6485e-11,5.4486e-11,24.0888,0.016907,0.012929,0.012929,
32,0.8228,0,232305731.2542,6.6485e-11,5.4486e-11,24.0888,0.020009,0.043317,0.043317,
33,0.84379,0,774352437.514,6.6485e-11,5.4486e-11,24.0888,0.035454,0.14461,0.14461,
34,0.87574,0,2581174791.7132,6.6485e-11,5.4486e-11,24.0888,0.086937,0.48225,0.48225,
