"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.1501,3.5555,217.4638,1,19.9475,
1,0.30685,12.2961,50,25,2.9255e-07,1,50,
2,0.32642,0.00038246,50,25,3.6477e-08,1.683e-06,NaN,
3,0.32836,0,50,25,3.6477e-08,2.4703e-06,NaN,
4,0.34785,0.0001356,50,25,4.5609e-09,5.3367e-06,NaN,
5,0.34984,0,50,25,4.5609e-09,7.8332e-06,NaN,
6,0.37449,2.2135e-05,50,25,2.3655e-09,1.4924e-06,NaN,
7,0.37636,0,50,25,2.3655e-09,2.1905e-06,NaN,
8,0.38454,4.1821e-06,50,25,2.0894e-09,3.8204e-07,NaN,
9,0.41914,4.2036e-05,50,25,1.9823e-10,4.6409e-06,NaN,
10,0.42795,4.6276e-09,50,25,1.9812e-10,5.8113e-10,NaN,
11,0.42977,0,50,25,1.9812e-10,8.5298e-10,NaN,
12,0.43881,2.3512e-06,50,25,1.6155e-10,3.1213e-09,NaN,
13,0.44772,1.6428e-06,50,25,1.4382e-10,2.807e-09,NaN,
14,0.45713,1.349e-06,50,25,1.3029e-10,3.0544e-09,NaN,
15,0.46809,7.6942e-07,50,25,1.1927e-10,6.8786e-06,NaN,
16,0.47843,4.6932e-10,50,25,1.1927e-10,2.0479e-12,NaN,
17,0.4977,5.2423e-06,50,25,5.5827e-11,4.0997e-06,NaN,
18,0.51521,1.5002e-10,50,25,5.5826e-11,1.1097e-11,NaN,
19,0.53088,7.6888e-07,50,25,5.1463e-11,7.1469e-09,NaN,
20,0.54056,4.2905e-07,50,25,4.7645e-11,1.9806e-08,NaN,
21,0.5487,5.4051e-09,50,25,4.7586e-11,2.179e-07,NaN,
22,0.55862,1.7048e-10,50,25,4.7584e-11,5.6733e-10,NaN,
23,0.56828,5.4052e-07,50,25,4.3068e-11,2.288e-06,NaN,
24,0.58005,1.2504e-11,50,25,4.3068e-11,7.7894e-12,NaN,
25,0.59194,5.2018e-07,50,25,4.0913e-11,6.1169e-12,NaN,
26,0.60643,3.2643e-07,50,25,3.8415e-11,2.7316e-10,NaN,
27,0.6176,5.7722e-07,50,25,3.3869e-11,2.434e-07,NaN,
28,0.63188,3.0701e-11,50,25,3.3869e-11,4.1047e-10,NaN,
29,0.64337,2.5386e-07,50,25,3.2176e-11,5.1214e-08,NaN,
30,0.65403,5.3905e-11,50,25,3.2176e-11,3.5078e-10,NaN,
31,0.66128,1.1698e-07,50,25,3.1133e-11,6.378e-07,NaN,
32,0.67232,6.0948e-12,50,25,3.1133e-11,6.4287e-13,NaN,
33,0.68206,3.1626e-06,50,25,1.1704e-11,3.4535e-09,NaN,
34,0.69531,3.4078e-07,50,25,9.1093e-12,2.1768e-11,NaN,
35,0.71372,7.1699e-07,50,25,6.5519e-12,8.3716e-08,NaN,
36,0.73423,0,50,25,6.5519e-12,8.3716e-08,NaN,
