"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,222.1543,0.0025728,31.2046,3.1465,31.3941,
1,225.28,0.016253,31.774,0.0070975,31.7741,
2,224.7028,0.027133,31.7636,1.2589e-05,31.7636,
3,224.702,0.037629,31.7636,3.9873e-11,31.7636,
4,224.702,0.048289,31.7636,8.8818e-16,31.7636,
5,224.702,0.059309,31.7636,8.8818e-16,31.7636,
6,224.702,0.07114,31.7636,2.2204e-16,31.7636,
7,224.702,0.083353,31.7636,8.8818e-16,31.7636,
8,224.702,0.09587,31.7636,8.8818e-16,31.7636,
9,224.702,0.1085,31.7636,8.8818e-16,31.7636,
10,224.702,0.12154,31.7636,8.8818e-16,31.7636,
11,224.702,0.13252,31.7636,1.7764e-15,31.7636,
12,224.702,0.14216,31.7636,8.8818e-16,31.7636,
13,224.702,0.15499,31.7636,8.8818e-16,31.7636,
14,224.702,0.16731,31.7636,8.8818e-16,31.7636,
15,224.702,0.17922,31.7636,2.2204e-16,31.7636,
16,224.702,0.18883,31.7636,2.2204e-16,31.7636,
17,224.702,0.19871,31.7636,1.1102e-16,31.7636,
18,224.702,0.20932,31.7636,2.2204e-16,31.7636,
19,224.702,0.22189,31.7636,1.1102e-16,31.7636,
20,224.702,0.2333,31.7636,2.2204e-16,31.7636,
21,224.702,0.24247,31.7636,1.1102e-16,31.7636,
22,224.702,0.25127,31.7636,2.2204e-16,31.7636,
23,224.702,0.26491,31.7636,1.1102e-16,31.7636,
24,224.702,0.27823,31.7636,2.2204e-16,31.7636,
25,224.702,0.29132,31.7636,1.1102e-16,31.7636,
26,224.702,0.30476,31.7636,2.2204e-16,31.7636,
27,224.702,0.31592,31.7636,1.1102e-16,31.7636,
28,224.702,0.3271,31.7636,2.2204e-16,31.7636,
29,224.702,0.33983,31.7636,1.1102e-16,31.7636,
30,224.702,0.35206,31.7636,2.2204e-16,31.7636,
31,224.702,0.36352,31.7636,1.1102e-16,31.7636,
32,224.702,0.37518,31.7636,2.2204e-16,31.7636,
33,224.702,0.39105,31.7636,8.8818e-16,31.7636,
34,224.702,0.40481,31.7636,8.8818e-16,31.7636,
35,224.702,0.41817,31.7636,2.2204e-16,31.7636,
36,224.702,0.4328,31.7636,1.7764e-15,31.7636,
37,224.702,0.44694,31.7636,8.8818e-16,31.7636,
38,224.702,0.45813,31.7636,2.2204e-16,31.7636,
39,224.702,0.47041,31.7636,2.2204e-16,31.7636,
40,224.702,0.48481,31.7636,8.8818e-16,31.7636,
41,224.702,0.4986,31.7636,2.2204e-16,31.7636,
42,224.702,0.51007,31.7636,8.8818e-16,31.7636,
43,224.702,0.52089,31.7636,2.2204e-16,31.7636,
44,224.702,0.53024,31.7636,8.8818e-16,31.7636,
45,224.702,0.54093,31.7636,2.2204e-16,31.7636,
46,224.702,0.55334,31.7636,8.8818e-16,31.7636,
47,224.702,0.56464,31.7636,1.7764e-15,31.7636,
48,224.702,0.57547,31.7636,1.7764e-15,31.7636,
49,224.702,0.5892,31.7636,2.2204e-16,31.7636,
50,224.702,0.60179,31.7636,8.8818e-16,31.7636,
51,224.702,0.61298,31.7636,8.8818e-16,31.7636,
52,224.702,0.62263,31.7636,8.8818e-16,31.7636,
53,224.702,0.63162,31.7636,8.8818e-16,31.7636,
54,224.702,0.64463,31.7636,8.8818e-16,31.7636,
55,224.702,0.6575,31.7636,8.8818e-16,31.7636,
56,224.702,0.669,31.7636,8.8818e-16,31.7636,
57,224.702,0.68153,31.7636,1.1102e-16,31.7636,
58,224.702,0.69523,31.7636,8.8818e-16,31.7636,
59,224.702,0.70862,31.7636,2.2204e-16,31.7636,
60,224.702,0.71957,31.7636,8.8818e-16,31.7636,
61,224.702,0.73028,31.7636,8.8818e-16,31.7636,
62,224.702,0.74026,31.7636,8.8818e-16,31.7636,
63,224.702,0.75153,31.7636,8.8818e-16,31.7636,
64,224.702,0.7625,31.7636,8.8818e-16,31.7636,
65,224.702,0.77374,31.7636,2.2204e-16,31.7636,
66,224.702,0.78446,31.7636,8.8818e-16,31.7636,
67,224.702,0.79554,31.7636,8.8818e-16,31.7636,
68,224.702,0.80618,31.7636,8.8818e-16,31.7636,
69,224.702,0.81637,31.7636,8.8818e-16,31.7636,
70,224.702,0.82677,31.7636,8.8818e-16,31.7636,
71,224.702,0.83994,31.7636,2.2204e-16,31.7636,
72,224.702,0.85188,31.7636,8.8818e-16,31.7636,
73,224.702,0.86341,31.7636,8.8818e-16,31.7636,
74,224.702,0.87365,31.7636,8.8818e-16,31.7636,
75,224.702,0.88371,31.7636,2.2204e-16,31.7636,
76,224.702,0.89362,31.7636,8.8818e-16,31.7636,
77,224.702,0.90485,31.7636,2.2204e-16,31.7636,
78,224.702,0.91733,31.7636,8.8818e-16,31.7636,
79,224.702,0.93078,31.7636,2.2204e-16,31.7636,
80,224.702,0.94353,31.7636,8.8818e-16,31.7636,
81,224.702,0.95388,31.7636,2.2204e-16,31.7636,
82,224.702,0.9657,31.7636,8.8818e-16,31.7636,
83,224.702,0.97841,31.7636,2.2204e-16,31.7636,
84,224.702,0.98858,31.7636,8.8818e-16,31.7636,
85,224.702,0.99914,31.7636,8.8818e-16,31.7636,
86,224.702,1.0091,31.7636,2.2204e-16,31.7636,
87,224.702,1.0188,31.7636,8.8818e-16,31.7636,
88,224.702,1.0309,31.7636,8.8818e-16,31.7636,
89,224.702,1.0399,31.7636,2.2204e-16,31.7636,
90,224.702,1.0498,31.7636,8.8818e-16,31.7636,
91,224.702,1.0606,31.7636,8.8818e-16,31.7636,
92,224.702,1.0709,31.7636,2.2204e-16,31.7636,
93,224.702,1.0833,31.7636,8.8818e-16,31.7636,
94,224.702,1.0946,31.7636,8.8818e-16,31.7636,
95,224.702,1.1058,31.7636,2.2204e-16,31.7636,
96,224.702,1.1158,31.7636,8.8818e-16,31.7636,
97,224.702,1.1289,31.7636,8.8818e-16,31.7636,
98,224.702,1.1407,31.7636,2.2204e-16,31.7636,
99,224.702,1.1505,31.7636,8.8818e-16,31.7636,
100,224.702,1.1615,31.7636,8.8818e-16,31.7636,
