"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,133.8144,18.9789,6.5322e-05,NaN,NaN,NaN,NaN,1,20.0366,4.5695,4.5422,
1,74.1338,14.504,0.074603,2.283e-08,0,6.9657,0,1.7441,16.2023,7.203,3.8592,
2,61.6424,12.2409,0.14709,2.5366e-08,0,4.8105,0,1.7441,14.1608,6.4949,4.7055,
3,54.0603,13.9528,0.21609,9.9794e-08,0,5.8721,1,1.7441,15.5453,6.8306,3.6976,
4,45.9679,13.2078,0.29692,1.4979e-08,0,2.8183,0,1.7441,15.5892,8.0903,4.9293,
5,43.0648,11.403,0.38088,3.8662e-08,0,4.1459,1,1.7441,13.24,5.4957,4.6887,
6,43.0212,11.3078,0.47132,7.275e-08,0,0.48679,1,1.7441,13.1554,5.4261,4.6979,
7,50.6195,9.6258,0.55557,3.926e-07,0,3.7521,1,1.7441,10.3117,3.6884,1.9785,
8,50.3234,9.6,0.64442,6.4478e-09,0,0.46834,1,1.7441,10.3035,3.7268,2.0312,
9,50.2124,9.5875,0.71991,5.803e-09,0,0.27631,1,1.7441,10.3038,3.7589,2.0525,
10,50.0489,9.5913,0.80116,6.4478e-09,0,0.35508,1,1.7441,10.3266,3.8105,2.0823,
11,49.7673,9.5926,0.88652,8.8447e-09,0,0.55478,1,1.7441,10.3691,3.9221,2.1324,
12,48.8988,9.5696,0.95902,2.8185e-08,0,1.7503,1,1.7441,10.5344,4.4023,2.267,
13,36.8935,5.5453,0.9898,1,0,4.1025,1,1.7441,5.6486,0.90205,0.74351,
14,34.1784,0.64603,1.0198,1,0,1.8318,1,1.7441,1.0574,0.7933,0.53022,
15,33.7365,0.029911,1.0511,1,0,0.39826,1,1.7441,0.045887,0.03251,0.02246,
16,33.7208,0.00068335,1.0804,1,0,0.03222,1,1.7441,0.00074517,0.00029066,0.0001763,
17,33.7206,2.7003e-05,1.1096,1,0,0.0013183,1,1.7441,2.7007e-05,4.6698e-07,2.936e-07,
18,33.7206,8.7217e-07,1.138,1,0,4.3891e-05,1,1.7441,8.7217e-07,5.0587e-10,2.9975e-10,
19,33.7206,2.7783e-08,1.1656,1,0,1.3996e-06,1,1.7441,2.7783e-08,1.1159e-11,8.8267e-12,
20,33.7206,8.8506e-10,1.2024,1,0,4.4567e-08,1,1.7441,8.8507e-10,5.0606e-12,3.0632e-12,
21,33.7206,2.8363e-11,1.2313,1,0,1.4191e-09,1,1.7441,2.858e-11,3.4969e-12,1.9278e-12,
