"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.0825,2.7651,123.4142,1,13.6794,
1,0.33735,11.2712,13.9389,6.9707,22.3452,1,13.9397,
2,0.83964,7.9848,0.15545,0.089087,33.8357,0.97936,2.0072,
3,1.4129,2.0578,0.06199,0.033788,32.8537,0.8706,0.062667,
4,1.4669,0.0095753,0.04222,0.022994,32.8711,0.87049,0.04239,
5,1.5033,0.002932,0.028746,0.015654,32.883,0.87029,0.028862,
6,1.5626,0.0020629,0.019579,0.01066,32.8911,0.87019,0.019658,
7,1.6328,0.0013553,0.013337,0.0072609,32.8965,0.87014,0.013391,
8,1.7257,0.00093946,0.0090838,0.0049455,32.9003,0.87006,0.0091216,
9,1.7809,0.00063797,0.0061881,0.0033689,32.9028,0.87003,0.0062142,
10,1.8735,0.00042683,0.0042157,0.0022951,32.9046,0.87001,0.004234,
11,1.9773,0.00029639,0.0028721,0.0015635,32.9058,0.87001,0.0028837,
12,2.0833,0.00020158,0.0019566,0.0010652,32.9066,0.86999,0.0019653,
13,2.1412,0.00012111,0.001333,0.00072568,32.9071,0.86999,0.0013392,
14,2.158,7.7341e-05,0.00090819,0.0004944,32.9075,0.86999,0.00091763,
15,2.1728,5.2695e-05,0.00061874,0.00033683,32.9077,0.86999,0.00064256,
16,2.19,3.5901e-05,0.00042154,0.00022948,32.9079,0.86999,0.00047131,
17,2.2061,2.4459e-05,0.0002872,0.00015634,32.908,0.86999,0.00037251,
18,2.2231,1.6664e-05,0.00019566,0.00010651,32.9081,0.86999,0.00032316,
19,2.24,1.1353e-05,0.0001333,7.2568e-05,32.9082,0.86999,0.00030546,
20,2.258,7.7346e-06,9.0819e-05,4.944e-05,32.9082,0.86999,0.00029347,
21,2.2737,5.2694e-06,6.1875e-05,3.3683e-05,32.9082,0.86999,0.00029159,
22,2.291,3.5902e-06,4.2154e-05,2.2948e-05,32.9083,0.86999,0.00029381,
23,2.3076,2.4458e-06,2.872e-05,1.5634e-05,32.9083,0.86999,0.00029433,
24,2.3232,1.6662e-06,1.9567e-05,1.0652e-05,32.9083,0.87001,0.00032768,
25,2.3408,1.1355e-06,1.333e-05,7.2566e-06,32.9083,0.86998,0.00030084,
26,2.3559,7.734e-07,9.0818e-06,4.9437e-06,32.9083,0.86999,0.00042635,
27,2.3719,5.2657e-07,6.1896e-06,3.3694e-06,32.9083,0.8701,0.00073358,
28,2.3883,3.5938e-07,4.2153e-06,2.2943e-06,32.9083,0.86998,0.0011875,
29,2.4059,2.4437e-07,2.8732e-06,1.564e-06,32.9083,0.87013,0.00081397,
30,2.4224,1.6687e-07,1.9565e-06,1.0648e-06,32.9083,0.86997,0.001925,
31,2.4406,1.1345e-07,1.3335e-06,7.259e-07,32.9083,0.87011,0.00068358,
32,2.4522,1.5167e-10,1.3331e-06,7.2578e-07,32.9083,0.87,0.00077277,
33,2.4639,6.398e-11,1.333e-06,7.2568e-07,32.9083,0.86999,0.00029836,
34,2.5701,0.00011382,1.333e-06,7.2565e-07,32.9083,0.86997,0.00012326,
35,2.5934,1.6351e-05,1.333e-06,7.2564e-07,32.9083,0.86997,0.00010016,
36,2.6029,3.0577e-09,1.3333e-06,7.257e-07,32.9083,0.87005,0.00090567,
37,2.6156,8.3936e-11,1.333e-06,7.2565e-07,32.9083,0.86999,0.00018279,
38,2.6443,0,1.333e-06,7.2565e-07,32.9083,0.86999,0.00018279,
