"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,613.7944,0.0041492,7.9373,0.67804,7.9746,
1,601.0669,0.011241,6.5062,0.74957,6.8075,
2,566.9601,0.020685,9.6992,1.5324,10.336,
3,489.5585,0.033516,11.808,4.4915,13.3681,
4,465.9609,0.044514,10.6695,4.3059,12.313,
5,444.8996,0.055978,9.6374,3.7855,11.4341,
6,349.7374,0.07088,4.308,0.85691,4.6269,
7,342.5333,0.081344,3.0181,0.79895,3.504,
8,340.9712,0.091343,5.9612,1.0393,6.4281,
9,310.3578,0.10586,7.4148,0.73772,7.5138,
10,306.2206,0.1157,5.0566,0.90706,5.2595,
11,303.7714,0.12649,3.5914,1.041,3.9073,
12,303.2922,0.13636,3.6553,1.1576,4.0261,
13,285.5519,0.14894,5.8725,0.23749,5.8889,
14,283.8542,0.15876,5.4347,0.34869,5.4592,
15,280.7673,0.17063,4.7549,0.25667,4.7746,
16,278.9437,0.18033,3.3415,0.2256,3.3711,
17,271.354,0.19232,2.7115,0.08207,2.7143,
18,271.2306,0.20161,1.3402,0.08587,1.3533,
19,271.1216,0.21242,1.6216,0.098221,1.6375,
20,266.8732,0.22575,2.5165,0.038723,2.5175,
21,266.5409,0.23582,2.4496,0.054025,2.4512,
22,265.0348,0.248,1.9192,0.069745,1.9213,
23,264.8661,0.25803,2.0052,0.08809,2.0082,
24,264.4124,0.27029,1.5213,0.057913,1.5236,
25,264.3087,0.28024,1.1803,0.067166,1.184,
26,264.1288,0.28984,0.89089,0.068035,0.89757,
27,264.0515,0.3006,0.63437,0.061184,0.64309,
28,263.9256,0.30981,1.165,0.048429,1.1681,
29,263.4748,0.31903,0.83681,0.04139,0.83963,
30,263.226,0.32812,0.91685,0.050595,0.91971,
31,263.0028,0.33763,0.79254,0.060282,0.79639,
32,262.8686,0.34757,0.96202,0.074855,0.9664,
33,262.5641,0.36029,1.0479,0.045105,1.0504,
34,262.4758,0.37056,0.91664,0.058945,0.92128,
35,261.749,0.38281,1.3069,0.04636,1.3092,
36,261.6575,0.3933,1.2953,0.05598,1.2989,
37,261.0494,0.40911,1.3141,0.085515,1.3182,
38,260.9253,0.4192,1.272,0.099244,1.2778,
39,260.0865,0.4338,1.0841,0.10971,1.0903,
40,259.9405,0.44377,1.1537,0.11471,1.1602,
41,259.8005,0.4542,1.1133,0.11968,1.1216,
42,259.3414,0.4661,1.4916,0.088523,1.4971,
43,259.1749,0.4757,1.7972,0.099913,1.8033,
44,258.5616,0.48783,1.3795,0.094022,1.3838,
45,258.3877,0.49693,0.85559,0.1206,0.86602,
46,258.1785,0.50647,1.052,0.14236,1.0639,
47,257.9543,0.51888,1.2063,0.14052,1.2171,
48,257.768,0.52885,1.2462,0.12905,1.256,
49,257.5849,0.53891,1.2939,0.11684,1.3025,
50,257.4449,0.55015,1.3707,0.10647,1.3784,
51,257.3003,0.56016,1.2969,0.094706,1.3042,
52,257.1938,0.5696,1.0816,0.099609,1.0903,
53,256.9737,0.57897,0.89967,0.094804,0.90791,
54,256.8116,0.58859,0.82894,0.1032,0.83803,
55,256.75,0.59889,0.80987,0.11355,0.82043,
56,256.1838,0.61492,0.41333,0.066894,0.42052,
57,256.1645,0.62608,0.37618,0.064541,0.38496,
58,256.0991,0.63587,0.37604,0.05431,0.38331,
59,256.022,0.6451,0.50314,0.042057,0.50725,
60,255.9689,0.65476,0.44648,0.031363,0.44891,
61,255.7232,0.66341,0.61839,0.0093184,0.61865,
62,255.6972,0.6723,0.42897,0.01673,0.42967,
63,255.6012,0.68171,0.29401,0.013194,0.2947,
64,255.5886,0.69108,0.25805,0.017932,0.25929,
65,255.4985,0.70005,0.16843,0.0095741,0.16912,
66,255.445,0.70925,0.17143,0.0049667,0.17178,
67,255.4215,0.71831,0.27317,0.0027669,0.27328,
68,255.3756,0.72714,0.14519,0.0018287,0.14527,
69,255.3568,0.73729,0.085559,0.0017413,0.085683,
70,255.3383,0.7466,0.077472,0.0011207,0.077535,
71,255.3123,0.75483,0.15655,0.00073988,0.15656,
72,255.3053,0.76375,0.079137,0.00064256,0.079144,
73,255.302,0.77613,0.036626,0.00053322,0.036638,
74,255.2986,0.78652,0.02578,0.00028336,0.025787,
75,255.2927,0.79492,0.041329,7.2436e-05,0.041329,
76,255.2917,0.80406,0.023474,5.8302e-05,0.023474,
77,255.2913,0.81321,0.013871,5.3493e-05,0.013872,
78,255.2909,0.82224,0.016366,2.7104e-05,0.016367,
79,255.2902,0.8315,0.012277,1.0544e-05,0.012277,
80,255.29,0.84073,0.007751,7.4681e-06,0.007751,
81,255.29,0.84991,0.0058823,7.4824e-06,0.0058823,
82,255.29,0.85835,0.011233,4.2181e-06,0.011233,
83,255.29,0.86882,0.0084544,8.9217e-06,0.0084544,
84,255.2899,0.87799,0.0072096,5.7793e-06,0.0072096,
85,255.2899,0.88802,0.0055778,4.9744e-06,0.0055778,
86,255.2899,0.89709,0.004563,2.5121e-06,0.004563,
87,255.2898,0.9054,0.0066055,3.1586e-06,0.0066055,
88,255.2898,0.91424,0.0047419,2.1514e-06,0.0047419,
89,255.2898,0.92434,0.002047,1.344e-06,0.002047,
90,255.2898,0.9328,0.0032245,8.9006e-07,0.0032245,
91,255.2898,0.94161,0.0019895,4.9412e-07,0.0019895,
92,255.2898,0.9505,0.0017525,7.1376e-07,0.0017525,
93,255.2897,0.96,0.0027307,8.3657e-07,0.0027307,
94,255.2897,0.96867,0.0014596,4.8423e-07,0.0014596,
95,255.2897,0.97834,0.00079347,2.4863e-07,0.00079347,
96,255.2897,0.98786,0.00144,2.6739e-07,0.00144,
97,255.2897,0.99639,0.0010357,1.1501e-07,0.0010357,
98,255.2897,1.005,0.00037968,7.7555e-08,0.00037968,
99,255.2897,1.0145,0.00050076,2.8906e-08,0.00050076,
100,255.2897,1.0227,0.00051315,3.6776e-08,0.00051315,
101,255.2897,1.0319,0.00027347,3.0602e-08,0.00027347,
102,255.2897,1.041,0.00033126,1.5618e-08,0.00033126,
103,255.2897,1.0511,0.00031683,6.1004e-09,0.00031683,
104,255.2897,1.0598,0.00015157,5.964e-09,0.00015157,
