"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,387.2397,0.0040873,6.4365,3.1394,7.2402,
1,380.6904,0.0081033,9.749,2.7469,10.2814,
2,330.6978,0.021211,5.3917,0.67735,5.5725,
3,318.1092,0.031024,15.3944,0.84974,15.5772,
4,258.6778,0.044132,9.3999,0.57449,9.495,
5,248.5581,0.054229,7.8705,0.86953,8.0237,
6,230.3399,0.066554,4.4526,3.131,5.5045,
7,222.4156,0.075578,4.6938,2.7016,5.7502,
8,211.2212,0.085432,6.6072,2.385,7.5106,
9,201.173,0.09922,8.5087,2.429,9.6677,
10,195.3593,0.10896,8.115,2.0226,8.9825,
11,194.2211,0.11821,6.9357,1.5415,7.9539,
12,184.1485,0.12788,5.7375,1.8899,6.8789,
13,178.0907,0.13713,6.3422,1.8752,7.4963,
14,169.5466,0.15006,4.3551,1.4723,5.56,
15,163.8836,0.15917,4.1563,1.458,5.2089,
16,164.0939,0.16765,5.6117,0.97767,6.1703,
17,157.6022,0.17715,3.0403,0.60686,3.5288,
18,152.0007,0.18744,3.0549,0.53288,3.5149,
19,148.0692,0.19673,2.9874,0.80823,3.4135,
20,145.9296,0.20691,2.8793,0.92787,3.3118,
21,142.3691,0.21629,2.6495,0.77069,2.9774,
22,140.3913,0.22532,2.7319,0.58471,2.9854,
23,139.4326,0.23415,2.8357,0.72785,3.2263,
24,138.3781,0.2429,3.721,0.92503,4.0688,
25,133.1249,0.25125,2.9897,0.52682,3.1595,
26,131.0748,0.26072,2.1888,0.40952,2.374,
27,130.5265,0.2689,2.545,0.41583,2.6865,
28,128.8728,0.2798,1.8325,0.55325,2.0097,
29,127.0077,0.289,1.8703,0.50048,2.0133,
30,126.4571,0.29766,2.2806,0.28086,2.3677,
31,124.5873,0.30642,1.7425,0.14436,1.7853,
32,123.7496,0.31629,1.1544,0.1167,1.1995,
33,123.6445,0.32508,1.7301,0.16763,1.757,
34,122.83,0.33338,1.2626,0.092198,1.2773,
35,122.4498,0.34367,0.73168,0.071721,0.74985,
36,122.4241,0.35316,1.0505,0.10292,1.0634,
37,122.014,0.36223,0.92996,0.052075,0.93514,
38,121.7538,0.37117,0.46399,0.064483,0.4731,
39,121.7069,0.37973,0.67045,0.042444,0.67451,
40,121.4798,0.38875,0.70819,0.023367,0.70979,
41,121.3344,0.39802,0.41525,0.019797,0.41732,
42,121.3054,0.40678,0.48535,0.0099565,0.48625,
43,121.211,0.41471,0.51376,0.015186,0.51445,
44,121.1773,0.42374,0.31193,0.013206,0.3127,
45,121.0928,0.43379,0.35574,0.013796,0.35641,
46,121.0533,0.44546,0.4839,0.02251,0.48459,
47,121.0184,0.45429,0.45392,0.033249,0.45527,
48,120.889,0.46776,0.28354,0.00793,0.28367,
49,120.8712,0.47721,0.29392,0.012618,0.29421,
50,120.8007,0.48903,0.30841,0.013201,0.30871,
51,120.7795,0.49952,0.32501,0.018183,0.32554,
52,120.7039,0.51104,0.32338,0.015873,0.32378,
53,120.6692,0.52061,0.36668,0.03581,0.36845,
54,120.5406,0.53252,0.47211,0.077393,0.47847,
55,120.4934,0.54199,0.5375,0.1139,0.54959,
56,120.4448,0.55189,0.57086,0.14315,0.58883,
57,120.4033,0.56151,0.54601,0.16051,0.56954,
58,120.295,0.5704,0.63487,0.14157,0.65077,
59,120.1828,0.57942,0.58307,0.097943,0.59145,
60,119.9609,0.58756,0.39523,0.0072591,0.39547,
61,119.9021,0.59712,0.31107,0.0056534,0.31127,
62,119.8777,0.60627,0.15713,0.0039167,0.15741,
63,119.8704,0.61451,0.16181,0.0017686,0.16189,
64,119.8473,0.62324,0.10536,0.0027252,0.10551,
65,119.8331,0.63215,0.10893,0.0013648,0.109,
66,119.8226,0.64111,0.079251,0.0011751,0.079301,
67,119.8166,0.64968,0.052525,0.00059417,0.052554,
68,119.815,0.65851,0.0993,0.00054152,0.099304,
69,119.812,0.66672,0.060852,0.00056755,0.060857,
70,119.8106,0.67649,0.060232,0.00028622,0.060235,
71,119.8087,0.68509,0.028245,0.00016068,0.028247,
72,119.8075,0.69417,0.020113,0.00010076,0.020115,
73,119.8072,0.7028,0.026215,6.2362e-05,0.026215,
74,119.8065,0.71207,0.019328,3.9058e-05,0.019329,
75,119.8065,0.72152,0.01572,3.3266e-05,0.01572,
76,119.8062,0.73111,0.013586,2.7372e-05,0.013586,
77,119.806,0.74088,0.010344,1.709e-05,0.010344,
78,119.8059,0.74979,0.0071055,1.0196e-05,0.0071056,
79,119.8059,0.75809,0.0078917,8.546e-06,0.0078917,
80,119.8058,0.76612,0.0071416,5.9547e-06,0.0071416,
81,119.8058,0.77552,0.00419,3.7052e-06,0.00419,
82,119.8058,0.78461,0.0022596,2.071e-06,0.0022596,
83,119.8058,0.79311,0.0033142,8.6701e-07,0.0033142,
84,119.8058,0.80126,0.004101,8.5405e-07,0.004101,
85,119.8058,0.81062,0.0015017,5.1343e-07,0.0015017,
86,119.8058,0.8194,0.0012489,3.1822e-07,0.0012489,
87,119.8058,0.82919,0.00099227,1.7717e-07,0.00099227,
88,119.8058,0.83774,0.00094196,1.15e-07,0.00094196,
89,119.8058,0.84721,0.00076735,7.3933e-08,0.00076735,
90,119.8058,0.85724,0.0004272,3.6999e-08,0.0004272,
91,119.8058,0.86634,0.00052769,2.5464e-08,0.00052769,
92,119.8058,0.87486,0.00024092,2.5497e-08,0.00024092,
93,119.8058,0.88295,0.00017865,6.2221e-09,0.00017865,
94,119.8058,0.89211,9.9629e-05,3.2167e-09,9.9629e-05,
95,119.8058,0.90098,8.2377e-05,2.1344e-09,8.2377e-05,
96,119.8058,0.90989,8.7529e-05,1.0204e-09,8.7529e-05,
97,119.8058,0.91791,3.384e-05,5.0501e-10,3.384e-05,
98,119.8058,0.92719,3.2762e-05,3.5201e-10,3.2762e-05,
99,119.8058,0.93553,3.3996e-05,1.1602e-10,3.3996e-05,
100,119.8058,0.94453,1.1821e-05,7.1226e-11,1.1821e-05,
101,119.8058,0.95334,1.4305e-05,5.4281e-11,1.4305e-05,
102,119.8058,0.9621,8.679e-06,1.9961e-11,8.679e-06,
103,119.8058,0.97021,1.065e-05,1.0431e-11,1.065e-05,
104,119.8058,0.97879,4.7171e-06,6.0465e-12,4.7171e-06,
105,119.8058,0.98714,4.6248e-06,3.3404e-12,4.6248e-06,
106,119.8058,0.9959,1.8757e-06,1.9964e-12,1.8757e-06,
107,119.8058,1.0043,3.0057e-06,1.0858e-12,3.0057e-06,
108,119.8058,1.0127,9.9189e-07,5.9242e-13,9.9189e-07,
109,119.8058,1.0217,5.3178e-07,3.5372e-13,5.3178e-07,
110,119.8058,1.0298,4.3391e-07,5.751e-14,4.3391e-07,
111,119.8058,1.0383,2.195e-07,4.3965e-14,2.195e-07,
112,119.8058,1.0475,9.1751e-08,8.2157e-15,9.1751e-08,
113,119.8058,1.0559,8.9064e-08,2.8866e-15,8.9064e-08,
114,119.8058,1.0639,6.1172e-08,1.1102e-15,6.1172e-08,
115,119.8058,1.0725,6.2727e-08,8.8818e-16,6.2727e-08,
116,119.8058,1.0808,1.0998e-08,1.7764e-15,1.0998e-08,
117,119.8058,1.1015,1.0498e-08,8.8818e-16,1.0498e-08,
118,119.8058,1.113,1.0148e-08,8.8818e-16,1.0148e-08,
119,119.8058,1.139,1.0131e-08,7.7716e-16,1.0131e-08,
120,119.8058,1.1615,1.0131e-08,6.6613e-16,1.0131e-08,
121,119.8058,1.1738,1.0131e-08,2.2204e-16,1.0131e-08,
122,119.8058,1.1972,1.0131e-08,2.2204e-16,1.0131e-08,
123,119.8058,1.2191,1.0131e-08,2.2204e-16,1.0131e-08,
124,119.8058,2.2802,1.0131e-08,2.2204e-16,1.0131e-08,
