"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.2224,7.8129,184.7917,1,82.2544,81.4846,
1,0.2697,14.7368,3.3333,1.0312,0.91296,27.8681,0.2053,1.4589,0.65837,
2,0.35183,1.5305,3.3333,0.0022867,0.0017445,27.2912,0.20931,0.048474,0.048405,
3,0.3588,0.0013208,3.3333,0.001382,0.0012629,27.2918,0.2047,0.047167,0.047133,
4,0.36552,0.0010312,11.1111,0.0020235,0.0016729,27.2911,0.20911,0.039836,0.039762,
5,0.37403,0.00049281,11.1111,0.00029352,0.00028509,27.2915,0.20603,0.034783,0.034781,
6,0.40586,0.037473,11.1111,0.00012238,7.3429e-05,27.291,0.20467,0.026024,0.026024,
7,0.41517,0.00012431,37.037,0.00037306,0.00026917,27.2909,0.20882,0.020527,0.020522,
8,0.42369,7.5189e-05,37.037,5.1212e-05,3.6273e-05,27.291,0.20692,0.017521,0.017521,
9,0.49321,0.076604,37.037,2.6005e-05,2.2672e-05,27.2906,0.20764,0.014923,0.014923,
10,0.50076,1.6055e-05,123.4568,5.1214e-05,4.5326e-05,27.2906,0.20618,0.011883,0.011883,
11,0.51028,9.6109e-06,123.4568,9.6016e-06,6.1669e-06,27.2906,0.20736,0.0093043,0.0093043,
12,0.5984,0.014168,123.4568,2.9313e-06,2.6318e-06,27.2905,0.20707,0.0070652,0.0070652,
13,0.61647,0.00074076,411.5226,4.9086e-06,3.47e-06,27.2905,0.20682,0.0046431,0.0046431,
14,0.62656,8.8222e-07,411.5226,8.7286e-07,5.9935e-07,27.2905,0.20718,0.0046014,0.0046014,
15,0.6501,0.0004204,1371.7421,1.0739e-06,5.9362e-07,27.2905,0.20674,0.0036823,0.0036823,
16,0.84375,0.008087,1371.7421,1.4996e-07,9.0614e-08,27.2905,0.20678,0.00267,0.00267,
17,0.9161,0.0015419,4572.4737,1.3172e-07,1.082e-07,27.2905,0.20696,0.001797,0.001797,
18,0.92743,3.7642e-08,4572.4737,3.281e-08,2.6653e-08,27.2905,0.20687,0.0019181,0.0019181,
19,0.95652,0.00011458,15241.579,3.4062e-08,1.9651e-08,27.2905,0.20689,0.001127,0.001127,
20,0.96835,6.4855e-09,15241.579,1.3745e-09,1.0602e-09,27.2905,0.20688,0.0011141,0.0011141,
21,0.97902,8.9155e-09,50805.2634,4.1567e-09,2.706e-09,27.2905,0.20695,0.001059,0.001059,
22,0.99066,1.6255e-09,50805.2634,2.3465e-09,1.3768e-09,27.2905,0.20697,0.0011835,0.0011835,
23,1.0024,1.445e-09,50805.2634,1.7222e-09,9.4576e-10,27.2905,0.20697,0.001056,0.001056,
24,1.0132,2.4761e-09,169350.8781,2.0331e-09,1.1213e-09,27.2905,0.20687,0.0011425,0.0011425,
25,1.027,3.8679e-10,169350.8781,2.8363e-10,2.5003e-10,27.2905,0.20692,0.0010228,0.0010228,
26,1.0386,1.0678e-09,564502.9269,2.5762e-10,2.3915e-10,27.2905,0.20696,0.001043,0.001043,
27,1.0513,1.8114e-10,564502.9269,1.7143e-10,1.0772e-10,27.2905,0.20699,0.0012342,0.0012342,
28,1.0644,1.008e-10,564502.9269,1.3198e-10,1.0441e-10,27.2905,0.20694,0.0010185,0.0010185,
29,1.0772,1.5283e-10,564502.9269,5.8262e-11,4.2621e-11,27.2905,0.20691,0.0010291,0.0010291,
30,1.0888,5.2504e-10,1881676.4232,3.2267e-10,1.8082e-10,27.2905,0.20689,0.0016315,0.0016315,
31,1.109,0,6272254.7439,3.2267e-10,1.8082e-10,27.2905,0.20682,0.005671,0.005671,
32,1.1294,0,20907515.8129,3.2267e-10,1.8082e-10,27.2905,0.20657,0.019972,0.019972,
33,1.1522,0,69691719.3763,3.2267e-10,1.8082e-10,27.2905,0.20576,0.067849,0.067849,
34,1.1727,0,232305731.2542,3.2267e-10,1.8082e-10,27.2905,0.20304,0.2275,0.2275,
35,1.1928,0,774352437.514,3.2267e-10,1.8082e-10,27.2905,0.19399,0.75967,0.75967,
36,1.2138,0,2581174791.7132,3.2267e-10,1.8082e-10,27.2905,0.3991,2.5336,2.5336,
37,1.2346,0,8603915972.3773,3.2267e-10,1.8082e-10,27.2905,1.232,8.4466,8.4466,
38,1.2549,0,28679719907.9244,3.2267e-10,1.8082e-10,27.2905,4.0082,28.1567,28.1567,
