"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,452.4737,0.0022172,51.9296,9.5808,52.8703,
1,456.8581,0.0091352,48.6627,4.8862,48.9256,
2,452.5578,0.01725,44.6292,0.022488,44.6294,
3,448.0424,0.025504,44.3823,0.00012554,44.3823,
4,448.0249,0.033493,44.3817,3.9832e-09,44.3817,
5,448.0249,0.041456,44.3817,1.3323e-15,44.3817,
6,448.0249,0.047582,44.3817,8.8818e-16,44.3817,
7,448.0249,0.053338,44.3817,8.8818e-16,44.3817,
8,448.0249,0.059276,44.3817,8.8818e-16,44.3817,
9,448.0249,0.065295,44.3817,4.4409e-16,44.3817,
10,448.0249,0.071261,44.3817,8.8818e-16,44.3817,
11,448.0249,0.077235,44.3817,4.4409e-16,44.3817,
12,448.0249,0.083155,44.3817,8.8818e-16,44.3817,
13,448.0249,0.089279,44.3817,4.4409e-16,44.3817,
14,448.0249,0.096859,44.3817,4.4409e-16,44.3817,
15,448.0249,0.10509,44.3817,4.4409e-16,44.3817,
16,448.0249,0.11243,44.3817,4.4409e-16,44.3817,
17,448.0249,0.11835,44.3817,1.1102e-16,44.3817,
18,448.0249,0.12429,44.3817,1.1102e-16,44.3817,
19,448.0249,0.1308,44.3817,1.1102e-16,44.3817,
20,448.0249,0.1372,44.3817,1.1102e-16,44.3817,
21,448.0249,0.14346,44.3817,1.1102e-16,44.3817,
22,448.0249,0.15106,44.3817,1.1102e-16,44.3817,
23,448.0249,0.15797,44.3817,1.1102e-16,44.3817,
24,448.0249,0.16389,44.3817,1.1102e-16,44.3817,
25,448.0249,0.17011,44.3817,1.1102e-16,44.3817,
26,448.0249,0.1771,44.3817,1.1102e-16,44.3817,
27,448.0249,0.18548,44.3817,1.1102e-16,44.3817,
28,448.0249,0.1933,44.3817,1.1102e-16,44.3817,
29,448.0249,0.20096,44.3817,1.1102e-16,44.3817,
30,448.0249,0.20812,44.3817,1.1102e-16,44.3817,
31,448.0249,0.21531,44.3817,1.1102e-16,44.3817,
32,448.0249,0.22251,44.3817,1.1102e-16,44.3817,
33,448.0249,0.22944,44.3817,1.1102e-16,44.3817,
34,448.0249,0.23565,44.3817,1.1102e-16,44.3817,
35,448.0249,0.24133,44.3817,1.1102e-16,44.3817,
36,448.0249,0.24757,44.3817,1.1102e-16,44.3817,
37,448.0249,0.25404,44.3817,1.1102e-16,44.3817,
38,448.0249,0.2618,44.3817,1.1102e-16,44.3817,
39,448.0249,0.26978,44.3817,1.1102e-16,44.3817,
40,448.0249,0.27752,44.3817,1.1102e-16,44.3817,
41,448.0249,0.28538,44.3817,1.1102e-16,44.3817,
42,448.0249,0.29198,44.3817,1.1102e-16,44.3817,
43,448.0249,0.29957,44.3817,1.1102e-16,44.3817,
44,448.0249,0.30698,44.3817,4.4409e-16,44.3817,
45,448.0249,0.31471,44.3817,4.4409e-16,44.3817,
46,448.0249,0.32106,44.3817,8.8818e-16,44.3817,
47,448.0249,0.32756,44.3817,4.4409e-16,44.3817,
48,448.0249,0.33428,44.3817,2.2204e-16,44.3817,
49,448.0249,0.34117,44.3817,1.1102e-16,44.3817,
50,448.0249,0.3491,44.3817,1.1102e-16,44.3817,
51,448.0249,0.3558,44.3817,1.1102e-16,44.3817,
52,448.0249,0.36178,44.3817,1.1102e-16,44.3817,
53,448.0249,0.36919,44.3817,1.1102e-16,44.3817,
54,448.0249,0.37559,44.3817,1.1102e-16,44.3817,
55,448.0249,0.38384,44.3817,4.4409e-16,44.3817,
56,448.0249,0.39043,44.3817,4.4409e-16,44.3817,
57,448.0249,0.39683,44.3817,8.8818e-16,44.3817,
58,448.0249,0.40272,44.3817,4.4409e-16,44.3817,
59,448.0249,0.4093,44.3817,2.2204e-16,44.3817,
60,448.0249,0.41733,44.3817,1.1102e-16,44.3817,
61,448.0249,0.42366,44.3817,1.1102e-16,44.3817,
62,448.0249,0.43011,44.3817,1.1102e-16,44.3817,
63,448.0249,0.43644,44.3817,1.1102e-16,44.3817,
64,448.0249,0.44341,44.3817,1.1102e-16,44.3817,
