"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,113.919,0.0020748,28.5452,5.1428,29.0049,
1,117.1109,0.0069879,29.376,1.5428,29.4168,
2,116.4507,0.010801,29.4862,0.0069778,29.4862,
3,116.1593,0.015721,29.4688,1.2142e-05,29.4688,
4,116.159,0.019612,29.4688,3.6871e-11,29.4688,
5,116.159,0.02297,29.4688,6.6613e-16,29.4688,
6,116.159,0.026225,29.4688,2.2204e-16,29.4688,
7,116.159,0.030074,29.4688,2.2204e-16,29.4688,
8,116.159,0.033278,29.4688,2.2204e-16,29.4688,
9,116.159,0.036287,29.4688,2.2204e-16,29.4688,
10,116.159,0.03925,29.4688,2.2204e-16,29.4688,
11,116.159,0.042697,29.4688,2.2204e-16,29.4688,
12,116.159,0.045958,29.4688,2.2204e-16,29.4688,
13,116.159,0.049036,29.4688,2.2204e-16,29.4688,
14,116.159,0.052984,29.4688,2.2204e-16,29.4688,
15,116.159,0.056056,29.4688,2.2204e-16,29.4688,
16,116.159,0.05958,29.4688,2.2204e-16,29.4688,
17,116.159,0.06292,29.4688,2.2204e-16,29.4688,
18,116.159,0.065979,29.4688,2.2204e-16,29.4688,
19,116.159,0.069072,29.4688,2.2204e-16,29.4688,
20,116.159,0.072684,29.4688,2.2204e-16,29.4688,
21,116.159,0.077066,29.4688,1.1102e-16,29.4688,
22,116.159,0.082361,29.4688,1.1102e-16,29.4688,
23,116.159,0.086091,29.4688,1.1102e-16,29.4688,
24,116.159,0.089869,29.4688,1.1102e-16,29.4688,
25,116.159,0.094086,29.4688,1.1102e-16,29.4688,
26,116.159,0.098753,29.4688,1.1102e-16,29.4688,
27,116.159,0.10382,29.4688,1.1102e-16,29.4688,
28,116.159,0.10775,29.4688,1.1102e-16,29.4688,
29,116.159,0.1117,29.4688,1.1102e-16,29.4688,
30,116.159,0.11565,29.4688,1.1102e-16,29.4688,
31,116.159,0.11954,29.4688,1.1102e-16,29.4688,
32,116.159,0.1234,29.4688,1.1102e-16,29.4688,
33,116.159,0.12841,29.4688,1.1102e-16,29.4688,
34,116.159,0.13388,29.4688,1.1102e-16,29.4688,
35,116.159,0.13848,29.4688,1.1102e-16,29.4688,
36,116.159,0.14231,29.4688,1.1102e-16,29.4688,
37,116.159,0.14623,29.4688,1.1102e-16,29.4688,
38,116.159,0.15131,29.4688,1.1102e-16,29.4688,
39,116.159,0.15611,29.4688,1.1102e-16,29.4688,
40,116.159,0.16017,29.4688,1.1102e-16,29.4688,
41,116.159,0.16407,29.4688,1.1102e-16,29.4688,
42,116.159,0.16773,29.4688,1.1102e-16,29.4688,
43,116.159,0.17156,29.4688,1.1102e-16,29.4688,
44,116.159,0.17526,29.4688,1.1102e-16,29.4688,
45,116.159,0.18067,29.4688,1.1102e-16,29.4688,
46,116.159,0.18628,29.4688,1.1102e-16,29.4688,
47,116.159,0.19048,29.4688,1.1102e-16,29.4688,
48,116.159,0.19467,29.4688,1.1102e-16,29.4688,
49,116.159,0.19882,29.4688,1.1102e-16,29.4688,
50,116.159,0.20281,29.4688,1.1102e-16,29.4688,
51,116.159,0.20667,29.4688,1.1102e-16,29.4688,
52,116.159,0.21081,29.4688,1.1102e-16,29.4688,
53,116.159,0.21588,29.4688,1.1102e-16,29.4688,
54,116.159,0.22126,29.4688,1.1102e-16,29.4688,
55,116.159,0.2266,29.4688,1.1102e-16,29.4688,
56,116.159,0.23068,29.4688,1.1102e-16,29.4688,
57,116.159,0.23455,29.4688,1.1102e-16,29.4688,
58,116.159,0.24,29.4688,1.1102e-16,29.4688,
59,116.159,0.24467,29.4688,1.1102e-16,29.4688,
60,116.159,0.24965,29.4688,1.1102e-16,29.4688,
61,116.159,0.25527,29.4688,1.1102e-16,29.4688,
62,116.159,0.25959,29.4688,1.1102e-16,29.4688,
63,116.159,0.26352,29.4688,1.1102e-16,29.4688,
64,116.159,0.26746,29.4688,1.1102e-16,29.4688,
65,116.159,0.27155,29.4688,1.1102e-16,29.4688,
66,116.159,0.2756,29.4688,1.1102e-16,29.4688,
67,116.159,0.27985,29.4688,1.1102e-16,29.4688,
68,116.159,0.28397,29.4688,1.1102e-16,29.4688,
69,116.159,0.28805,29.4688,1.1102e-16,29.4688,
70,116.159,0.29291,29.4688,1.1102e-16,29.4688,
71,116.159,0.29688,29.4688,1.1102e-16,29.4688,
72,116.159,0.30079,29.4688,1.1102e-16,29.4688,
73,116.159,0.30447,29.4688,1.1102e-16,29.4688,
74,116.159,0.30835,29.4688,1.1102e-16,29.4688,
75,116.159,0.31267,29.4688,1.1102e-16,29.4688,
76,116.159,0.31645,29.4688,1.1102e-16,29.4688,
77,116.159,0.32016,29.4688,1.1102e-16,29.4688,
78,116.159,0.32404,29.4688,1.1102e-16,29.4688,
79,116.159,0.32794,29.4688,1.1102e-16,29.4688,
80,116.159,0.33174,29.4688,1.1102e-16,29.4688,
81,116.159,0.33555,29.4688,1.1102e-16,29.4688,
82,116.159,0.33925,29.4688,1.1102e-16,29.4688,
83,116.159,0.34333,29.4688,1.1102e-16,29.4688,
84,116.159,0.34732,29.4688,1.1102e-16,29.4688,
85,116.159,0.351,29.4688,1.1102e-16,29.4688,
86,116.159,0.35482,29.4688,1.1102e-16,29.4688,
87,116.159,0.35892,29.4688,1.1102e-16,29.4688,
88,116.159,0.36301,29.4688,1.1102e-16,29.4688,
89,116.159,0.36702,29.4688,1.1102e-16,29.4688,
90,116.159,0.3712,29.4688,1.1102e-16,29.4688,
91,116.159,0.37526,29.4688,1.1102e-16,29.4688,
92,116.159,0.37928,29.4688,1.1102e-16,29.4688,
