"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.7313,1.031,304.0198,1,26.1051,26.0455,
1,0.28349,13.7953,3.3333,2.0351,1.967,115.0246,1.0351,3.1443,1.4626,
2,0.58518,2.3017,3.3333,0.093203,0.062553,116.6893,0.79257,0.42304,0.41141,
3,0.97532,4.044,11.1111,0.18905,0.12866,114.825,1.0201,2.2119,2.2027,
4,1.2775,3.2437,11.1111,0.070029,0.053337,112.3795,0.3129,0.89899,0.89551,
5,1.6661,3.6581,11.1111,0.023233,0.016557,108.5921,0.20311,0.03089,0.017798,
6,1.7128,0.0093942,11.1111,0.00012583,6.9697e-05,108.5904,0.20171,0.00030566,0.00027823,
7,1.7203,2.0714e-05,11.1111,2.4512e-06,2.4305e-06,108.5904,0.20168,0.00015092,0.00015088,
8,1.7274,1.1395e-06,11.1111,1.0653e-06,9.1215e-07,108.5904,0.20169,0.0001647,0.00016469,
9,1.7422,4.0253e-05,37.037,1.2897e-06,9.2773e-07,108.5904,0.20168,8.8366e-05,8.8355e-05,
10,1.75,2.7682e-07,37.037,1.7822e-07,9.0741e-08,108.5904,0.20168,8.6251e-05,8.6251e-05,
11,1.7588,6.2341e-07,37.037,7.7301e-08,6.1978e-08,108.5904,0.20168,8.0785e-05,8.0785e-05,
12,1.7788,2.3424e-05,123.4568,1.3366e-07,1.1131e-07,108.5904,0.20168,6.7022e-05,6.7022e-05,
13,1.8218,7.3636e-05,123.4568,3.6519e-08,3.3849e-08,108.5904,0.20168,2.2905e-05,2.2905e-05,
14,1.8241,0,411.5226,3.6519e-08,3.3849e-08,108.5904,0.20169,4.7534e-05,4.7534e-05,
15,1.8332,1.1899e-08,411.5226,1.4232e-08,1.3447e-08,108.5904,0.20168,2.0715e-05,2.0715e-05,
16,1.8435,5.2824e-09,411.5226,8.7188e-10,8.0638e-10,108.5904,0.20168,2.0508e-05,2.0508e-05,
17,1.846,0,1371.7421,8.7188e-10,8.0638e-10,108.5904,0.20168,2.0701e-05,2.0701e-05,
18,1.8555,2.9533e-09,1371.7421,3.8869e-10,2.6996e-10,108.5904,0.20168,2.0607e-05,2.0607e-05,
19,1.8672,1.4111e-08,4572.4737,7.5452e-10,7.3446e-10,108.5904,0.20168,2.2021e-05,2.2021e-05,
20,1.8808,3.6817e-10,4572.4737,2.6612e-10,2.1328e-10,108.5904,0.20168,2.0353e-05,2.0353e-05,
21,1.8927,1.3731e-09,4572.4737,1.336e-10,1.0907e-10,108.5904,0.20168,2.0777e-05,2.0777e-05,
22,1.9028,1.351e-09,15241.579,1.8502e-10,1.0015e-10,108.5904,0.20168,2.0537e-05,2.0537e-05,
23,1.9152,5.742e-11,15241.579,1.7948e-11,1.5597e-11,108.5904,0.20168,2.0369e-05,2.0369e-05,
24,1.924,4.9973e-09,50805.2634,2.1553e-10,1.2178e-10,108.5904,0.20168,2.9459e-05,2.9459e-05,
25,1.9355,7.0888e-11,50805.2634,8.1924e-11,7.2932e-11,108.5904,0.20168,3.0679e-05,3.0679e-05,
