"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,725.3442,44.365,9.062e-05,NaN,NaN,NaN,NaN,1,45.3529,7.9781,6.4878,
1,528.7367,32.7923,0.16534,1.0919e-08,0,10.0014,0,1.756,34.2696,8.3443,6.8852,
2,463.6469,31.2453,0.32136,9.8274e-09,0,7.5614,0,1.756,33.3122,11.5473,5.9248,
3,431.4275,28.9862,0.45642,1.6643e-08,0,7.1661,0,2.3568,30.5689,9.6143,5.4824,
4,417.0424,26.716,0.59218,8.8447e-09,0,4.4609,0,2.3568,27.811,5.7325,5.4569,
5,407.6279,26.7506,0.72525,1.6643e-08,0,5.2268,0,2.3568,27.4829,5.4921,4.2913,
6,399.8921,23.3463,0.85413,2.283e-08,0,4.7697,0,2.3568,24.149,5.8538,3.909,
7,396.2765,22.7807,0.98539,5.803e-09,0,1.3271,0,2.3568,23.76,6.2127,4.4277,
8,395.2585,22.9316,1.1095,2.5366e-08,0,1.7047,1,2.3568,23.8897,5.8647,4.5499,
9,392.2335,22.5531,1.2435,2.8185e-08,0,2.6257,1,2.3568,23.7239,6.6982,4.8754,
10,401.4533,21.8128,1.3718,5.8927e-08,0,5.9137,1,2.3568,22.0023,2.754,1.8009,
11,394.4747,19.1328,1.4923,1.2133e-08,0,3.8558,0,2.3568,19.2598,1.8502,1.5274,
12,394.123,18.8788,1.6087,3.4796e-08,0,0.98866,1,2.3568,19.0196,1.9759,1.5859,
13,393.882,18.7904,1.729,7.9602e-09,0,0.44757,1,2.3568,18.9379,2.0094,1.6219,
14,393.8617,18.8095,1.8418,8.8447e-09,0,0.14165,1,2.3568,18.9573,2.013,1.6247,
15,393.8616,18.815,1.9561,1.0919e-08,0,0.0128,1,2.3568,18.9627,2.013,1.6247,
16,393.8616,18.8143,2.0622,7.275e-08,0,0.0027385,1,2.3568,18.962,2.013,1.6247,
17,393.8616,18.8144,2.1806,1.2133e-08,0,0.0030374,1,2.3568,18.9622,2.013,1.6247,
18,393.8616,18.8143,2.2971,1.6643e-08,0,0.0019255,1,2.3568,18.962,2.013,1.6247,
19,393.8616,18.8144,2.4146,1.8492e-08,0,0.0020733,1,2.3568,18.9621,2.013,1.6247,
20,393.8616,18.8143,2.527,1.4979e-08,0,0.0020621,1,2.3568,18.962,2.0131,1.6247,
21,393.8616,18.8144,2.6418,1.8492e-08,0,0.0020421,1,2.3568,18.9621,2.0131,1.6247,
22,393.8616,18.8143,2.7546,1.4979e-08,0,0.0020228,1,2.3568,18.962,2.0131,1.6247,
23,393.8616,18.8144,2.8681,1.8492e-08,0,0.0020024,1,2.3568,18.9621,2.0131,1.6247,
24,393.8616,18.8143,2.9805,1.6643e-08,0,0.0022043,1,2.3568,18.962,2.0131,1.6247,
25,393.8616,18.8144,3.0959,1.6643e-08,0,0.0022224,1,2.3568,18.9621,2.0131,1.6247,
26,393.8616,18.8143,3.2069,1.4979e-08,0,0.0020038,1,2.3568,18.962,2.0131,1.6247,
27,393.8616,18.8144,3.3172,1.8492e-08,0,0.0019706,1,2.3568,18.9621,2.0131,1.6247,
28,393.8615,18.8143,3.4282,1.6643e-08,0,0.0021681,1,2.3568,18.962,2.0131,1.6247,
29,393.8615,18.8144,3.5405,1.6643e-08,0,0.0021859,1,2.3568,18.9621,2.0131,1.6247,
30,393.8615,18.8143,3.654,1.6643e-08,0,0.00219,1,2.3568,18.962,2.0131,1.6247,
31,393.8615,18.8144,3.7649,1.6643e-08,0,0.0021963,1,2.3568,18.9621,2.0131,1.6247,
32,393.8615,18.8143,3.8768,1.6643e-08,0,0.0021997,1,2.3568,18.962,2.0131,1.6247,
33,393.8615,18.8144,3.99,1.6643e-08,0,0.0022062,1,2.3568,18.9621,2.0131,1.6247,
34,393.8615,18.8143,4.0998,1.6643e-08,0,0.0022097,1,2.3568,18.962,2.0131,1.6247,
35,393.8615,18.8144,4.2142,1.6643e-08,0,0.0022161,1,2.3568,18.9621,2.0131,1.6247,
36,393.8615,18.8143,4.3277,1.4979e-08,0,0.0019976,1,2.3568,18.962,2.0131,1.6247,
37,393.8615,18.8144,4.4384,1.8492e-08,0,0.0019647,1,2.3568,18.9621,2.0131,1.6247,
38,393.8615,18.8143,4.5491,1.6643e-08,0,0.0021615,1,2.3568,18.962,2.0131,1.6247,
39,393.8615,18.8144,4.6601,1.6643e-08,0,0.002179,1,2.3568,18.9621,2.0131,1.6247,
40,393.8615,18.8143,4.7736,1.6643e-08,0,0.0021831,1,2.3568,18.962,2.0131,1.6247,
41,393.8615,18.8144,4.8843,1.6643e-08,0,0.0021896,1,2.3568,18.9621,2.0131,1.6247,
42,393.8615,18.8143,4.9964,1.6643e-08,0,0.002193,1,2.3568,18.962,2.0131,1.6247,
43,393.8615,18.8144,5.107,1.6643e-08,0,0.0021994,1,2.3568,18.9621,2.0131,1.6247,
44,393.8615,18.8143,5.2172,1.6643e-08,0,0.0022026,1,2.3568,18.962,2.0131,1.6247,
45,393.8615,18.8144,5.3284,1.6643e-08,0,0.0022088,1,2.3568,18.9621,2.0131,1.6247,
46,393.8615,18.8142,5.4401,1.4979e-08,0,0.0019908,1,2.3568,18.962,2.0131,1.6247,
47,393.8615,18.8143,5.5507,1.8492e-08,0,0.0019577,1,2.3568,18.9621,2.0131,1.6247,
48,393.8615,18.8143,5.6717,1.6643e-08,0,0.0021538,1,2.3568,18.962,2.0131,1.6247,
49,393.8615,18.8144,5.7858,1.6643e-08,0,0.0021712,1,2.3568,18.9621,2.0131,1.6247,
50,393.8615,18.8142,5.9011,1.6643e-08,0,0.0021752,1,2.3568,18.962,2.0131,1.6247,
51,393.8615,18.8144,6.0143,1.6643e-08,0,0.0021812,1,2.3568,18.9621,2.0131,1.6247,
52,393.8615,18.8142,6.1292,1.6643e-08,0,0.0021843,1,2.3568,18.962,2.0131,1.6247,
53,393.8615,18.8144,6.2394,1.6643e-08,0,0.0021906,1,2.3568,18.9621,2.0131,1.6247,
54,393.8615,18.8142,6.3652,1.6643e-08,0,0.0021938,1,2.3568,18.962,2.0131,1.6247,
55,393.8615,18.8144,6.4798,1.6643e-08,0,0.0021999,1,2.3568,18.9621,2.0131,1.6247,
56,393.8614,18.8142,6.5934,1.6643e-08,0,0.002203,1,2.3568,18.962,2.0131,1.6247,
57,393.8614,18.8144,6.7051,1.6643e-08,0,0.0022092,1,2.3568,18.9621,2.0131,1.6247,
58,393.8614,18.8142,6.8173,1.4979e-08,0,0.0019911,1,2.3568,18.962,2.0131,1.6247,
59,393.8614,18.8143,6.9303,1.8492e-08,0,0.0019578,1,2.3568,18.9621,2.0131,1.6247,
60,393.8614,18.8142,7.0429,1.6643e-08,0,0.0021538,1,2.3568,18.962,2.0131,1.6247,
61,393.8614,18.8143,7.1539,1.6643e-08,0,0.0021713,1,2.3568,18.9621,2.0131,1.6247,
62,393.8614,18.8142,7.2661,1.6643e-08,0,0.0021754,1,2.3568,18.962,2.0131,1.6247,
63,393.8614,18.8143,7.3801,1.6643e-08,0,0.0021816,1,2.3568,18.9621,2.0131,1.6247,
64,393.8614,18.8142,7.4967,1.6643e-08,0,0.0021847,1,2.3568,18.962,2.0131,1.6247,
65,393.8614,18.8143,7.6137,1.6643e-08,0,0.002191,1,2.3568,18.9621,2.0131,1.6247,
66,393.8614,18.8142,7.7248,1.6643e-08,0,0.0021942,1,2.3568,18.962,2.0131,1.6247,
67,393.8614,18.8143,7.8414,1.6643e-08,0,0.0022006,1,2.3568,18.9621,2.0131,1.6247,
68,393.8614,18.8142,7.9574,1.6643e-08,0,0.0022038,1,2.3568,18.962,2.0131,1.6247,
69,393.8614,18.8143,8.0704,1.6643e-08,0,0.0022101,1,2.3568,18.9621,2.0131,1.6247,
70,393.8614,18.8142,8.1813,1.4979e-08,0,0.001992,1,2.3568,18.962,2.0131,1.6247,
71,393.8614,18.8143,8.2947,1.8492e-08,0,0.0019588,1,2.3568,18.9621,2.0131,1.6247,
72,393.8614,18.8142,8.4062,1.6643e-08,0,0.0021549,1,2.3568,18.962,2.0131,1.6247,
73,393.8614,18.8143,8.5197,1.6643e-08,0,0.0021721,1,2.3568,18.9621,2.0131,1.6247,
74,393.8614,18.8142,8.6349,1.6643e-08,0,0.002176,1,2.3568,18.962,2.0131,1.6247,
75,393.8614,18.8143,8.7489,1.6643e-08,0,0.0021821,1,2.3568,18.9621,2.0131,1.6247,
76,393.8614,18.8142,8.8633,1.6643e-08,0,0.0021852,1,2.3568,18.962,2.0131,1.6247,
77,393.8614,18.8143,8.9772,1.6643e-08,0,0.0021915,1,2.3568,18.9621,2.0131,1.6247,
78,393.8614,18.8142,9.0945,1.6643e-08,0,0.0021948,1,2.3568,18.962,2.0131,1.6247,
79,393.8614,18.8143,9.2088,1.6643e-08,0,0.002201,1,2.3568,18.9621,2.0131,1.6247,
80,393.8614,18.8142,9.3291,1.6643e-08,0,0.0022042,1,2.3568,18.962,2.0131,1.6247,
81,393.8614,18.8143,9.4439,1.6643e-08,0,0.0022103,1,2.3568,18.9621,2.0131,1.6247,
82,393.8614,18.8142,9.5564,1.4979e-08,0,0.0019919,1,2.3568,18.962,2.0131,1.6247,
83,393.8614,18.8143,9.6749,1.8492e-08,0,0.0019585,1,2.3568,18.9621,2.0131,1.6247,
84,393.8614,18.8142,9.7874,1.6643e-08,0,0.0021546,1,2.3568,18.962,2.0131,1.6247,
85,393.8613,18.8143,9.9026,1.6643e-08,0,0.0021721,1,2.3568,18.9621,2.0131,1.6247,
86,393.8613,18.8142,10.016,1.6643e-08,0,0.002176,1,2.3568,18.962,2.0131,1.6247,
87,393.8613,18.8143,10.1267,1.6643e-08,0,0.002182,1,2.3568,18.9621,2.0131,1.6247,
88,393.8613,18.8142,10.2407,1.6643e-08,0,0.0021852,1,2.3568,18.962,2.0131,1.6247,
89,393.8613,18.8143,10.3511,1.6643e-08,0,0.0021913,1,2.3568,18.9621,2.0131,1.6247,
90,393.8613,18.8142,10.4645,1.6643e-08,0,0.0021942,1,2.3568,18.962,2.0131,1.6247,
91,393.8613,18.8143,10.5778,1.6643e-08,0,0.0022003,1,2.3568,18.9621,2.0131,1.6247,
92,393.8613,18.8142,10.6894,1.6643e-08,0,0.0022034,1,2.3568,18.962,2.0131,1.6247,
93,393.8613,18.8143,10.8034,1.6643e-08,0,0.0022096,1,2.3568,18.9621,2.0131,1.6247,
94,393.8613,18.8142,10.9174,1.4979e-08,0,0.0019914,1,2.3568,18.962,2.0131,1.6247,
95,393.8613,18.8143,11.0293,1.8492e-08,0,0.0019581,1,2.3568,18.9621,2.0131,1.6247,
96,393.8613,18.8142,11.1411,1.6643e-08,0,0.0021542,1,2.3568,18.962,2.0131,1.6247,
97,393.8613,18.8143,11.2537,1.6643e-08,0,0.0021714,1,2.3568,18.9621,2.0131,1.6247,
98,393.8613,18.8142,11.3732,1.6643e-08,0,0.0021751,1,2.3568,18.962,2.0131,1.6247,
99,393.8613,18.8143,11.4855,1.6643e-08,0,0.0021811,1,2.3568,18.9621,2.0131,1.6247,
100,393.8613,18.8142,11.6045,1.6643e-08,0,0.0021842,1,2.3568,18.962,2.0131,1.6247,
101,393.8613,18.8143,11.7172,1.6643e-08,0,0.0021903,1,2.3568,18.9621,2.0131,1.6247,
102,393.8613,18.8142,11.8273,1.6643e-08,0,0.0021935,1,2.3568,18.962,2.0131,1.6247,
103,393.8613,18.8143,11.9368,1.6643e-08,0,0.0021997,1,2.3568,18.9621,2.0131,1.6247,
104,393.8613,18.8142,12.0492,1.6643e-08,0,0.0022028,1,2.3568,18.9619,2.0131,1.6247,
105,393.8613,18.8143,12.1594,1.6643e-08,0,0.0022091,1,2.3568,18.9621,2.0131,1.6247,
106,393.8613,18.8142,12.2721,1.4979e-08,0,0.0019911,1,2.3568,18.9619,2.0131,1.6247,
107,393.8613,18.8143,12.383,1.8492e-08,0,0.0019578,1,2.3568,18.962,2.0131,1.6247,
108,393.8613,18.8142,12.4971,1.6643e-08,0,0.0021538,1,2.3568,18.9619,2.0131,1.6247,
109,393.8613,18.8143,12.6121,1.6643e-08,0,0.0021709,1,2.3568,18.9621,2.0131,1.6247,
110,393.8613,18.8142,12.725,1.6643e-08,0,0.0021747,1,2.3568,18.9619,2.0131,1.6247,
111,393.8613,18.8143,12.8371,1.6643e-08,0,0.0021808,1,2.3568,18.9621,2.0131,1.6247,
112,393.8613,18.8142,12.9536,1.6643e-08,0,0.0021838,1,2.3568,18.9619,2.0131,1.6247,
113,393.8613,18.8143,13.0696,1.6643e-08,0,0.0021899,1,2.3568,18.9621,2.0131,1.6247,
114,393.8612,18.8142,13.1842,1.6643e-08,0,0.0021929,1,2.3568,18.9619,2.0131,1.6247,
115,393.8612,18.8143,13.2994,1.6643e-08,0,0.0021987,1,2.3568,18.9621,2.0131,1.6247,
116,393.8612,18.8142,13.4155,1.6643e-08,0,0.0022016,1,2.3568,18.9619,2.0131,1.6247,
117,393.8612,18.8143,13.529,1.6643e-08,0,0.0022076,1,2.3568,18.9621,2.0131,1.6247,
118,393.8612,18.8142,13.6469,1.4979e-08,0,0.0019895,1,2.3568,18.9619,2.0131,1.6247,
119,393.8612,18.8143,13.7561,1.8492e-08,0,0.0019561,1,2.3568,18.962,2.0131,1.6247,
120,393.8612,18.8142,13.8702,1.6643e-08,0,0.0021517,1,2.3568,18.9619,2.0131,1.6247,
121,393.8612,18.8143,13.9827,1.6643e-08,0,0.0021686,1,2.3568,18.962,2.0131,1.6247,
122,393.8612,18.8142,14.0944,1.6643e-08,0,0.0021722,1,2.3568,18.9619,2.0131,1.6247,
123,393.8612,18.8143,14.204,1.6643e-08,0,0.0021781,1,2.3568,18.962,2.0131,1.6247,
124,393.8612,18.8142,14.3156,1.6643e-08,0,0.002181,1,2.3568,18.9619,2.0131,1.6247,
125,393.8612,18.8143,14.4254,1.6643e-08,0,0.0021868,1,2.3568,18.962,2.0131,1.6247,
126,393.8612,18.8142,14.5381,1.6643e-08,0,0.0021895,1,2.3568,18.9619,2.0131,1.6247,
127,393.8612,18.8143,14.6509,1.6643e-08,0,0.0021951,1,2.3568,18.962,2.0131,1.6247,
128,393.8612,18.8142,14.7667,1.6643e-08,0,0.002198,1,2.3568,18.9619,2.0131,1.6247,
129,393.8612,18.8143,14.8786,1.6643e-08,0,0.0022039,1,2.3568,18.962,2.0131,1.6247,
130,393.8612,18.8142,14.9907,1.6643e-08,0,0.0022067,1,2.3568,18.9619,2.0131,1.6247,
131,393.8612,18.8143,15.1049,1.6643e-08,0,0.0022126,1,2.3568,18.962,2.0131,1.6247,
132,393.8612,18.8142,15.2212,1.4979e-08,0,0.0019938,1,2.3568,18.9619,2.0131,1.6247,
133,393.8612,18.8143,15.3345,1.8492e-08,0,0.0019601,1,2.3568,18.962,2.0131,1.6247,
134,393.8612,18.8142,15.4477,1.6643e-08,0,0.0021562,1,2.3568,18.9619,2.0131,1.6247,
135,393.8612,18.8143,15.5619,1.6643e-08,0,0.0021732,1,2.3568,18.962,2.0131,1.6247,
136,393.8612,18.8142,15.6788,1.6643e-08,0,0.0021766,1,2.3568,18.9619,2.0131,1.6247,
137,393.8612,18.8143,15.7924,1.6643e-08,0,0.0021824,1,2.3568,18.962,2.0131,1.6247,
138,393.8612,18.8142,15.9069,1.6643e-08,0,0.0021854,1,2.3568,18.9619,2.0131,1.6248,
139,393.8612,18.8143,16.0214,1.6643e-08,0,0.0021913,1,2.3568,18.962,2.0131,1.6248,
140,393.8612,18.8142,16.1361,1.6643e-08,0,0.0021942,1,2.3568,18.9619,2.0131,1.6248,
141,393.8612,18.8143,16.2503,1.6643e-08,0,0.0022002,1,2.3568,18.962,2.0131,1.6248,
142,393.8611,18.8142,16.3754,1.6643e-08,0,0.0022032,1,2.3568,18.9619,2.0131,1.6248,
143,393.8611,18.8143,16.4885,1.6643e-08,0,0.0022091,1,2.3568,18.962,2.0131,1.6248,
144,393.8611,18.8142,16.6029,1.4979e-08,0,0.0019908,1,2.3568,18.9619,2.0131,1.6248,
145,393.8611,18.8143,16.7167,1.8492e-08,0,0.0019571,1,2.3568,18.962,2.0131,1.6248,
146,393.8611,18.8142,16.8341,1.6643e-08,0,0.0021526,1,2.3568,18.9619,2.0131,1.6248,
147,393.8611,18.8143,16.9486,1.6643e-08,0,0.0021695,1,2.3568,18.962,2.0131,1.6248,
148,393.8611,18.8142,17.0616,1.6643e-08,0,0.0021729,1,2.3568,18.9619,2.0131,1.6248,
149,393.8611,18.8143,17.1767,1.6643e-08,0,0.0021785,1,2.3568,18.962,2.0131,1.6248,
150,393.8611,18.8142,17.2911,1.6643e-08,0,0.0021812,1,2.3568,18.9619,2.0131,1.6248,
151,393.8611,18.8143,17.4061,1.6643e-08,0,0.0021871,1,2.3568,18.962,2.0131,1.6248,
152,393.8611,18.8142,17.5192,1.6643e-08,0,0.00219,1,2.3568,18.9619,2.0131,1.6248,
153,393.8611,18.8143,17.632,1.6643e-08,0,0.0021957,1,2.3568,18.962,2.0131,1.6248,
154,393.8611,18.8142,17.7455,1.6643e-08,0,0.0021985,1,2.3568,18.9619,2.0131,1.6248,
155,393.8611,18.8143,17.8611,1.6643e-08,0,0.0022045,1,2.3568,18.962,2.0131,1.6248,
156,393.8611,18.8142,17.972,1.6643e-08,0,0.0022072,1,2.3568,18.9619,2.0131,1.6248,
157,393.8611,18.8143,18.0886,1.6643e-08,0,0.0022131,1,2.3568,18.962,2.0131,1.6248,
158,393.8611,18.8142,18.201,1.4979e-08,0,0.0019943,1,2.3568,18.9619,2.0131,1.6248,
159,393.8611,18.8143,18.3123,1.8492e-08,0,0.0019607,1,2.3568,18.962,2.0131,1.6248,
160,393.8611,18.8142,18.4268,1.6643e-08,0,0.0021568,1,2.3568,18.9619,2.0131,1.6248,
161,393.8611,18.8143,18.541,1.6643e-08,0,0.0021736,1,2.3568,18.962,2.0131,1.6248,
162,393.8611,18.8142,18.6553,1.6643e-08,0,0.0021771,1,2.3568,18.9619,2.0131,1.6248,
163,393.8611,18.8143,18.7697,1.6643e-08,0,0.0021829,1,2.3568,18.962,2.0131,1.6248,
164,393.8611,18.8142,18.8833,1.6643e-08,0,0.0021854,1,2.3568,18.9619,2.0131,1.6248,
165,393.8611,18.8143,18.9935,1.6643e-08,0,0.0021909,1,2.3568,18.962,2.0131,1.6248,
166,393.8611,18.8142,19.1018,1.6643e-08,0,0.0021935,1,2.3568,18.9619,2.0132,1.6248,
