"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,521.6896,46.2429,6.7587e-05,NaN,NaN,NaN,NaN,1,49.6442,16.2619,12.058,
1,399.6438,34.7497,0.16768,2.0547e-08,0,9.9752,0,3.2678,39.6277,15.3513,13.3138,
2,337.876,25.59,0.33377,1.2133e-08,0,8.7588,0,3.2678,27.2118,9.1772,5.1827,
3,309.3157,21.2929,0.47244,1.0919e-08,0,4.5304,0,3.2678,25.0637,13.1962,7.0037,
4,286.7707,19.2725,0.60261,1.6643e-08,0,4.9754,0,3.2678,23.6415,13.0984,8.5444,
5,284.273,18.2316,0.73724,2.283e-08,0,2.1697,1,3.2678,23.137,13.7011,8.8005,
6,281.2207,17.8264,0.86897,9.8274e-09,0,1.5135,1,3.2678,23.1071,14.0895,9.1451,
7,291.3093,20.3234,0.99271,1.69e-07,0,5.4381,1,3.2678,23.9624,12.5637,7.1908,
8,276.1192,18.6351,1.1252,2.8185e-08,0,6.1314,0,3.2678,23.7537,14.7065,7.7685,
9,272.5309,17.9507,1.2644,1.4979e-08,0,2.912,1,3.2678,22.1163,12.6563,7.6245,
10,272.1399,17.8651,1.3893,5.8927e-08,0,3.5526,1,3.2678,21.2186,11.0022,7.0838,
11,266.7039,17.0058,1.5069,1.4979e-08,0,2.7213,1,3.2678,20.9104,11.6559,7.5733,
12,298.8659,24.947,1.6202,3.5334e-07,0,8.0101,1,3.2678,25.1495,3.1672,1.7548,
13,281.362,18.0331,1.742,8.8447e-09,0,4.1937,0,3.2678,18.6979,4.7961,2.9929,
14,274.8352,16.168,1.8668,5.803e-09,0,1.9136,0,3.2678,17.1574,5.38,3.6931,
15,275.9466,22.3421,1.9809,1.521e-07,0,7.2422,1,3.2678,22.6471,3.1017,2.5638,
16,270.981,21.9369,2.1014,9.8274e-09,0,2.2006,0,3.2678,22.4173,4.2178,3.0468,
17,268.7059,19.6025,2.1701,0.4783,0,9.0246,1,3.2678,19.6584,1.4685,0.83511,
18,267.5112,19.3838,2.2977,7.9602e-09,0,0.90219,1,3.2678,19.4733,1.8649,0.93355,
19,267.205,19.3178,2.4222,1.0919e-08,0,0.52779,1,3.2678,19.4113,1.9023,0.96935,
20,267.1881,19.3152,2.5394,3.4796e-08,0,0.16329,1,3.2678,19.4087,1.9028,0.97158,
21,267.1761,19.3134,2.6573,1.8492e-08,0,0.11983,1,3.2678,19.407,1.9034,0.97306,
22,267.1715,19.313,2.7838,1.3481e-08,0,0.067928,1,3.2678,19.4066,1.9036,0.97358,
23,267.1699,19.3129,2.8993,1.2133e-08,0,0.038284,1,3.2678,19.4066,1.9037,0.97376,
24,267.1695,19.313,3.015,1.2133e-08,0,0.021602,1,3.2678,19.4067,1.9037,0.97382,
25,267.1693,19.3131,3.1339,1.2133e-08,0,0.011087,1,3.2678,19.4067,1.9037,0.97383,
26,267.1693,19.3131,3.2488,1.2133e-08,0,0.0054106,1,3.2678,19.4068,1.9037,0.97384,
27,267.1693,19.3132,3.3625,1.3481e-08,0,0.0028613,1,3.2678,19.4068,1.9037,0.97384,
28,267.1693,19.3132,3.4756,2.0547e-08,0,0.0017888,1,3.2678,19.4068,1.9037,0.97384,
29,267.1692,19.3132,3.578,1.126e-06,0,0.0091197,1,3.2678,19.4068,1.9037,0.97385,
30,267.9764,19.8532,3.6766,1.029e-05,0,2.905,1,3.2678,19.8857,1.1125,0.672,
31,266.7608,19.5528,3.7966,1.0919e-08,0,1.2103,1,3.2678,19.606,1.4369,0.7878,
