"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.6014,3.0403,147.7916,1,15.3879,
1,0.40439,13.0169,0.074735,0.053778,27.3533,0.63356,0.76075,
2,0.72998,3.2008,0.023785,0.01491,26.4483,0.33559,0.024545,
3,0.7604,0.0023354,0.016193,0.010153,26.4511,0.33537,0.01671,
4,0.81153,0.002104,0.011028,0.0069168,26.4529,0.33526,0.011381,
5,0.93774,0.001278,0.0075115,0.0047125,26.4542,0.33518,0.0077516,
6,1.1093,0.00081034,0.0051169,0.0032106,26.455,0.33514,0.0052808,
7,1.2619,0.00054875,0.0034857,0.0021873,26.4556,0.33511,0.0035974,
8,1.4814,0.00037585,0.0023746,0.0014902,26.456,0.33509,0.0024508,
9,1.793,0.00026963,0.0016177,0.0010152,26.4563,0.33507,0.0016696,
10,1.9711,0.00016773,0.0011021,0.00069168,26.4565,0.33506,0.0011375,
11,1.9879,9.8403e-05,0.00075087,0.00047124,26.4566,0.33506,0.00078224,
12,2.5375,0.0001372,0.00051154,0.00032105,26.4567,0.33505,0.00052808,
13,2.5539,4.5674e-05,0.00034851,0.00021873,26.4567,0.33505,0.00036304,
14,2.5685,3.1117e-05,0.00023744,0.00014902,26.4568,0.33505,0.00025874,
15,2.5856,2.12e-05,0.00016176,0.00010153,26.4568,0.33505,0.00019774,
16,2.6002,1.4443e-05,0.00011021,6.9168e-05,26.4568,0.33505,0.0001665,
17,2.616,9.8401e-06,7.5084e-05,4.7124e-05,26.4568,0.33505,0.00015325,
18,2.6321,6.704e-06,5.1154e-05,3.2105e-05,26.4568,0.33505,0.00014914,
19,2.6483,4.5674e-06,3.4851e-05,2.1873e-05,26.4568,0.33505,0.0001488,
20,2.6649,3.1117e-06,2.3744e-05,1.4902e-05,26.4568,0.33505,0.00014976,
21,2.6811,2.12e-06,1.6177e-05,1.0153e-05,26.4569,0.33506,0.00015103,
22,2.698,1.4443e-06,1.1021e-05,6.9169e-06,26.4569,0.33506,0.00015205,
23,2.7123,9.8402e-07,7.5086e-06,4.7124e-06,26.4569,0.33506,0.00016049,
24,2.7285,6.7042e-07,5.1158e-06,3.2105e-06,26.4569,0.33508,0.00027838,
25,2.7454,4.5673e-07,3.4851e-06,2.1873e-06,26.4569,0.33505,0.00015388,
26,2.7664,3.1119e-07,2.3744e-06,1.4902e-06,26.4569,0.33506,0.00019893,
27,2.7854,2.1199e-07,1.6176e-06,1.0153e-06,26.4569,0.33505,0.00015443,
28,2.8033,1.4445e-07,1.102e-06,6.9166e-07,26.4569,0.33503,0.00023935,
29,2.8202,9.8386e-08,7.5087e-07,4.7125e-07,26.4569,0.33507,0.00017123,
30,2.8424,6.7041e-08,5.1155e-07,3.2106e-07,26.4569,0.33506,0.00015705,
31,2.8589,4.5583e-08,3.476e-07,2.1904e-07,26.4569,0.33425,0.010235,
32,2.8799,0,3.476e-07,2.1904e-07,26.4569,0.33425,0.010235,
