"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,42.1536,8.7964,0.00014008,NaN,NaN,NaN,NaN,1,9.7095,3.608,2.7889,
1,32.1261,4.2439,0.050948,1.6643e-08,0,3.2457,1,2.3175,4.9118,2.3397,1.5701,
2,35.4932,6.4787,0.0938,1.69e-07,0,3.6547,1,3.3565,6.6159,1.3356,0.72386,
3,34.7232,5.3769,0.15226,5.2227e-09,0,0.62539,1,3.3565,5.5641,1.4179,0.80665,
4,34.7131,5.106,0.20335,4.2304e-09,0,0.071123,1,3.3565,5.3029,1.418,0.80761,
5,34.6544,5.1209,0.253,3.4796e-08,0,0.35566,1,3.3565,5.3204,1.4292,0.8146,
6,34.4948,5.146,0.29986,2.5366e-08,0,0.52464,1,3.3565,5.3516,1.4538,0.83277,
7,33.8386,5.2435,0.31859,0.027813,0,1.1037,1,3.3565,5.4599,1.4883,0.90297,
8,33.1051,5.6088,0.32874,1,0,3.6445,1,3.3565,5.6527,0.62984,0.4715,
9,32.0449,1.1083,0.33717,1,0,1.4025,1,3.3565,1.111,0.076002,0.045856,
10,32.0304,0.34241,0.34475,1,0,0.44261,1,3.3565,0.34374,0.026686,0.020411,
11,32.0009,0.08889,0.3521,1,0,0.1417,1,3.3565,0.089026,0.0046954,0.0030667,
12,31.9766,0.66385,0.35993,0.729,0,0.51922,1,3.3565,0.6639,0.006486,0.0058163,
13,31.9732,2.7931,0.36731,1,0,3.7094,1,3.3565,2.7931,0.0075936,0.0042048,
14,31.9665,0.27638,0.37441,1,0,0.13459,1,3.3565,0.27639,0.002341,0.0018802,
15,31.9441,4.7639,0.40029,0.002465,0,0.58057,1,6.3925,4.7639,0.0037251,0.0030515,
16,31.9439,0.21184,0.46586,1.475e-09,0,0.0063738,1,6.3925,0.21189,0.0037286,0.0030628,
17,31.9137,0.1564,0.47326,1,0,0.73244,1,6.3925,0.15661,0.0079589,0.0045765,
18,31.8957,0.19488,0.48159,1,0,0.22222,1,6.3925,0.19489,0.0024452,0.001319,
19,31.8904,0.11045,0.48896,1,0,0.10062,1,6.3925,0.11045,0.00071527,0.00039739,
20,31.8886,0.06019,0.4966,1,0,0.05272,1,6.3925,0.06019,0.00023071,0.00012845,
21,31.8881,0.031235,0.50782,1,0,0.027046,1,6.3925,0.031235,6.4536e-05,3.6293e-05,
22,31.888,0.015807,0.51572,1,0,0.013645,1,6.3925,0.015807,1.6885e-05,9.5571e-06,
23,31.8879,0.007888,0.52497,1,0,0.0068018,1,6.3925,0.007888,4.2501e-06,2.4148e-06,
24,31.8879,0.0039074,0.5339,1,0,0.0033681,1,6.3925,0.0039074,1.0484e-06,5.9695e-07,
25,31.8879,0.0019283,0.5443,1,0,0.0016619,1,6.3925,0.0019283,2.56e-07,1.4592e-07,
26,31.8879,0.00094985,0.55163,1,0,0.00081857,1,6.3925,0.00094985,6.2184e-08,3.5464e-08,
27,31.8879,0.00046744,0.55905,1,0,0.00040282,1,6.3925,0.00046744,1.5078e-08,8.6019e-09,
28,31.8879,0.00022993,0.56688,1,0,0.00019814,1,6.3925,0.00022993,3.6518e-09,2.083e-09,
29,31.8879,0.00011308,0.57423,1,0,9.7444e-05,1,6.3925,0.00011308,8.8867e-10,5.071e-10,
30,31.8879,5.5604e-05,0.58183,1,0,4.7916e-05,1,6.3925,5.5604e-05,2.1748e-10,1.2361e-10,
