"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.9093,2.5533,40.3969,1,8.6717,7.6474,
1,0.031015,4.3836,3.3333,3.19,3.19,14.0061,2.19,4.5113,0.00031284,
2,0.12122,7.9275,3.3333,1.3223,1.3223,22.2581,2.2178,1.87,0.00053797,
3,0.20696,7.0683,11.1111,1.331,1.331,22.2198,2.2188,1.8823,9.6236e-05,
4,0.39732,9.2222,11.1111,0.35977,0.35976,26.2194,1.7787,0.50878,0.00017416,
5,0.67895,9.9084,37.037,0.31703,0.31702,26.37,1.7439,0.44833,3.7415e-05,
6,0.97892,9.7746,37.037,0.088928,0.088924,27.1215,1.5497,0.12576,3.6531e-05,
7,1.2628,9.9302,123.4568,0.083562,0.083558,27.1381,1.5451,0.11817,3.3921e-05,
8,1.6135,9.8852,123.4568,0.024624,0.024623,27.3173,1.4948,0.034822,1.4628e-05,
9,2.1476,9.9342,411.5226,0.024214,0.024213,27.3185,1.4945,0.034242,1.6987e-06,
10,2.6564,6.8017,411.5226,0.008776,0.0059385,27.3742,2.1172,0.4793,0.47921,
11,3.1681,0.64211,411.5226,0.0014712,0.00098372,27.3902,1.9129,0.031836,0.031798,
12,3.6734,1.9822,1371.7421,0.0035541,0.0018347,27.3891,1.8655,0.59726,0.59725,
13,4.1881,2.4956,1371.7421,0.0012402,0.00071979,27.3896,1.5919,0.35969,0.35968,
14,4.6987,0.065205,1371.7421,0.00013813,7.56e-05,27.3901,1.7814,0.0044965,0.0044944,
15,4.852,0.00088172,1371.7421,6.5932e-07,5.9932e-07,27.3904,1.7823,1.0937e-06,6.8607e-07,
16,4.8637,3.9869e-07,1371.7421,5.3327e-10,4.4194e-10,27.3904,1.7823,2.7664e-06,2.7664e-06,
17,4.8739,1.0895e-09,4572.4737,1.1768e-09,1.1591e-09,27.3904,1.7823,2.925e-06,2.925e-06,
18,4.8834,8.4673e-10,4572.4737,1.4108e-10,1.3096e-10,27.3904,1.7823,1.5884e-06,1.5884e-06,
19,4.8932,2.1736e-10,15241.579,1.759e-10,1.2415e-10,27.3904,1.7823,1.7315e-06,1.7315e-06,
20,4.9044,1.1789e-10,15241.579,4.2418e-11,3.1567e-11,27.3904,1.7823,1.1536e-06,1.1536e-06,
21,4.9142,8.5444e-11,15241.579,2.6241e-11,1.9717e-11,27.3904,1.7823,1.6492e-06,1.6492e-06,
22,4.9239,1.1103e-10,50805.2634,1.1532e-10,1.0599e-10,27.3904,1.7823,3.8945e-06,3.8945e-06,
23,4.9347,8.2059e-11,50805.2634,1.7751e-11,1.7076e-11,27.3904,1.7823,1.5132e-06,1.5132e-06,
24,4.9448,7.0348e-11,169350.8781,1.6603e-11,1.4149e-11,27.3904,1.7823,3.015e-06,3.015e-06,
25,4.9559,1.7343e-11,564502.9269,1.5709e-11,1.1961e-11,27.3904,1.7823,5.2467e-06,5.2467e-06,
26,4.9673,1.6087e-11,1881676.4232,1.5434e-11,1.3421e-11,27.3904,1.7823,2.5145e-05,2.5145e-05,
27,4.9799,1.2634e-11,1881676.4232,7.7224e-12,3.8777e-12,27.3904,1.7823,2.4841e-05,2.4841e-05,
28,4.9947,5.6449e-12,1881676.4232,5.8735e-12,4.0826e-12,27.3904,1.7823,8.8886e-06,8.8886e-06,
29,5.0159,0,6272254.7439,5.8735e-12,4.0826e-12,27.3904,1.7823,3.4347e-05,3.4347e-05,
30,5.0377,0,20907515.8129,5.8735e-12,4.0826e-12,27.3904,1.7823,0.00012917,0.00012917,
31,5.0588,0,69691719.3763,5.8735e-12,4.0826e-12,27.3904,1.7823,0.00044708,0.00044708,
32,5.0797,0,232305731.2542,5.8735e-12,4.0826e-12,27.3904,1.7825,0.0015072,0.0015072,
33,5.1015,0,774352437.514,5.8735e-12,4.0826e-12,27.3904,1.783,0.0050412,0.0050412,
34,5.1229,0,2581174791.7132,5.8735e-12,4.0826e-12,27.3904,1.7848,0.016821,0.016821,
35,5.1443,0,8603915972.3773,5.8735e-12,4.0826e-12,27.3904,1.7907,0.056087,0.056087,
36,5.1658,0,28679719907.9244,5.8735e-12,4.0826e-12,27.3904,1.8104,0.18698,0.18698,
37,5.1876,0,95599066359.7481,5.8735e-12,4.0826e-12,27.3904,1.8762,0.62327,0.62327,
38,5.2088,0,318663554532.4938,5.8735e-12,4.0826e-12,27.3904,2.0952,2.0776,2.0776,
39,5.231,0,1062211848441.646,5.8735e-12,4.0826e-12,27.3904,2.8255,6.9253,6.9253,
40,5.2522,0,3540706161472.154,5.8735e-12,4.0826e-12,27.3904,7.8317,23.0843,23.0843,
41,5.2746,0,11802353871573.85,5.8735e-12,4.0826e-12,27.3904,20,76.9476,76.9476,
42,5.2955,0,39341179571912.82,5.8735e-12,4.0826e-12,27.3904,20,236.1448,236.1448,
43,5.3174,0,131137265239709.4,5.8735e-12,4.0826e-12,27.3904,20,659.0345,659.0345,
44,5.339,0,437124217465698.1,5.8735e-12,4.0826e-12,27.3904,20,2055.3086,2055.3086,
45,5.3607,0,1457080724885660,5.8735e-12,4.0826e-12,27.3904,20,6710.1022,6710.1022,
46,5.382,0,4856935749618868,5.8735e-12,4.0826e-12,27.3904,20,22226.2609,22226.2609,
47,5.4042,0,1.618978583206289e+16,5.8735e-12,4.0826e-12,27.3904,20,73946.8454,73946.8454,
48,5.4251,0,5.396595277354298e+16,5.8735e-12,4.0826e-12,27.3904,20,246348.8105,246348.8105,
49,5.446,0,1.798865092451433e+17,5.8735e-12,4.0826e-12,27.3904,20,821022.0327,821022.0327,
50,5.4673,0,5.996216974838111e+17,5.8735e-12,4.0826e-12,27.3904,20,2736599.4413,2736599.4413,
51,5.4887,0,1.998738991612704e+18,5.8735e-12,4.0826e-12,27.3904,20,9121857.4707,9121857.4707,
52,5.5104,0,6.662463305375679e+18,5.8735e-12,4.0826e-12,27.3904,20,30406050.902,30406050.902,
53,5.5327,0,2.220821101791893e+19,5.8735e-12,4.0826e-12,27.3904,20,101353362.3397,101353362.3397,
54,5.5551,0,7.402737005972978e+19,5.8735e-12,4.0826e-12,27.3904,20,337844400.4655,337844400.4655,
55,5.5759,0,2.467579001990993e+20,5.8735e-12,4.0826e-12,27.3904,20,1126147860.8846,1126147860.8846,
56,5.5978,0,8.225263339969975e+20,5.8735e-12,4.0826e-12,27.3904,20,3753826062.2818,3753826062.2818,
57,5.6192,0,2.741754446656658e+21,5.8735e-12,4.0826e-12,27.3904,20,12512753400.2725,12512753400.2725,
58,5.6408,0,9.139181488855528e+21,5.8735e-12,4.0826e-12,27.3904,20,41709177860.2415,41709177860.2415,
59,5.6622,0,3.046393829618509e+22,5.8735e-12,4.0826e-12,27.3904,20,139030592726.8049,139030592726.8049,
60,5.6842,0,1.015464609872836e+23,5.8735e-12,4.0826e-12,27.3904,20,463435308948.6827,463435308948.6827,
61,5.7053,0,3.384882032909455e+23,5.8735e-12,4.0826e-12,27.3904,20,1544784363021.609,1544784363021.609,
62,5.7274,0,1.128294010969818e+24,5.8735e-12,4.0826e-12,27.3904,20,5149281209931.363,5149281209931.363,
63,5.7484,0,3.760980036566062e+24,5.8735e-12,4.0826e-12,27.3904,20,17164270699630.54,17164270699630.54,
64,5.7697,0,1.253660012188687e+25,5.8735e-12,4.0826e-12,27.3904,20,57214235665294.48,57214235665294.48,
65,5.7913,0,4.178866707295624e+25,5.8735e-12,4.0826e-12,27.3904,20,190714118884174.3,190714118884174.3,
66,5.8128,0,1.392955569098541e+26,5.8735e-12,4.0826e-12,27.3904,20,635713729613773.6,635713729613773.6,
67,5.8352,0,4.643185230328472e+26,5.8735e-12,4.0826e-12,27.3904,20,2119045765379105,2119045765379105,
68,5.8561,0,1.547728410109491e+27,5.8735e-12,4.0826e-12,27.3904,20,7063485884596876,7063485884596876,
69,5.8783,0,5.15909470036497e+27,5.8735e-12,4.0826e-12,27.3904,20,2.354495294865612e+16,2.354495294865612e+16,
70,5.8995,0,1.71969823345499e+28,5.8735e-12,4.0826e-12,27.3904,20,7.848317649552026e+16,7.848317649552026e+16,
71,5.9211,0,5.732327444849967e+28,5.8735e-12,4.0826e-12,27.3904,20,2.616105883184007e+17,2.616105883184007e+17,
72,5.9418,0,1.910775814949989e+29,5.8735e-12,4.0826e-12,27.3904,20,8.720352943946689e+17,8.720352943946689e+17,
73,5.9633,0,6.369252716499964e+29,5.8735e-12,4.0826e-12,27.3904,20,2.906784314648897e+18,2.906784314648897e+18,
74,5.9847,0,2.123084238833321e+30,5.8735e-12,4.0826e-12,27.3904,20,9.689281048829655e+18,9.689281048829655e+18,
75,6.0071,0,7.076947462777738e+30,5.8735e-12,4.0826e-12,27.3904,20,3.229760349609885e+19,3.229760349609885e+19,
76,6.028,0,2.35898248759258e+31,5.8735e-12,4.0826e-12,27.3904,20,1.076586783203295e+20,1.076586783203295e+20,
77,6.0498,0,7.863274958641932e+31,5.8735e-12,4.0826e-12,27.3904,20,3.58862261067765e+20,3.58862261067765e+20,
78,6.0706,0,2.621091652880644e+32,5.8735e-12,4.0826e-12,27.3904,20,1.19620753689255e+21,1.19620753689255e+21,
79,6.0922,0,8.736972176268813e+32,5.8735e-12,4.0826e-12,27.3904,20,3.987358456308501e+21,3.987358456308501e+21,
80,6.1136,0,2.912324058756271e+33,5.8735e-12,4.0826e-12,27.3904,20,1.329119485436167e+22,1.329119485436167e+22,
81,6.1347,0,9.707746862520905e+33,5.8735e-12,4.0826e-12,27.3904,20,4.430398284787223e+22,4.430398284787223e+22,
82,6.1568,0,3.235915620840302e+34,5.8735e-12,4.0826e-12,27.3904,20,1.476799428262408e+23,1.476799428262408e+23,
83,6.1787,0,1.078638540280101e+35,5.8735e-12,4.0826e-12,27.3904,20,4.922664760874693e+23,4.922664760874693e+23,
84,6.1998,0,3.595461800933669e+35,5.8735e-12,4.0826e-12,27.3904,20,1.640888253624898e+24,1.640888253624898e+24,
85,6.2217,0,1.19848726697789e+36,5.8735e-12,4.0826e-12,27.3904,20,5.469627512082993e+24,5.469627512082993e+24,
86,6.2436,0,3.994957556592966e+36,5.8735e-12,4.0826e-12,27.3904,20,1.823209170694331e+25,1.823209170694331e+25,
87,6.265,0,1.331652518864322e+37,5.8735e-12,4.0826e-12,27.3904,20,6.077363902314437e+25,6.077363902314437e+25,
88,6.2869,0,4.43884172954774e+37,5.8735e-12,4.0826e-12,27.3904,20,2.025787967438145e+26,2.025787967438145e+26,
89,6.3079,0,1.479613909849247e+38,5.8735e-12,4.0826e-12,27.3904,20,6.752626558127152e+26,6.752626558127152e+26,
90,6.3302,0,4.932046366164157e+38,5.8735e-12,4.0826e-12,27.3904,20,2.250875519375718e+27,2.250875519375718e+27,
91,6.351,0,1.644015455388052e+39,5.8735e-12,4.0826e-12,27.3904,20,7.50291839791906e+27,7.50291839791906e+27,
92,6.3726,0,5.480051517960174e+39,5.8735e-12,4.0826e-12,27.3904,20,2.500972799306353e+28,2.500972799306353e+28,
93,6.3939,0,1.826683839320058e+40,5.8735e-12,4.0826e-12,27.3904,20,8.336575997687844e+28,8.336575997687844e+28,
94,6.4162,0,6.08894613106686e+40,5.8735e-12,4.0826e-12,27.3904,20,2.778858665895948e+29,2.778858665895948e+29,
95,6.437,0,2.02964871035562e+41,5.8735e-12,4.0826e-12,27.3904,20,9.262862219653161e+29,9.262862219653161e+29,
96,6.4593,0,6.765495701185401e+41,5.8735e-12,4.0826e-12,27.3904,20,3.087620739884387e+30,3.087620739884387e+30,
97,6.4801,0,2.255165233728467e+42,5.8735e-12,4.0826e-12,27.3904,20,1.029206913294796e+31,1.029206913294796e+31,
98,6.5008,0,7.517217445761558e+42,5.8735e-12,4.0826e-12,27.3904,20,3.430689710982652e+31,3.430689710982652e+31,
99,6.5243,0,2.505739148587186e+43,5.8735e-12,4.0826e-12,27.3904,20,1.143563236994218e+32,1.143563236994218e+32,
100,6.5475,0,8.352463828623954e+43,5.8735e-12,4.0826e-12,27.3904,20,3.811877456647392e+32,3.811877456647392e+32,
101,6.5695,0,2.784154609541318e+44,5.8735e-12,4.0826e-12,27.3904,20,1.270625818882464e+33,1.270625818882464e+33,
102,6.5908,0,9.280515365137727e+44,5.8735e-12,4.0826e-12,27.3904,20,4.235419396274881e+33,4.235419396274881e+33,
103,6.612,0,3.093505121712576e+45,5.8735e-12,4.0826e-12,27.3904,20,1.41180646542496e+34,1.41180646542496e+34,
104,6.6337,0,1.031168373904192e+46,5.8735e-12,4.0826e-12,27.3904,20,4.706021551416535e+34,4.706021551416535e+34,
105,6.6547,0,3.437227913013974e+46,5.8735e-12,4.0826e-12,27.3904,20,1.568673850472178e+35,1.568673850472178e+35,
106,6.6759,0,1.145742637671325e+47,5.8735e-12,4.0826e-12,27.3904,20,5.22891283490726e+35,5.22891283490726e+35,
107,6.6981,0,3.819142125571082e+47,5.8735e-12,4.0826e-12,27.3904,20,1.742970944969087e+36,1.742970944969087e+36,
108,6.7197,0,1.273047375190361e+48,5.8735e-12,4.0826e-12,27.3904,20,5.809903149896958e+36,5.809903149896958e+36,
109,6.7415,0,4.243491250634536e+48,5.8735e-12,4.0826e-12,27.3904,20,1.936634383298986e+37,1.936634383298986e+37,
110,6.7627,0,1.414497083544845e+49,5.8735e-12,4.0826e-12,27.3904,20,6.455447944329953e+37,6.455447944329953e+37,
111,6.7847,0,4.714990278482818e+49,5.8735e-12,4.0826e-12,27.3904,20,2.151815981443318e+38,2.151815981443318e+38,
112,6.8173,0,1.57166342616094e+50,5.8735e-12,4.0826e-12,27.3904,20,7.172719938144393e+38,7.172719938144393e+38,
113,6.8389,0,5.238878087203132e+50,5.8735e-12,4.0826e-12,27.3904,20,2.390906646048131e+39,2.390906646048131e+39,
114,6.8606,0,1.746292695734377e+51,5.8735e-12,4.0826e-12,27.3904,20,7.969688820160439e+39,7.969688820160439e+39,
115,6.8817,0,5.820975652447925e+51,5.8735e-12,4.0826e-12,27.3904,20,2.656562940053479e+40,2.656562940053479e+40,
116,6.9031,0,1.940325217482642e+52,5.8735e-12,4.0826e-12,27.3904,20,8.855209800178264e+40,8.855209800178264e+40,
117,6.9244,0,6.467750724942139e+52,5.8735e-12,4.0826e-12,27.3904,20,2.951736600059421e+41,2.951736600059421e+41,
118,6.9456,0,2.155916908314046e+53,5.8735e-12,4.0826e-12,27.3904,20,9.83912200019807e+41,9.83912200019807e+41,
119,6.9673,0,7.186389694380155e+53,5.8735e-12,4.0826e-12,27.3904,20,3.279707333399357e+42,3.279707333399357e+42,
120,6.989,0,2.395463231460052e+54,5.8735e-12,4.0826e-12,27.3904,20,1.093235777799786e+43,1.093235777799786e+43,
121,7.0105,0,7.984877438200172e+54,5.8735e-12,4.0826e-12,27.3904,20,3.64411925933262e+43,3.64411925933262e+43,
122,7.0316,0,2.661625812733391e+55,5.8735e-12,4.0826e-12,27.3904,20,1.21470641977754e+44,1.21470641977754e+44,
123,7.0525,0,8.872086042444637e+55,5.8735e-12,4.0826e-12,27.3904,20,4.049021399258467e+44,4.049021399258467e+44,
124,7.0742,0,2.957362014148212e+56,5.8735e-12,4.0826e-12,27.3904,20,1.349673799752822e+45,1.349673799752822e+45,
125,7.0963,0,9.857873380494043e+56,5.8735e-12,4.0826e-12,27.3904,20,4.498912665842741e+45,4.498912665842741e+45,
126,7.118,0,3.285957793498014e+57,5.8735e-12,4.0826e-12,27.3904,20,1.499637555280914e+46,1.499637555280914e+46,
127,7.1396,0,1.095319264499338e+58,5.8735e-12,4.0826e-12,27.3904,20,4.99879185093638e+46,4.99879185093638e+46,
128,7.1611,0,3.651064214997794e+58,5.8735e-12,4.0826e-12,27.3904,20,1.666263950312127e+47,1.666263950312127e+47,
129,7.1838,0,1.217021404999265e+59,5.8735e-12,4.0826e-12,27.3904,20,5.554213167707088e+47,5.554213167707088e+47,
130,7.2067,0,4.056738016664216e+59,5.8735e-12,4.0826e-12,27.3904,20,1.851404389235696e+48,1.851404389235696e+48,
131,7.2284,0,1.352246005554739e+60,5.8735e-12,4.0826e-12,27.3904,20,6.171347964118989e+48,6.171347964118989e+48,
132,7.2503,0,4.507486685182463e+60,5.8735e-12,4.0826e-12,27.3904,20,2.057115988039663e+49,2.057115988039663e+49,
133,7.2722,0,1.502495561727487e+61,5.8735e-12,4.0826e-12,27.3904,20,6.857053293465543e+49,6.857053293465543e+49,
134,7.2933,0,5.008318539091625e+61,5.8735e-12,4.0826e-12,27.3904,20,2.285684431155181e+50,2.285684431155181e+50,
135,7.3158,0,1.669439513030542e+62,5.8735e-12,4.0826e-12,27.3904,20,7.618948103850604e+50,7.618948103850604e+50,
136,7.3367,0,5.564798376768473e+62,5.8735e-12,4.0826e-12,27.3904,20,2.539649367950201e+51,2.539649367950201e+51,
137,7.3589,0,1.854932792256158e+63,5.8735e-12,4.0826e-12,27.3904,20,8.465497893167338e+51,8.465497893167338e+51,
138,7.3799,0,6.183109307520526e+63,5.8735e-12,4.0826e-12,27.3904,20,2.821832631055779e+52,2.821832631055779e+52,
139,7.402,0,2.061036435840175e+64,5.8735e-12,4.0826e-12,27.3904,20,9.406108770185931e+52,9.406108770185931e+52,
140,7.4223,0,6.870121452800586e+64,5.8735e-12,4.0826e-12,27.3904,20,3.135369590061977e+53,3.135369590061977e+53,
141,7.4438,0,2.290040484266862e+65,5.8735e-12,4.0826e-12,27.3904,20,1.045123196687326e+54,1.045123196687326e+54,
142,7.4645,0,7.633468280889541e+65,5.8735e-12,4.0826e-12,27.3904,20,3.483743988957754e+54,3.483743988957754e+54,
143,7.4857,0,2.54448942696318e+66,5.8735e-12,4.0826e-12,27.3904,20,1.161247996319251e+55,1.161247996319251e+55,
144,7.5076,0,8.481631423210601e+66,5.8735e-12,4.0826e-12,27.3904,20,3.870826654397505e+55,3.870826654397505e+55,
145,7.5298,0,2.827210474403534e+67,5.8735e-12,4.0826e-12,27.3904,20,1.290275551465835e+56,1.290275551465835e+56,
146,7.5503,0,9.424034914678447e+67,5.8735e-12,4.0826e-12,27.3904,20,4.300918504886116e+56,4.300918504886116e+56,
147,7.5722,0,3.141344971559483e+68,5.8735e-12,4.0826e-12,27.3904,20,1.433639501628706e+57,1.433639501628706e+57,
148,7.5929,0,1.047114990519828e+69,5.8735e-12,4.0826e-12,27.3904,20,4.778798338762353e+57,4.778798338762353e+57,
149,7.6139,0,3.490383301732759e+69,5.8735e-12,4.0826e-12,27.3904,20,1.592932779587451e+58,1.592932779587451e+58,
150,7.6371,0,1.163461100577586e+70,5.8735e-12,4.0826e-12,27.3904,20,5.30977593195817e+58,5.30977593195817e+58,
151,7.659,0,3.878203668591955e+70,5.8735e-12,4.0826e-12,27.3904,20,1.769925310652723e+59,1.769925310652723e+59,
152,7.6801,0,1.292734556197318e+71,5.8735e-12,4.0826e-12,27.3904,20,5.899751035509079e+59,5.899751035509079e+59,
153,7.7006,0,4.309115187324395e+71,5.8735e-12,4.0826e-12,27.3904,20,1.966583678503026e+60,1.966583678503026e+60,
154,7.7226,0,1.436371729108132e+72,5.8735e-12,4.0826e-12,27.3904,20,6.555278928343421e+60,6.555278928343421e+60,
155,7.7434,0,4.787905763693772e+72,5.8735e-12,4.0826e-12,27.3904,20,2.185092976114474e+61,2.185092976114474e+61,
156,7.7651,0,1.595968587897924e+73,5.8735e-12,4.0826e-12,27.3904,20,7.283643253714912e+61,7.283643253714912e+61,
157,7.7856,0,5.319895292993081e+73,5.8735e-12,4.0826e-12,27.3904,20,2.427881084571638e+62,2.427881084571638e+62,
158,7.8088,0,1.773298430997694e+74,5.8735e-12,4.0826e-12,27.3904,20,8.092936948572125e+62,8.092936948572125e+62,
159,7.8297,0,5.910994769992312e+74,5.8735e-12,4.0826e-12,27.3904,20,2.697645649524042e+63,2.697645649524042e+63,
160,7.8514,0,1.970331589997437e+75,5.8735e-12,4.0826e-12,27.3904,20,8.992152165080139e+63,8.992152165080139e+63,
161,7.8726,0,6.567771966658124e+75,5.8735e-12,4.0826e-12,27.3904,20,2.997384055026714e+64,2.997384055026714e+64,
162,7.8938,0,2.189257322219375e+76,5.8735e-12,4.0826e-12,27.3904,20,9.991280183422377e+64,9.991280183422377e+64,
163,7.9154,0,7.297524407397916e+76,5.8735e-12,4.0826e-12,27.3904,20,3.330426727807459e+65,3.330426727807459e+65,
164,7.9377,0,2.432508135799306e+77,5.8735e-12,4.0826e-12,27.3904,20,1.110142242602487e+66,1.110142242602487e+66,
165,7.9594,0,8.108360452664353e+77,5.8735e-12,4.0826e-12,27.3904,20,3.700474142008289e+66,3.700474142008289e+66,
166,7.9805,0,2.702786817554784e+78,5.8735e-12,4.0826e-12,27.3904,20,1.23349138066943e+67,1.23349138066943e+67,
167,8.0028,0,9.009289391849282e+78,5.8735e-12,4.0826e-12,27.3904,20,4.111637935564765e+67,4.111637935564765e+67,
168,8.0243,0,3.00309646394976e+79,5.8735e-12,4.0826e-12,27.3904,20,1.370545978521588e+68,1.370545978521588e+68,
169,8.0467,0,1.00103215464992e+80,5.8735e-12,4.0826e-12,27.3904,20,4.568486595071962e+68,4.568486595071962e+68,
170,8.0679,0,3.336773848833068e+80,5.8735e-12,4.0826e-12,27.3904,20,1.522828865023987e+69,1.522828865023987e+69,
171,8.0902,0,1.112257949611023e+81,5.8735e-12,4.0826e-12,27.3904,20,5.076096216746625e+69,5.076096216746625e+69,
172,8.1117,0,3.707526498703409e+81,5.8735e-12,4.0826e-12,27.3904,20,1.692032072248875e+70,1.692032072248875e+70,
173,8.1337,0,1.23584216623447e+82,5.8735e-12,4.0826e-12,27.3904,20,5.64010690749625e+70,5.64010690749625e+70,
174,8.1553,0,4.119473887448233e+82,5.8735e-12,4.0826e-12,27.3904,20,1.880035635832084e+71,1.880035635832084e+71,
175,8.177,0,1.373157962482744e+83,5.8735e-12,4.0826e-12,27.3904,20,6.266785452773613e+71,6.266785452773613e+71,
176,8.1987,0,4.577193208275815e+83,5.8735e-12,4.0826e-12,27.3904,20,2.088928484257871e+72,2.088928484257871e+72,
177,8.2214,0,1.525731069425272e+84,5.8735e-12,4.0826e-12,27.3904,20,6.963094947526238e+72,6.963094947526238e+72,
178,8.2429,0,5.085770231417573e+84,5.8735e-12,4.0826e-12,27.3904,20,2.321031649175413e+73,2.321031649175413e+73,
179,8.2649,0,1.695256743805858e+85,5.8735e-12,4.0826e-12,27.3904,20,7.736772163918043e+73,7.736772163918043e+73,
180,8.2864,0,5.650855812686193e+85,5.8735e-12,4.0826e-12,27.3904,20,2.578924054639348e+74,2.578924054639348e+74,
181,8.3082,0,1.883618604228731e+86,5.8735e-12,4.0826e-12,27.3904,20,8.596413515464494e+74,8.596413515464494e+74,
182,8.329,0,6.278728680762438e+86,5.8735e-12,4.0826e-12,27.3904,20,2.865471171821498e+75,2.865471171821498e+75,
183,8.3503,0,2.092909560254146e+87,5.8735e-12,4.0826e-12,27.3904,20,9.551570572738328e+75,9.551570572738328e+75,
184,8.3721,0,6.976365200847153e+87,5.8735e-12,4.0826e-12,27.3904,20,3.183856857579443e+76,3.183856857579443e+76,
185,8.3942,0,2.325455066949051e+88,5.8735e-12,4.0826e-12,27.3904,20,1.061285619193147e+77,1.061285619193147e+77,
186,8.4154,0,7.75151688983017e+88,5.8735e-12,4.0826e-12,27.3904,20,3.537618730643825e+77,3.537618730643825e+77,
187,8.4371,0,2.583838963276723e+89,5.8735e-12,4.0826e-12,27.3904,20,1.179206243547942e+78,1.179206243547942e+78,
188,8.4591,0,8.612796544255744e+89,5.8735e-12,4.0826e-12,27.3904,20,3.930687478493139e+78,3.930687478493139e+78,
189,8.4803,0,2.870932181418582e+90,5.8735e-12,4.0826e-12,27.3904,20,1.310229159497713e+79,1.310229159497713e+79,
190,8.5027,0,9.56977393806194e+90,5.8735e-12,4.0826e-12,27.3904,20,4.367430531659044e+79,4.367430531659044e+79,
191,8.5235,0,3.189924646020647e+91,5.8735e-12,4.0826e-12,27.3904,20,1.455810177219681e+80,1.455810177219681e+80,
192,8.5456,0,1.063308215340216e+92,5.8735e-12,4.0826e-12,27.3904,20,4.852700590732272e+80,4.852700590732272e+80,
193,8.5668,0,3.544360717800719e+92,5.8735e-12,4.0826e-12,27.3904,20,1.617566863577424e+81,1.617566863577424e+81,
194,8.5885,0,1.18145357260024e+93,5.8735e-12,4.0826e-12,27.3904,20,5.391889545258079e+81,5.391889545258079e+81,
195,8.6099,0,3.938178575334133e+93,5.8735e-12,4.0826e-12,27.3904,20,1.797296515086027e+82,1.797296515086027e+82,
196,8.6311,0,1.312726191778044e+94,5.8735e-12,4.0826e-12,27.3904,20,5.99098838362009e+82,5.99098838362009e+82,
197,8.6526,0,4.375753972593481e+94,5.8735e-12,4.0826e-12,27.3904,20,1.996996127873363e+83,1.996996127873363e+83,
198,8.674,0,1.45858465753116e+95,5.8735e-12,4.0826e-12,27.3904,20,6.656653759577878e+83,6.656653759577878e+83,
199,8.6952,0,4.861948858437202e+95,5.8735e-12,4.0826e-12,27.3904,20,2.218884586525959e+84,2.218884586525959e+84,
200,8.7169,0,1.620649619479067e+96,5.8735e-12,4.0826e-12,27.3904,20,7.396281955086531e+84,7.396281955086531e+84,
201,8.7384,0,5.402165398263558e+96,5.8735e-12,4.0826e-12,27.3904,20,2.465427318362177e+85,2.465427318362177e+85,
202,8.7592,0,1.800721799421186e+97,5.8735e-12,4.0826e-12,27.3904,20,8.218091061207257e+85,8.218091061207257e+85,
203,8.7797,0,6.002405998070621e+97,5.8735e-12,4.0826e-12,27.3904,20,2.739363687069086e+86,2.739363687069086e+86,
204,8.8019,0,2.000801999356874e+98,5.8735e-12,4.0826e-12,27.3904,20,9.131212290230288e+86,9.131212290230288e+86,
205,8.8224,0,6.669339997856246e+98,5.8735e-12,4.0826e-12,27.3904,20,3.043737430076763e+87,3.043737430076763e+87,
206,8.8434,0,2.223113332618749e+99,5.8735e-12,4.0826e-12,27.3904,20,1.014579143358921e+88,1.014579143358921e+88,
