"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7795,1.7333,121.9745,1,13.1554,
1,0.3542,12.6262,0.060218,0.034666,28.9449,0.5386,0.060909,
2,0.38195,0.0048814,0.041008,0.023589,28.9555,0.53841,0.041472,
3,0.40891,0.0036505,0.027926,0.016057,28.9627,0.53821,0.02824,
4,0.44485,0.0024001,0.019022,0.010935,28.9676,0.53814,0.019236,
5,0.48799,0.0016499,0.012957,0.0074461,28.9709,0.53805,0.013102,
6,0.59708,0.0011322,0.0088263,0.0050718,28.9732,0.538,0.0089244,
7,0.71459,0.00076448,0.0060127,0.0034547,28.9748,0.53795,0.0060799,
8,0.8076,0.00051666,0.0040963,0.0023534,28.9758,0.53794,0.0041418,
9,0.92543,0.00035755,0.0027907,0.0016032,28.9766,0.53793,0.0028216,
10,1.0494,0.00024112,0.0019012,0.0010922,28.977,0.53792,0.0019223,
11,1.1429,0.00016464,0.0012953,0.00074408,28.9774,0.53791,0.0013097,
12,1.1581,8.7484e-05,0.00088247,0.00050694,28.9776,0.53792,0.00090496,
13,1.3303,0.00013079,0.0006012,0.00034536,28.9778,0.5379,0.00060791,
14,1.3461,4.0607e-05,0.00040959,0.00023529,28.9779,0.53791,0.00041998,
15,1.3614,2.7666e-05,0.00027905,0.0001603,28.9779,0.53791,0.00030542,
16,1.3775,1.8849e-05,0.00019012,0.00010921,28.978,0.53791,0.00024303,
17,1.394,1.2842e-05,0.00012953,7.4404e-05,28.978,0.53791,0.00021562,
18,1.4107,8.7489e-06,8.8245e-05,5.0691e-05,28.978,0.53791,0.0002055,
19,1.4261,5.9605e-06,6.0121e-05,3.4536e-05,28.9781,0.53791,0.00020453,
20,1.4413,4.0611e-06,4.096e-05,2.3529e-05,28.9781,0.53791,0.00020667,
21,1.457,2.7666e-06,2.7906e-05,1.603e-05,28.9781,0.53791,0.00020872,
22,1.4727,1.885e-06,1.9012e-05,1.0921e-05,28.9781,0.5379,0.00024079,
23,1.4887,1.2841e-06,1.2953e-05,7.4405e-06,28.9781,0.53791,0.00021283,
24,1.506,8.7489e-07,8.8247e-06,5.0691e-06,28.9781,0.53791,0.00021994,
25,1.5222,5.9615e-07,6.012e-06,3.4535e-06,28.9781,0.5379,0.00021812,
26,1.5389,4.0602e-07,4.0961e-06,2.3529e-06,28.9781,0.53792,0.00022372,
27,1.5571,2.7673e-07,2.7905e-06,1.603e-06,28.9781,0.5379,0.00022326,
28,1.5732,1.8848e-07,1.901e-06,1.0918e-06,28.9781,0.53786,0.00075308,
29,1.5907,1.2841e-07,1.2953e-06,7.4404e-07,28.9781,0.53791,0.00021735,
30,1.6084,8.7475e-08,8.8241e-07,5.068e-07,28.9781,0.53789,0.00066589,
31,1.6258,5.9067e-08,6.02e-07,3.4421e-07,28.9781,0.53847,0.012697,
32,1.6393,6.3668e-10,6.0185e-07,3.453e-07,28.9781,0.53836,0.0028306,
33,1.6514,3.1803e-10,6.0082e-07,3.4499e-07,28.9781,0.53763,0.0026963,
34,1.6638,8.3524e-11,6.0121e-07,3.4535e-07,28.9781,0.53791,0.00021674,
35,1.6872,1.4871e-05,6.0121e-07,3.4536e-07,28.9781,0.53791,0.00011805,
36,1.6981,2.2672e-10,6.0118e-07,3.4538e-07,28.9781,0.53789,0.00035536,
37,1.7106,1.9769e-11,6.0116e-07,3.4534e-07,28.9781,0.53787,0.00018649,
38,1.7292,2.2231e-11,6.0125e-07,3.454e-07,28.9781,0.53794,0.00037735,
39,1.7494,0,6.0125e-07,3.454e-07,28.9781,0.53794,0.00037735,
