"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,139.3506,0.0020499,24.2036,3.0145,24.435,
1,143.1784,0.0058627,25.6544,0.014873,25.6545,
2,141.8753,0.0091805,25.4724,5.4725e-05,25.4724,
3,141.8713,0.012947,25.4718,7.4928e-10,25.4718,
4,141.8713,0.017536,25.4718,6.6613e-16,25.4718,
5,141.8713,0.021742,25.4718,2.2204e-16,25.4718,
6,141.8713,0.025781,25.4718,2.2204e-16,25.4718,
7,141.8713,0.030207,25.4718,2.2204e-16,25.4718,
8,141.8713,0.034355,25.4718,2.2204e-16,25.4718,
9,141.8713,0.038743,25.4718,1.1102e-16,25.4718,
10,141.8713,0.042954,25.4718,2.2204e-16,25.4718,
11,141.8713,0.047641,25.4718,1.1102e-16,25.4718,
12,141.8713,0.052052,25.4718,2.2204e-16,25.4718,
13,141.8713,0.055316,25.4718,2.2204e-16,25.4718,
14,141.8713,0.058598,25.4718,1.1102e-16,25.4718,
15,141.8713,0.062025,25.4718,2.2204e-16,25.4718,
16,141.8713,0.065568,25.4718,2.2204e-16,25.4718,
17,141.8713,0.070076,25.4718,4.4409e-16,25.4718,
18,141.8713,0.074878,25.4718,2.2204e-16,25.4718,
19,141.8713,0.079651,25.4718,2.2204e-16,25.4718,
20,141.8713,0.083522,25.4718,2.2204e-16,25.4718,
21,141.8713,0.08686,25.4718,4.4409e-16,25.4718,
22,141.8713,0.089955,25.4718,2.2204e-16,25.4718,
23,141.8713,0.093286,25.4718,2.2204e-16,25.4718,
24,141.8713,0.097376,25.4718,4.4409e-16,25.4718,
25,141.8713,0.10069,25.4718,2.2204e-16,25.4718,
26,141.8713,0.10398,25.4718,2.2204e-16,25.4718,
27,141.8713,0.10852,25.4718,2.2204e-16,25.4718,
28,141.8713,0.11336,25.4718,2.2204e-16,25.4718,
29,141.8713,0.11735,25.4718,2.2204e-16,25.4718,
30,141.8713,0.12063,25.4718,6.6613e-16,25.4718,
31,141.8713,0.12393,25.4718,4.4409e-16,25.4718,
32,141.8713,0.12726,25.4718,2.2204e-16,25.4718,
33,141.8713,0.13143,25.4718,6.6613e-16,25.4718,
34,141.8713,0.13595,25.4718,4.4409e-16,25.4718,
35,141.8713,0.14052,25.4718,2.2204e-16,25.4718,
36,141.8713,0.14483,25.4718,6.6613e-16,25.4718,
37,141.8713,0.14978,25.4718,4.4409e-16,25.4718,
38,141.8713,0.15467,25.4718,2.2204e-16,25.4718,
39,141.8713,0.15928,25.4718,6.6613e-16,25.4718,
40,141.8713,0.16383,25.4718,4.4409e-16,25.4718,
41,141.8713,0.16841,25.4718,2.2204e-16,25.4718,
42,141.8713,0.1719,25.4718,6.6613e-16,25.4718,
43,141.8713,0.17511,25.4718,4.4409e-16,25.4718,
44,141.8713,0.17873,25.4718,2.2204e-16,25.4718,
45,141.8713,0.18341,25.4718,6.6613e-16,25.4718,
46,141.8713,0.18713,25.4718,4.4409e-16,25.4718,
47,141.8713,0.19043,25.4718,2.2204e-16,25.4718,
48,141.8713,0.19491,25.4718,6.6613e-16,25.4718,
49,141.8713,0.19864,25.4718,4.4409e-16,25.4718,
50,141.8713,0.20238,25.4718,2.2204e-16,25.4718,
51,141.8713,0.20565,25.4718,6.6613e-16,25.4718,
52,141.8713,0.20891,25.4718,4.4409e-16,25.4718,
53,141.8713,0.21251,25.4718,2.2204e-16,25.4718,
54,141.8713,0.21608,25.4718,6.6613e-16,25.4718,
55,141.8713,0.21928,25.4718,4.4409e-16,25.4718,
56,141.8713,0.22252,25.4718,2.2204e-16,25.4718,
57,141.8713,0.22633,25.4718,6.6613e-16,25.4718,
58,141.8713,0.23077,25.4718,4.4409e-16,25.4718,
59,141.8713,0.23522,25.4718,2.2204e-16,25.4718,
60,141.8713,0.24006,25.4718,6.6613e-16,25.4718,
61,141.8713,0.24458,25.4718,6.6613e-16,25.4718,
62,141.8713,0.24839,25.4718,2.2204e-16,25.4718,
63,141.8713,0.25163,25.4718,1.1102e-15,25.4718,
64,141.8713,0.25495,25.4718,8.8818e-16,25.4718,
65,141.8713,0.25848,25.4718,2.2204e-16,25.4718,
66,141.8713,0.26174,25.4718,4.4409e-16,25.4718,
67,141.8713,0.26628,25.4718,2.2204e-16,25.4718,
