"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,34.6692,0.001815,15.9487,5.1865,16.7804,
1,39.4877,0.002739,14.8043,4.3148,15.4277,
2,50.9248,0.0032789,12.3136,2.2005,12.5191,
3,53.8536,0.0036803,15.384,0.18374,15.3884,
4,49.1827,0.0040764,14.8135,0.0071465,14.8135,
5,49.0151,0.0045185,14.7979,1.467e-05,14.7979,
6,49.0149,0.0049271,14.7979,6.3597e-11,14.7979,
7,49.0149,0.0053163,14.7979,2.2204e-16,14.7979,
8,49.0149,0.0057649,14.7979,1.1102e-16,14.7979,
9,49.0149,0.006147,14.7979,1.1102e-16,14.7979,
10,49.0149,0.006568,14.7979,3.3307e-16,14.7979,
11,49.0149,0.0069543,14.7979,2.2204e-16,14.7979,
12,49.0149,0.0073421,14.7979,1.1102e-16,14.7979,
13,49.0149,0.0077895,14.7979,1.1102e-16,14.7979,
14,49.0149,0.0081746,14.7979,1.1102e-16,14.7979,
15,49.0149,0.0086825,14.7979,1.1102e-16,14.7979,
16,49.0149,0.0090684,14.7979,1.1102e-16,14.7979,
17,49.0149,0.0095022,14.7979,1.1102e-16,14.7979,
18,49.0149,0.0099232,14.7979,1.1102e-16,14.7979,
19,49.0149,0.010303,14.7979,1.1102e-16,14.7979,
20,49.0149,0.010868,14.7979,1.1102e-16,14.7979,
21,49.0149,0.011324,14.7979,1.1102e-16,14.7979,
22,49.0149,0.011709,14.7979,1.1102e-16,14.7979,
23,49.0149,0.012094,14.7979,1.1102e-16,14.7979,
24,49.0149,0.012532,14.7979,1.1102e-16,14.7979,
25,49.0149,0.01293,14.7979,2.2204e-16,14.7979,
26,49.0149,0.013311,14.7979,1.1102e-16,14.7979,
27,49.0149,0.013696,14.7979,1.1102e-16,14.7979,
28,49.0149,0.014082,14.7979,1.1102e-16,14.7979,
29,49.0149,0.014516,14.7979,1.1102e-16,14.7979,
30,49.0149,0.0149,14.7979,1.1102e-16,14.7979,
31,49.0149,0.015281,14.7979,1.1102e-16,14.7979,
32,49.0149,0.015668,14.7979,1.1102e-16,14.7979,
