"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.3572,2.1895,195.7888,1,31.8729,31.6791,
1,0.30979,14.2016,3.3333,1.4665,1.04,35.6328,0.46649,1.785,0.81189,
2,0.81571,25.9867,3.3333,0.26955,0.24676,35.2306,0.432,0.3511,0.021329,
3,0.88161,0.074189,3.3333,0.0012578,0.0011595,35.4272,0.4278,0.0016856,0.00036461,
4,0.89233,0.00032666,3.3333,7.2114e-06,6.4994e-06,35.4271,0.42782,0.00031182,0.00031169,
5,0.91107,0.00043977,11.1111,9.9753e-06,5.2044e-06,35.4271,0.42783,0.00014888,0.00014854,
6,0.91908,2.646e-06,11.1111,9.5888e-07,8.8736e-07,35.4271,0.42784,0.00011201,0.000112,
7,0.94207,8.7369e-05,37.037,1.0197e-06,6.2573e-07,35.4271,0.42785,8.045e-05,8.0443e-05,
8,0.95011,1.8269e-07,37.037,2.4556e-07,1.814e-07,35.4271,0.42784,4.0311e-05,4.031e-05,
9,0.9584,6.8019e-08,37.037,9.8823e-08,6.8056e-08,35.4271,0.42784,4.3188e-05,4.3188e-05,
10,0.99287,4.3516e-05,123.4568,7.9456e-08,7.6115e-08,35.4271,0.42784,2.7133e-05,2.7133e-05,
11,1.0046,2.1891e-08,123.4568,1.3683e-08,7.9526e-09,35.4271,0.42784,2.4022e-05,2.4022e-05,
12,1.0138,3.1855e-08,411.5226,2.4857e-08,1.494e-08,35.4271,0.42784,2.3758e-05,2.3758e-05,
13,1.0236,1.1095e-08,411.5226,3.741e-09,2.001e-09,35.4271,0.42784,2.2738e-05,2.2738e-05,
14,1.2286,3.2123e-05,411.5226,2.9781e-09,2.8251e-09,35.4271,0.42784,5.3844e-06,5.3844e-06,
15,1.238,1.2622e-09,411.5226,1.4235e-09,9.0001e-10,35.4271,0.42784,4.5613e-06,4.5613e-06,
16,1.247,1.2273e-09,411.5226,8.8607e-10,5.8277e-10,35.4271,0.42784,4.987e-06,4.987e-06,
17,1.2561,7.6451e-10,1371.7421,7.5274e-10,7.4744e-10,35.4271,0.42784,3.8553e-06,3.8553e-06,
18,1.2787,0,4572.4737,7.5274e-10,7.4744e-10,35.4271,0.42784,8.1468e-06,8.1468e-06,
19,1.2894,2.3257e-10,4572.4737,8.016e-11,5.5864e-11,35.4271,0.42784,6.755e-06,6.755e-06,
20,1.3021,1.2964e-11,15241.579,9.6845e-11,9.2465e-11,35.4271,0.42784,4.3136e-06,4.3136e-06,
21,1.3241,0,50805.2634,9.6845e-11,9.2465e-11,35.4271,0.42784,9.7797e-06,9.7797e-06,
22,1.3393,2.2414e-11,50805.2634,4.9972e-11,4.5049e-11,35.4271,0.42784,1.9352e-05,1.9352e-05,
23,1.3606,0,169350.8781,4.9972e-11,4.5049e-11,35.4271,0.42784,3.8935e-05,3.8935e-05,
24,1.3839,0,564502.9269,4.9972e-11,4.5049e-11,35.4271,0.42783,0.00010747,0.00010747,
25,1.4068,0,1881676.4232,4.9972e-11,4.5049e-11,35.4271,0.42781,0.00033796,0.00033796,
26,1.4285,0,6272254.7439,4.9972e-11,4.5049e-11,35.4271,0.42773,0.001107,0.001107,
27,1.4502,0,20907515.8129,4.9972e-11,4.5049e-11,35.4271,0.42748,0.0036709,0.0036709,
28,1.4724,0,69691719.3763,4.9972e-11,4.5049e-11,35.4271,0.42664,0.012217,0.012217,
29,1.4948,0,232305731.2542,4.9972e-11,4.5049e-11,35.4271,0.42385,0.040705,0.040705,
30,1.5165,0,774352437.514,4.9972e-11,4.5049e-11,35.4271,0.41452,0.13566,0.13566,
31,1.5376,0,2581174791.7132,4.9972e-11,4.5049e-11,35.4271,0.38345,0.45219,0.45219,
32,1.5603,0,8603915972.3773,4.9972e-11,4.5049e-11,35.4271,0.27988,1.5073,1.5073,
33,1.5819,0,28679719907.9244,4.9972e-11,4.5049e-11,35.4271,0.25069,5.0243,5.0243,
34,1.6048,0,95599066359.7481,4.9972e-11,4.5049e-11,35.4271,1.6839,16.7476,16.7476,
35,1.6261,0,318663554532.4938,4.9972e-11,4.5049e-11,35.4271,6.4612,55.8253,55.8253,
36,1.6488,0,1062211848441.646,4.9972e-11,4.5049e-11,35.4271,20,186.0844,186.0844,
37,1.6703,0,3540706161472.154,4.9972e-11,4.5049e-11,35.4271,20,612.3871,612.3871,
38,1.6926,0,11802353871573.85,4.9972e-11,4.5049e-11,35.4271,20,1638.6028,1638.6028,
39,1.7147,0,39341179571912.82,4.9972e-11,4.5049e-11,35.4271,20,5015.6331,5015.6331,
40,1.737,0,131137265239709.4,4.9972e-11,4.5049e-11,35.4271,20,16272.5714,16272.5714,
41,1.7586,0,437124217465698.1,4.9972e-11,4.5049e-11,35.4271,20,53795.7568,53795.7568,
42,1.7808,0,1457080724885660,4.9972e-11,4.5049e-11,35.4271,20,178873.0597,178873.0597,
43,1.8029,0,4856935749618868,4.9972e-11,4.5049e-11,35.4271,20,595797.4081,595797.4081,
44,1.8247,0,1.618978583206289e+16,4.9972e-11,4.5049e-11,35.4271,20,1985545.2376,1985545.2376,
45,1.8468,0,5.396595277354298e+16,4.9972e-11,4.5049e-11,35.4271,20,6618038.0032,6618038.0032,
46,1.8687,0,1.798865092451433e+17,4.9972e-11,4.5049e-11,35.4271,20,22059680.5554,22059680.5554,
47,1.8901,0,5.996216974838111e+17,4.9972e-11,4.5049e-11,35.4271,20,73531822.3959,73531822.3959,
48,1.9132,0,1.998738991612704e+18,4.9972e-11,4.5049e-11,35.4271,20,245105628.5311,245105628.5311,
49,1.9349,0,6.662463305375679e+18,4.9972e-11,4.5049e-11,35.4271,20,817018315.6485,817018315.6485,
50,1.9564,0,2.220821101791893e+19,4.9972e-11,4.5049e-11,35.4271,20,2723393939.3731,2723393939.3731,
51,1.9788,0,7.402737005972978e+19,4.9972e-11,4.5049e-11,35.4271,20,9077979351.7886,9077979351.7886,
52,2.0023,0,2.467579001990993e+20,4.9972e-11,4.5049e-11,35.4271,20,30259930726.5066,30259930726.5066,
53,2.0239,0,8.225263339969975e+20,4.9972e-11,4.5049e-11,35.4271,20,100866435308.9001,100866435308.9001,
54,2.0457,0,2.741754446656658e+21,4.9972e-11,4.5049e-11,35.4271,20,336221450583.5452,336221450583.5452,
55,2.0679,0,9.139181488855528e+21,4.9972e-11,4.5049e-11,35.4271,20,1120738168165.695,1120738168165.695,
