"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,181.5469,0.0032064,28.6686,12.9664,32.0044,
1,197.1821,0.012643,28.9816,3.8899,29.297,
2,195.8532,0.020815,28.8066,0.017125,28.8067,
3,194.6353,0.028679,28.7971,7.2733e-05,28.7971,
4,194.6317,0.036835,28.7971,1.336e-09,28.7971,
5,194.6317,0.044866,28.7971,8.8818e-16,28.7971,
6,194.6317,0.05241,28.7971,1.7764e-15,28.7971,
7,194.6317,0.05963,28.7971,1.3323e-15,28.7971,
8,194.6317,0.067797,28.7971,4.4409e-16,28.7971,
9,194.6317,0.076143,28.7971,8.8818e-16,28.7971,
10,194.6317,0.084682,28.7971,8.8818e-16,28.7971,
11,194.6317,0.092987,28.7971,8.8818e-16,28.7971,
12,194.6317,0.10053,28.7971,4.4409e-16,28.7971,
13,194.6317,0.1071,28.7971,4.4409e-16,28.7971,
14,194.6317,0.11484,28.7971,4.4409e-16,28.7971,
15,194.6317,0.12323,28.7971,4.4409e-16,28.7971,
16,194.6317,0.13186,28.7971,4.4409e-16,28.7971,
17,194.6317,0.13931,28.7971,4.4409e-16,28.7971,
18,194.6317,0.1456,28.7971,4.4409e-16,28.7971,
19,194.6317,0.15352,28.7971,4.4409e-16,28.7971,
20,194.6317,0.162,28.7971,4.4409e-16,28.7971,
21,194.6317,0.17,28.7971,4.4409e-16,28.7971,
22,194.6317,0.17772,28.7971,4.4409e-16,28.7971,
23,194.6317,0.18612,28.7971,4.4409e-16,28.7971,
24,194.6317,0.19267,28.7971,4.4409e-16,28.7971,
25,194.6317,0.19968,28.7971,4.4409e-16,28.7971,
26,194.6317,0.20845,28.7971,4.4409e-16,28.7971,
27,194.6317,0.21473,28.7971,4.4409e-16,28.7971,
28,194.6317,0.22313,28.7971,4.4409e-16,28.7971,
29,194.6317,0.23135,28.7971,4.4409e-16,28.7971,
30,194.6317,0.2382,28.7971,4.4409e-16,28.7971,
31,194.6317,0.24689,28.7971,4.4409e-16,28.7971,
32,194.6317,0.25405,28.7971,4.4409e-16,28.7971,
33,194.6317,0.26246,28.7971,4.4409e-16,28.7971,
34,194.6317,0.27121,28.7971,4.4409e-16,28.7971,
35,194.6317,0.27954,28.7971,4.4409e-16,28.7971,
36,194.6317,0.28732,28.7971,4.4409e-16,28.7971,
37,194.6317,0.29385,28.7971,4.4409e-16,28.7971,
38,194.6317,0.30179,28.7971,4.4409e-16,28.7971,
39,194.6317,0.31009,28.7971,4.4409e-16,28.7971,
40,194.6317,0.31668,28.7971,4.4409e-16,28.7971,
41,194.6317,0.32339,28.7971,4.4409e-16,28.7971,
42,194.6317,0.33002,28.7971,4.4409e-16,28.7971,
43,194.6317,0.33874,28.7971,4.4409e-16,28.7971,
44,194.6317,0.34723,28.7971,4.4409e-16,28.7971,
45,194.6317,0.35544,28.7971,4.4409e-16,28.7971,
46,194.6317,0.36382,28.7971,4.4409e-16,28.7971,
47,194.6317,0.37105,28.7971,4.4409e-16,28.7971,
48,194.6317,0.37821,28.7971,4.4409e-16,28.7971,
49,194.6317,0.38597,28.7971,4.4409e-16,28.7971,
50,194.6317,0.39374,28.7971,4.4409e-16,28.7971,
51,194.6317,0.40079,28.7971,4.4409e-16,28.7971,
52,194.6317,0.40793,28.7971,4.4409e-16,28.7971,
53,194.6317,0.41668,28.7971,4.4409e-16,28.7971,
54,194.6317,0.42506,28.7971,4.4409e-16,28.7971,
55,194.6317,0.43356,28.7971,1.3323e-15,28.7971,
56,194.6317,0.44088,28.7971,8.8818e-16,28.7971,
57,194.6317,0.4477,28.7971,4.4409e-16,28.7971,
58,194.6317,0.45465,28.7971,4.4409e-16,28.7971,
59,194.6317,0.4615,28.7971,4.4409e-16,28.7971,
60,194.6317,0.46799,28.7971,4.4409e-16,28.7971,
61,194.6317,0.47475,28.7971,4.4409e-16,28.7971,
62,194.6317,0.48174,28.7971,4.4409e-16,28.7971,
63,194.6317,0.49066,28.7971,4.4409e-16,28.7971,
64,194.6317,0.49872,28.7971,4.4409e-16,28.7971,
65,194.6317,0.50676,28.7971,4.4409e-16,28.7971,
66,194.6317,0.51318,28.7971,4.4409e-16,28.7971,
67,194.6317,0.52044,28.7971,4.4409e-16,28.7971,
68,194.6317,0.52669,28.7971,4.4409e-16,28.7971,
69,194.6317,0.53478,28.7971,4.4409e-16,28.7971,
70,194.6317,0.54345,28.7971,4.4409e-16,28.7971,
71,194.6317,0.55219,28.7971,4.4409e-16,28.7971,
72,194.6317,0.56102,28.7971,8.8818e-16,28.7971,
73,194.6317,0.56791,28.7971,4.4409e-16,28.7971,
74,194.6317,0.57633,28.7971,4.4409e-16,28.7971,
75,194.6317,0.5852,28.7971,4.4409e-16,28.7971,
76,194.6317,0.59352,28.7971,4.4409e-16,28.7971,
77,194.6317,0.60239,28.7971,4.4409e-16,28.7971,
78,194.6317,0.61119,28.7971,4.4409e-16,28.7971,
79,194.6317,0.61875,28.7971,4.4409e-16,28.7971,
80,194.6317,0.62534,28.7971,4.4409e-16,28.7971,
81,194.6317,0.63373,28.7971,4.4409e-16,28.7971,
82,194.6317,0.64083,28.7971,4.4409e-16,28.7971,
83,194.6317,0.64751,28.7971,4.4409e-16,28.7971,
84,194.6317,0.65583,28.7971,8.8818e-16,28.7971,
85,194.6317,0.66394,28.7971,4.4409e-16,28.7971,
86,194.6317,0.67135,28.7971,4.4409e-16,28.7971,
87,194.6317,0.67855,28.7971,4.4409e-16,28.7971,
88,194.6317,0.68488,28.7971,4.4409e-16,28.7971,
89,194.6317,0.69158,28.7971,4.4409e-16,28.7971,
90,194.6317,0.69834,28.7971,4.4409e-16,28.7971,
91,194.6317,0.70541,28.7971,4.4409e-16,28.7971,
92,194.6317,0.71191,28.7971,4.4409e-16,28.7971,
93,194.6317,0.7199,28.7971,4.4409e-16,28.7971,
94,194.6317,0.72739,28.7971,4.4409e-16,28.7971,
95,194.6317,0.73382,28.7971,4.4409e-16,28.7971,
96,194.6317,0.74131,28.7971,4.4409e-16,28.7971,
97,194.6317,0.74895,28.7971,4.4409e-16,28.7971,
98,194.6317,0.75512,28.7971,4.4409e-16,28.7971,
