"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.9822,5.9925,170.9933,1,19.0975,
1,0.41095,14.7857,0.025719,0.019916,30.8819,0.25167,0.87568,
2,0.83213,2.2384,0.017743,0.013686,30.4102,0.2547,0.028533,
3,0.99071,0.0080026,0.012064,0.0092983,30.4121,0.25422,0.021413,
4,1.0956,0.001285,0.008218,0.006331,30.4133,0.25418,0.018933,
5,1.2307,0.00085004,0.0055981,0.0043117,30.4142,0.25415,0.017638,
6,1.3905,0.00062491,0.0038136,0.0029368,30.4148,0.25412,0.016967,
7,1.5679,0.00038111,0.002598,0.0020005,30.4151,0.25411,0.016661,
8,1.7989,0.00028404,0.0017699,0.0013628,30.4154,0.2541,0.016514,
9,2.047,0.00017933,0.0012058,0.00092836,30.4156,0.25409,0.016455,
10,2.2963,0.00012134,0.0008215,0.00063246,30.4157,0.25409,0.016423,
11,2.6959,8.3879e-05,0.00055967,0.00043087,30.4158,0.25409,0.016406,
12,2.71,3.6583e-05,0.0003813,0.00029355,30.4159,0.25409,0.016403,
13,2.7245,2.4924e-05,0.00025978,0.00019999,30.4159,0.25409,0.016397,
14,2.7373,1.698e-05,0.00017698,0.00013625,30.4159,0.25409,0.016396,
15,2.7514,1.1568e-05,0.00012058,9.2827e-05,30.416,0.25409,0.016395,
16,2.7651,7.8814e-06,8.2149e-05,6.3242e-05,30.416,0.25409,0.016395,
17,2.7787,5.3696e-06,5.5967e-05,4.3086e-05,30.416,0.25409,0.016396,
18,2.7924,3.6582e-06,3.813e-05,2.9354e-05,30.416,0.25409,0.016393,
19,2.8065,2.4923e-06,2.5978e-05,1.9999e-05,30.416,0.25409,0.016397,
20,2.8223,1.698e-06,1.7698e-05,1.3625e-05,30.416,0.25409,0.016396,
21,2.8405,1.1568e-06,1.2058e-05,9.2826e-06,30.416,0.25409,0.016395,
22,2.8547,7.8813e-07,8.2149e-06,6.3242e-06,30.416,0.25409,0.016402,
23,2.8694,5.3697e-07,5.5967e-06,4.3086e-06,30.416,0.25409,0.016395,
24,2.8846,3.6581e-07,3.813e-06,2.9355e-06,30.416,0.25409,0.016408,
25,2.8996,2.4924e-07,2.5978e-06,1.9999e-06,30.416,0.25409,0.016396,
26,2.9138,1.698e-07,1.7699e-06,1.3625e-06,30.416,0.25409,0.016414,
27,2.9283,1.1562e-07,1.206e-06,9.2854e-07,30.416,0.25414,0.016703,
28,2.9433,7.8871e-08,8.2154e-07,6.3247e-07,30.416,0.2541,0.016482,
29,2.9582,5.3656e-08,5.5987e-07,4.3107e-07,30.416,0.25417,0.016901,
30,2.9722,3.6877e-08,3.8038e-07,2.926e-07,30.416,0.2535,0.013414,
31,2.9875,2.4651e-08,2.5989e-07,2.0011e-07,30.416,0.2542,0.017038,
32,3.0004,3.7388e-11,2.5978e-07,1.9999e-07,30.416,0.25409,0.016397,
33,3.01,4.8677e-08,2.5977e-07,1.9999e-07,30.416,0.25408,0.016378,
34,3.0208,7.2404e-10,2.5974e-07,2e-07,30.416,0.25405,0.016172,
35,3.0419,0,2.5974e-07,2e-07,30.416,0.25405,0.016172,
