"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.8293,5.8002,580.8598,1,73.8486,73.1701,
1,0.28863,14.5927,3.3333,1.168,0.96051,291.3604,0.24699,3.697,3.4259,
2,0.64804,5.8102,3.3333,0.080382,0.079761,277.573,0.51493,0.58773,0.5768,
3,1.0429,6.9792,11.1111,0.098115,0.078293,270.6915,0.29069,1.2903,1.2853,
4,1.6059,2.6143,11.1111,0.034199,0.022029,269.8419,0.29743,0.041957,0.022217,
5,1.7,0.017525,11.1111,2.1106e-05,1.9872e-05,269.8478,0.29719,0.00014879,0.0001461,
6,1.7081,3.7732e-06,11.1111,7.2131e-07,6.5226e-07,269.8478,0.29719,0.00011895,0.00011895,
7,1.7339,3.8752e-05,11.1111,5.0071e-07,2.6452e-07,269.8478,0.29718,4.4999e-05,4.4996e-05,
8,1.7421,2.189e-07,37.037,4.6105e-07,3.9191e-07,269.8478,0.29719,4.2622e-05,4.2618e-05,
9,1.7521,9.8925e-08,37.037,1.0209e-07,7.0571e-08,269.8478,0.29718,3.6868e-05,3.6868e-05,
10,1.7694,5.1805e-06,37.037,4.404e-08,3.4028e-08,269.8478,0.29718,3.0671e-05,3.0671e-05,
11,1.7833,2.3964e-06,123.4568,4.8767e-08,3.5558e-08,269.8478,0.29719,2.1362e-05,2.1362e-05,
12,1.7942,1.4755e-08,123.4568,6.7973e-09,6.4359e-09,269.8478,0.29718,1.9836e-05,1.9836e-05,
13,1.8713,1.512e-05,123.4568,3.6444e-09,2.2666e-09,269.8478,0.29719,9.9292e-06,9.9292e-06,
14,1.8809,4.4194e-09,411.5226,9.2714e-09,6.4816e-09,269.8478,0.29718,6.333e-06,6.333e-06,
15,1.8907,1.6696e-09,411.5226,4.4459e-10,4.3842e-10,269.8478,0.29718,6.0646e-06,6.0646e-06,
16,1.8997,6.2002e-09,1371.7421,5.6716e-10,5.6086e-10,269.8478,0.29718,6.403e-06,6.403e-06,
17,1.9093,8.4099e-10,4572.4737,6.3668e-10,4.3052e-10,269.8478,0.29718,8.5454e-06,8.5454e-06,
18,1.9199,2.5432e-10,4572.4737,3.5177e-10,3.1271e-10,269.8478,0.29718,1.5607e-05,1.5607e-05,
19,1.9323,1.7856e-10,15241.579,6.412e-10,5.0819e-10,269.8478,0.29719,1.1249e-05,1.1249e-05,
20,1.9445,1.265e-10,15241.579,1.7115e-10,8.9981e-11,269.8478,0.29719,1.605e-05,1.605e-05,
21,1.9556,7.2195e-11,50805.2634,1.5044e-10,9.8397e-11,269.8478,0.29719,1.4027e-05,1.4027e-05,
22,1.9694,1.1169e-10,169350.8781,5.1146e-10,4.1111e-10,269.8478,0.29717,0.00019776,0.00019776,
23,1.9952,0,564502.9269,5.1146e-10,4.1111e-10,269.8478,0.29712,0.00088555,0.00088555,
24,2.01,1.2249e-10,564502.9269,2.138e-10,1.5289e-10,269.8478,0.29717,0.0001256,0.0001256,
25,2.0242,3.5306e-11,564502.9269,2.3901e-11,1.918e-11,269.8478,0.29718,1.1586e-05,1.1586e-05,
26,2.0403,5.0852e-12,564502.9269,1.0008e-11,9.2681e-12,269.8478,0.29719,4.7668e-05,4.7668e-05,
27,2.0541,1.3648e-11,1881676.4232,6.503e-11,5.511e-11,269.8478,0.29716,0.00025738,0.00025738,
28,2.0776,0,6272254.7439,6.503e-11,5.511e-11,269.8478,0.29708,0.001272,0.001272,
29,2.0999,0,20907515.8129,6.503e-11,5.511e-11,269.8478,0.29679,0.0046542,0.0046542,
30,2.124,0,69691719.3763,6.503e-11,5.511e-11,269.8478,0.29585,0.015928,0.015928,
31,2.1487,0,232305731.2542,6.503e-11,5.511e-11,269.8478,0.2927,0.053509,0.053509,
32,2.1802,0,774352437.514,6.503e-11,5.511e-11,269.8478,0.2822,0.17878,0.17878,
33,2.2139,0,2581174791.7132,6.503e-11,5.511e-11,269.8478,0.24721,0.59634,0.59634,
34,2.2484,0,8603915972.3773,6.503e-11,5.511e-11,269.8478,0.15025,1.9882,1.9882,
35,2.2707,0,28679719907.9244,6.503e-11,5.511e-11,269.8478,0.70977,6.6278,6.6278,
36,2.2989,0,95599066359.7481,6.503e-11,5.511e-11,269.8478,2.5748,22.0932,22.0932,
37,2.3241,0,318663554532.4938,6.503e-11,5.511e-11,269.8478,8.7916,73.6443,73.6443,
38,2.3499,0,1062211848441.646,6.503e-11,5.511e-11,269.8478,20,245.4814,245.4814,
39,2.3761,0,3540706161472.154,6.503e-11,5.511e-11,269.8478,20,766.9118,766.9118,
40,2.3981,0,11802353871573.85,6.503e-11,5.511e-11,269.8478,20,2102.822,2102.822,
41,2.4209,0,39341179571912.82,6.503e-11,5.511e-11,269.8478,20,6557.6236,6557.6236,
42,2.4432,0,131137265239709.4,6.503e-11,5.511e-11,269.8478,20,21407.6656,21407.6656,
43,2.465,0,437124217465698.1,6.503e-11,5.511e-11,269.8478,20,70908.0375,70908.0375,
44,2.4873,0,1457080724885660,6.503e-11,5.511e-11,269.8478,20,235909.3488,235909.3488,
45,2.5094,0,4856935749618868,6.503e-11,5.511e-11,269.8478,20,785913.7415,785913.7415,
46,2.5315,0,1.618978583206289e+16,6.503e-11,5.511e-11,269.8478,20,2619261.7237,2619261.7237,
47,2.5544,0,5.396595277354298e+16,6.503e-11,5.511e-11,269.8478,20,8730421.6663,8730421.6663,
48,2.5763,0,1.798865092451433e+17,6.503e-11,5.511e-11,269.8478,20,29100954.8087,29100954.8087,
49,2.5982,0,5.996216974838111e+17,6.503e-11,5.511e-11,269.8478,20,97002731.9504,97002731.9504,
50,2.6276,0,1.998738991612704e+18,6.503e-11,5.511e-11,269.8478,20,323341989.0894,323341989.0894,
51,2.6579,0,6.662463305375679e+18,6.503e-11,5.511e-11,269.8478,20,1077806179.5526,1077806179.5526,
52,2.6838,0,2.220821101791893e+19,6.503e-11,5.511e-11,269.8478,20,3592686814.4299,3592686814.4299,
