"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.3534,1.8412,166.1778,1,22.5273,22.3645,
1,0.27527,12.8558,3.3333,1.0055,0.9322,32.5115,0.14112,1.4083,0.48421,
2,0.63324,6.9513,3.3333,0.099724,0.057944,28.1835,0.32689,0.10986,0.043162,
3,0.70172,0.066757,3.3333,0.0027498,0.0017149,28.2189,0.31772,0.0028471,0.00028686,
4,0.72163,0.00078058,3.3333,1.1487e-05,7.6656e-06,28.2181,0.31776,0.00027758,0.00027731,
5,0.73809,0.00012135,3.3333,1.6691e-06,1.2675e-06,28.2181,0.31776,0.00020579,0.00020578,
6,0.76315,0.00033668,11.1111,1.4066e-05,1.0312e-05,28.2181,0.31778,7.9417e-05,7.7886e-05,
7,0.77331,3.6742e-06,11.1111,8.5316e-07,7.7856e-07,28.2181,0.31777,4.4846e-05,4.4832e-05,
8,0.7806,4.6583e-07,11.1111,5.0262e-07,3.22e-07,28.2181,0.31778,4.9626e-05,4.9623e-05,
9,0.80566,3.8997e-05,37.037,7.2975e-07,3.8267e-07,28.2181,0.31778,4.5609e-05,4.5603e-05,
10,0.81583,1.8885e-07,37.037,1.4937e-07,1.0023e-07,28.2181,0.31778,2.5289e-05,2.5289e-05,
11,0.87614,3.7712e-05,37.037,1.1916e-08,9.0305e-09,28.2181,0.31778,1.1016e-05,1.1016e-05,
12,0.87861,0,123.4568,1.1916e-08,9.0305e-09,28.2181,0.31778,1.224e-05,1.224e-05,
13,0.88717,4.9804e-09,123.4568,6.9523e-09,3.5004e-09,28.2181,0.31778,1.059e-05,1.059e-05,
14,0.89647,1.5236e-08,123.4568,1.6887e-09,1.1568e-09,28.2181,0.31778,1.0572e-05,1.0572e-05,
15,0.97045,1.4692e-05,411.5226,7.5492e-09,4.0158e-09,28.2181,0.31778,4.6024e-06,4.6024e-06,
16,0.98073,1.5157e-09,411.5226,3.0295e-09,2.5757e-09,28.2181,0.31778,7.576e-06,7.576e-06,
17,0.99074,8.8572e-10,411.5226,1.8228e-09,1.6564e-09,28.2181,0.31778,2.3063e-06,2.3063e-06,
