"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.678,3.7895,110.8376,1,14.4239,
1,0.34012,11.7152,0.061495,0.040202,24.8906,0.5476,1.4076,
2,0.59747,1.469,0.02492,0.022685,23.2988,0.35029,1.3663,
3,0.77379,2.1782,0.016366,0.014743,22.2542,0.33867,0.043317,
4,0.82315,0.0017728,0.011144,0.010044,22.2571,0.3385,0.040196,
5,0.88429,0.0013072,0.0075911,0.0068431,22.259,0.33845,0.039071,
6,0.91994,0.00079586,0.0051704,0.0046619,22.2604,0.33838,0.038196,
7,1.0081,0.00089764,0.0035218,0.0031758,22.2613,0.33831,0.037844,
8,1.0938,0.00044271,0.0023993,0.0021636,22.2619,0.3383,0.037779,
9,1.1362,0.00026402,0.0016346,0.0014741,22.2623,0.33829,0.037795,
10,1.1911,0.00021287,0.0011136,0.0010043,22.2626,0.33828,0.037756,
11,1.2208,0.00011605,0.00075864,0.00068421,22.2628,0.33826,0.037687,
12,1.3184,0.00018394,0.00051685,0.00046615,22.2629,0.33826,0.037707,
13,1.3334,5.344e-05,0.00035213,0.00031758,22.263,0.33826,0.037736,
14,1.3479,3.6408e-05,0.0002399,0.00021637,22.2631,0.33826,0.03773,
15,1.3682,2.4804e-05,0.00016344,0.00014741,22.2631,0.33826,0.037731,
16,1.398,1.6899e-05,0.00011135,0.00010043,22.2632,0.33826,0.037731,
17,1.4166,1.1513e-05,7.5863e-05,6.8422e-05,22.2632,0.33826,0.037729,
18,1.4328,7.8442e-06,5.1685e-05,4.6615e-05,22.2632,0.33826,0.037732,
19,1.4528,5.3441e-06,3.5212e-05,3.1759e-05,22.2632,0.33826,0.037725,
20,1.473,3.6409e-06,2.399e-05,2.1637e-05,22.2632,0.33826,0.037728,
21,1.4931,2.4805e-06,1.6344e-05,1.4741e-05,22.2632,0.33826,0.037749,
22,1.5116,1.69e-06,1.1135e-05,1.0043e-05,22.2632,0.33826,0.037742,
23,1.5285,1.1514e-06,7.5863e-06,6.8422e-06,22.2632,0.33826,0.037733,
24,1.545,7.8437e-07,5.1684e-06,4.6616e-06,22.2632,0.33825,0.037702,
25,1.5609,5.3447e-07,3.5212e-06,3.1758e-06,22.2632,0.33826,0.037723,
26,1.5775,3.6407e-07,2.3988e-06,2.1636e-06,22.2632,0.33823,0.037559,
27,1.5939,2.4806e-07,1.6344e-06,1.4741e-06,22.2632,0.33826,0.037724,
28,1.6114,1.6899e-07,1.1134e-06,1.0043e-06,22.2632,0.33822,0.037535,
29,1.6298,1.1514e-07,7.5856e-07,6.8419e-07,22.2632,0.33823,0.03756,
30,1.646,7.8454e-08,5.1658e-07,4.6604e-07,22.2632,0.3381,0.036793,
31,1.6613,4.9673e-08,3.5048e-07,3.2413e-07,22.2632,0.3368,0.057405,
32,1.6738,4.7057e-09,3.4517e-07,3.1431e-07,22.2632,0.33209,0.012343,
33,1.6865,1.1086e-09,3.5211e-07,3.1748e-07,22.2632,0.33825,0.037617,
34,1.6987,1.0755e-10,3.5238e-07,3.1772e-07,22.2632,0.33848,0.039082,
35,1.7112,4.4399e-11,3.5213e-07,3.176e-07,22.2632,0.33826,0.03775,
36,1.7219,7.7462e-10,3.5231e-07,3.1765e-07,22.2632,0.33842,0.03872,
37,1.7347,3.5857e-11,3.5212e-07,3.1758e-07,22.2632,0.33826,0.037721,
38,1.7447,3.0338e-09,3.5236e-07,3.177e-07,22.2632,0.33847,0.03901,
39,1.7575,4.2297e-11,3.5212e-07,3.1759e-07,22.2632,0.33826,0.037736,
40,1.767,3.0333e-09,3.5227e-07,3.1764e-07,22.2632,0.33839,0.038495,
41,1.7797,2.9492e-11,3.5212e-07,3.1758e-07,22.2632,0.33826,0.037725,
42,1.8093,1.9398e-05,3.5212e-07,3.1758e-07,22.2632,0.33825,0.037713,
43,1.83,0,3.5212e-07,3.1758e-07,22.2632,0.33825,0.037713,
