"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.0228,5.0325,125.7689,1,34.9036,34.1416,
1,0.20305,10.9675,3.3333,1.8168,1.6166,34.1623,0.81684,2.3058,0.099312,
2,0.22389,0.44346,3.3333,0.018044,0.012517,36.2107,0.75669,0.070671,0.06797,
3,0.23185,0.0050566,3.3333,0.00029171,0.00024963,36.1998,0.75766,0.04559,0.045588,
4,0.23432,0,11.1111,0.00029171,0.00024963,36.1998,0.75864,0.044109,0.044107,
5,0.25114,0.041501,11.1111,0.00015272,0.00013861,36.1993,0.76002,0.030626,0.030625,
6,0.2535,0,37.037,0.00015272,0.00013861,36.1993,0.7614,0.029254,0.029253,
7,0.27015,0.0071075,37.037,4.6952e-05,2.7239e-05,36.1992,0.76314,0.018138,0.018137,
8,0.2815,0.0001319,123.4568,5.4364e-05,4.5261e-05,36.1992,0.7618,0.01787,0.01787,
9,0.37955,0.029699,123.4568,2.0889e-05,1.403e-05,36.1991,0.76092,0.0068968,0.0068968,
10,0.38813,6.0691e-06,123.4568,7.2295e-06,4.79e-06,36.1991,0.76181,0.0079942,0.0079942,
11,0.39652,6.2567e-06,411.5226,1.2381e-05,8.2816e-06,36.1991,0.76028,0.008598,0.008598,
12,0.40555,2.7337e-06,411.5226,2.0604e-06,2.0008e-06,36.1991,0.76108,0.006884,0.006884,
13,0.426,0.00069757,1371.7421,3.0912e-06,2.106e-06,36.1991,0.76154,0.0050255,0.0050255,
14,0.4367,1.2179e-06,1371.7421,6.4813e-07,6.0398e-07,36.1991,0.76077,0.0043477,0.0043477,
15,0.48534,0.0019522,1371.7421,3.3167e-07,2.8952e-07,36.1991,0.76123,0.0033808,0.0033808,
16,0.50599,0.00036258,1371.7421,2.2084e-07,1.4208e-07,36.1991,0.76114,0.0021427,0.0021427,
17,0.50836,0,4572.4737,2.2084e-07,1.4208e-07,36.1991,0.76106,0.0023474,0.0023474,
18,0.53468,0.00018399,4572.4737,9.7013e-08,8.3282e-08,36.1991,0.76137,0.0017574,0.0017574,
19,0.63535,0.0029327,4572.4737,4.358e-08,2.8978e-08,36.1991,0.76117,0.00086505,0.00086505,
20,0.64581,1.8626e-08,4572.4737,2.7478e-08,2.3161e-08,36.1991,0.76126,0.001001,0.001001,
21,0.6562,1.7333e-08,15241.579,3.4552e-08,2.5478e-08,36.1991,0.7611,0.00093442,0.00093442,
22,0.66771,7.7114e-09,15241.579,4.4286e-09,3.4403e-09,36.1991,0.76117,0.00080787,0.00080787,
23,0.67837,7.6316e-09,15241.579,1.4474e-09,1.1649e-09,36.1991,0.76118,0.00080526,0.00080526,
24,0.74374,0.00047871,50805.2634,1.7186e-09,1.4121e-09,36.1991,0.7612,0.00039744,0.00039744,
25,0.75535,1.3031e-09,169350.8781,1.4754e-09,8.823e-10,36.1991,0.76121,0.00055903,0.00055903,
26,0.76793,3.5335e-10,169350.8781,4.8857e-10,2.8139e-10,36.1991,0.76113,0.00040083,0.00040083,
27,0.77993,2.9356e-10,564502.9269,4.4751e-10,2.2668e-10,36.1991,0.76113,0.00037305,0.00037305,
28,0.79387,1.2131e-10,564502.9269,2.8385e-11,1.5785e-11,36.1991,0.76113,0.00039698,0.00039698,
