"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,39.0724,0.0035428,2.8477,3.3465,5.1146,
1,39.2916,0.0054274,5.3723,2.9282,6.5396,
2,37.9547,0.0072968,7.5193,2.5622,8.3087,
3,38.0374,0.0089377,6.3538,2.2419,7.1,
4,38.1351,0.011804,3.5744,1.0215,3.8572,
5,36.5732,0.013446,3.8817,0.93703,4.1305,
6,35.4805,0.016127,1.4028,0.80702,1.6736,
7,33.7976,0.017634,1.075,0.7325,1.362,
8,32.7605,0.018715,1.2351,0.43893,1.348,
9,32.2097,0.019891,1.2542,0.23063,1.3072,
10,32.0838,0.02151,1.3703,0.22336,1.4193,
11,29.9134,0.024011,0.72445,0.13779,0.75956,
12,29.7714,0.025097,0.6657,0.19541,0.70672,
13,29.6158,0.026667,0.7051,0.19274,0.7428,
14,28.0844,0.029796,0.45847,0.10133,0.47217,
15,27.6094,0.035094,0.62962,0.017738,0.63009,
16,27.5747,0.037829,0.55783,0.019552,0.55858,
17,27.5383,0.039668,0.55824,0.024448,0.55947,
18,27.4954,0.041042,0.64542,0.029445,0.64699,
19,27.4176,0.042139,0.69833,0.031753,0.69969,
20,27.2437,0.042961,0.66297,0.018784,0.66358,
21,27.0751,0.044035,0.64315,0.0085666,0.64325,
22,27.0657,0.04519,0.52317,0.0091678,0.52331,
23,27.0437,0.046296,0.36915,0.0077297,0.3693,
24,27.0327,0.04754,0.27398,0.0065599,0.27417,
25,27.0284,0.049145,0.26469,0.0061204,0.2649,
26,26.9664,0.052742,0.059763,0.0035622,0.059912,
27,26.9639,0.056038,0.060185,0.0039058,0.060339,
28,26.9561,0.058572,0.091599,0.0039358,0.091709,
29,26.9516,0.06107,0.096205,0.0045468,0.096325,
30,26.9415,0.063719,0.1194,0.0048399,0.11951,
31,26.9411,0.06554,0.14224,0.005138,0.14234,
32,26.8961,0.068142,0.13526,0.0010213,0.13526,
33,26.8943,0.06986,0.17505,0.0013338,0.17506,
34,26.8787,0.072613,0.19571,0.00065421,0.19571,
35,26.8776,0.074177,0.32985,0.0016988,0.32986,
36,26.8621,0.07721,0.22371,0.0013453,0.22371,
37,26.8597,0.078694,0.38581,0.0024886,0.38581,
38,26.8426,0.081158,0.30276,0.0038895,0.3028,
39,26.8325,0.082871,1.5982,0.0042987,1.5982,
40,26.7884,0.086162,0.35205,0.0052407,0.35209,
41,26.7804,0.08774,0.45103,0.0080527,0.45111,
42,26.6101,0.090534,0.36845,0.00019606,0.36845,
43,26.5938,0.095554,0.3584,0.0035118,0.35842,
44,26.5729,0.096703,0.41748,0.005954,0.41753,
45,26.5428,0.099547,0.37923,0.013444,0.37949,
46,26.5177,0.10094,0.39802,0.015513,0.39836,
47,26.4049,0.10342,0.3842,0.012957,0.38444,
48,26.3853,0.10516,0.36313,0.015352,0.36349,
49,26.2838,0.10897,0.32634,0.012754,0.32661,
50,26.2666,0.11158,0.29187,0.014387,0.29226,
51,26.2494,0.11416,0.25379,0.015676,0.25433,
52,26.229,0.1168,0.22171,0.015656,0.22233,
53,26.2149,0.11833,0.1636,0.016912,0.16458,
54,26.1993,0.11945,0.075046,0.017549,0.077306,
55,26.0832,0.12031,0.047948,0.0058969,0.048348,
56,26.0285,0.12121,0.021539,3.5997e-05,0.021539,
57,26.0282,0.12204,0.0064357,1.2067e-05,0.0064358,
58,26.0281,0.1229,0.0021439,5.3132e-07,0.0021439,
59,26.0281,0.1237,0.00070242,4.223e-07,0.00070242,
60,26.0281,0.12455,0.00030773,3.9134e-08,0.00030773,
61,26.0281,0.12542,8.421e-05,4.0267e-09,8.421e-05,
62,26.0281,0.12629,3.1428e-05,9.0328e-11,3.1428e-05,
63,26.0281,0.12709,1.2592e-05,2.4142e-11,1.2592e-05,
64,26.0281,0.12799,2.9741e-06,1.0441e-12,2.9741e-06,
65,26.0281,0.12887,4.0358e-07,1.0347e-13,4.0358e-07,
66,26.0281,0.12967,7.3667e-08,3.5527e-15,7.3667e-08,
67,26.0281,0.13048,1.8653e-08,4.4409e-16,1.8653e-08,
68,26.0281,0.13141,2.3206e-09,3.3307e-16,2.3206e-09,
69,26.0281,0.13243,3.4333e-10,4.4409e-16,3.4333e-10,
70,26.0281,0.13353,1.6633e-10,2.2204e-16,1.6633e-10,
71,26.0281,0.13445,2.0041e-11,2.2204e-16,2.0041e-11,
