"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.6775,8.007,165.8051,1,20.061,
1,0.12943,11.8826,49.9997,25.0003,0.00050993,1,49.9998,
2,0.13521,0.0001872,49.9997,25.0001,0.000507,0.0055167,NaN,
3,0.14261,0.00010163,49.9997,24.9999,0.00050353,0.002357,NaN,
4,0.14444,0,49.9997,24.9999,0.00050353,0.0034596,NaN,
5,0.15186,5.2021e-05,49.9997,24.9999,0.00050148,0.0035888,NaN,
6,0.16529,0.015669,49.9999,25,0.00010437,0.0023529,NaN,
7,0.17295,1.2187e-05,49.9999,25,0.00010415,0.001619,NaN,
8,0.18194,1.7574e-05,49.9999,25,0.00010376,0.0005434,NaN,
9,0.20536,0.0035405,50,25,5.7114e-05,0.000861,NaN,
10,0.2232,0.00078724,50,25,4.9649e-05,0.00086952,NaN,
11,0.24209,0.0005438,50,25,4.4934e-05,1.6789e-05,NaN,
12,0.24393,0,50,25,4.4934e-05,2.4643e-05,NaN,
13,0.28807,0.0068035,50,25,2.4383e-06,0.0005581,NaN,
14,0.29786,1.1196e-07,50,25,2.438e-06,0.00011326,NaN,
15,0.29974,0,50,25,2.438e-06,0.00016625,NaN,
16,0.30146,0,50,25,2.438e-06,0.00024402,NaN,
17,0.33968,0.00080652,50,25,9.8798e-07,0.00028701,NaN,
18,0.34884,1.2578e-08,50,25,9.8797e-07,0.00012615,NaN,
19,0.36013,1.5298e-08,50,25,9.8794e-07,5.4673e-10,NaN,
20,0.37323,0.00026359,50,25,6.2712e-07,7.2488e-05,NaN,
21,0.38362,2.0207e-09,50,25,6.2711e-07,5.8817e-10,NaN,
22,0.38542,0,50,25,6.2711e-07,8.6332e-10,NaN,
23,0.39588,0.00016717,50,25,5.2351e-07,4.2953e-11,NaN,
24,0.41915,0.00073564,50,25,3.2045e-08,4.4658e-05,NaN,
25,0.43069,1.997e-10,50,25,3.2045e-08,1.0319e-10,NaN,
26,0.43249,0,50,25,3.2045e-08,1.5147e-10,NaN,
27,0.44316,1.6334e-05,50,25,2.8834e-08,1.9885e-05,NaN,
28,0.45648,1.6479e-11,50,25,2.8834e-08,1.6802e-06,NaN,
29,0.4661,1.4115e-09,50,25,2.8833e-08,3.3646e-08,NaN,
30,0.48603,1.1387e-05,50,25,2.6634e-08,1.309e-05,NaN,
31,0.50697,0,50,25,2.6634e-08,1.9213e-05,NaN,
