"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,49.0411,0.0018109,18.3274,1.5531,18.3974,
1,50.1025,0.002517,18.1468,1.0204,18.1774,
2,51.6614,0.0029829,17.5084,0.083795,17.509,
3,50.2835,0.0033903,17.3922,0.0016572,17.3922,
4,50.2619,0.0038638,17.3912,6.9939e-07,17.3912,
5,50.2619,0.0042686,17.3912,1.2412e-13,17.3912,
6,50.2619,0.0047235,17.3912,2.2204e-16,17.3912,
7,50.2619,0.0051264,17.3912,2.2204e-16,17.3912,
8,50.2619,0.0055214,17.3912,2.2204e-16,17.3912,
9,50.2619,0.0059458,17.3912,1.1102e-16,17.3912,
10,50.2619,0.0063453,17.3912,1.1102e-16,17.3912,
11,50.2619,0.0067485,17.3912,1.1102e-16,17.3912,
12,50.2619,0.0071476,17.3912,2.2204e-16,17.3912,
13,50.2619,0.0075429,17.3912,1.1102e-16,17.3912,
14,50.2619,0.0079862,17.3912,2.2204e-16,17.3912,
15,50.2619,0.0083812,17.3912,1.1102e-16,17.3912,
16,50.2619,0.0088275,17.3912,1.1102e-16,17.3912,
17,50.2619,0.0092156,17.3912,1.1102e-16,17.3912,
18,50.2619,0.0096087,17.3912,1.1102e-16,17.3912,
19,50.2619,0.010003,17.3912,1.1102e-16,17.3912,
20,50.2619,0.010391,17.3912,1.1102e-16,17.3912,
21,50.2619,0.010788,17.3912,1.1102e-16,17.3912,
22,50.2619,0.011176,17.3912,1.1102e-16,17.3912,
23,50.2619,0.011579,17.3912,1.1102e-16,17.3912,
24,50.2619,0.011958,17.3912,1.1102e-16,17.3912,
25,50.2619,0.01234,17.3912,1.1102e-16,17.3912,
26,50.2619,0.012776,17.3912,1.1102e-16,17.3912,
27,50.2619,0.013158,17.3912,1.1102e-16,17.3912,
28,50.2619,0.013536,17.3912,1.1102e-16,17.3912,
29,50.2619,0.01405,17.3912,1.1102e-16,17.3912,
30,50.2619,0.014439,17.3912,1.1102e-16,17.3912,
31,50.2619,0.015065,17.3912,1.1102e-16,17.3912,
32,50.2619,0.015687,17.3912,1.1102e-16,17.3912,
33,50.2619,0.01621,17.3912,1.1102e-16,17.3912,
34,50.2619,0.016596,17.3912,1.1102e-16,17.3912,
35,50.2619,0.016983,17.3912,1.1102e-16,17.3912,
36,50.2619,0.017364,17.3912,1.1102e-16,17.3912,
37,50.2619,0.017832,17.3912,1.1102e-16,17.3912,
38,50.2619,0.01828,17.3912,1.1102e-16,17.3912,
39,50.2619,0.018708,17.3912,1.1102e-16,17.3912,
40,50.2619,0.019091,17.3912,1.1102e-16,17.3912,
41,50.2619,0.019474,17.3912,1.1102e-16,17.3912,
42,50.2619,0.019858,17.3912,1.1102e-16,17.3912,
43,50.2619,0.020242,17.3912,1.1102e-16,17.3912,
44,50.2619,0.020639,17.3912,1.1102e-16,17.3912,
45,50.2619,0.021025,17.3912,1.1102e-16,17.3912,
46,50.2619,0.021405,17.3912,1.1102e-16,17.3912,
47,50.2619,0.021836,17.3912,1.1102e-16,17.3912,
48,50.2619,0.022226,17.3912,1.1102e-16,17.3912,
49,50.2619,0.02267,17.3912,1.1102e-16,17.3912,
50,50.2619,0.023046,17.3912,1.1102e-16,17.3912,
51,50.2619,0.023426,17.3912,1.1102e-16,17.3912,
52,50.2619,0.023809,17.3912,1.1102e-16,17.3912,
53,50.2619,0.024192,17.3912,1.1102e-16,17.3912,
54,50.2619,0.02459,17.3912,1.1102e-16,17.3912,
55,50.2619,0.024988,17.3912,1.1102e-16,17.3912,
56,50.2619,0.025364,17.3912,1.1102e-16,17.3912,
57,50.2619,0.025871,17.3912,1.1102e-16,17.3912,
58,50.2619,0.026247,17.3912,1.1102e-16,17.3912,
59,50.2619,0.026688,17.3912,1.1102e-16,17.3912,
60,50.2619,0.027078,17.3912,1.1102e-16,17.3912,
61,50.2619,0.027457,17.3912,1.1102e-16,17.3912,
62,50.2619,0.027839,17.3912,1.1102e-16,17.3912,
63,50.2619,0.02822,17.3912,1.1102e-16,17.3912,
64,50.2619,0.028634,17.3912,1.1102e-16,17.3912,
65,50.2619,0.029015,17.3912,1.1102e-16,17.3912,
66,50.2619,0.029391,17.3912,1.1102e-16,17.3912,
67,50.2619,0.029775,17.3912,1.1102e-16,17.3912,
68,50.2619,0.030149,17.3912,1.1102e-16,17.3912,
69,50.2619,0.030558,17.3912,1.1102e-16,17.3912,
70,50.2619,0.031302,17.3912,1.1102e-16,17.3912,
71,50.2619,0.031781,17.3912,1.1102e-16,17.3912,
72,50.2619,0.032172,17.3912,1.1102e-16,17.3912,
73,50.2619,0.032597,17.3912,1.1102e-16,17.3912,
74,50.2619,0.033065,17.3912,1.1102e-16,17.3912,
75,50.2619,0.033499,17.3912,1.1102e-16,17.3912,
76,50.2619,0.033882,17.3912,1.1102e-16,17.3912,
77,50.2619,0.034264,17.3912,1.1102e-16,17.3912,
78,50.2619,0.034754,17.3912,1.1102e-16,17.3912,
79,50.2619,0.035138,17.3912,1.1102e-16,17.3912,
80,50.2619,0.035549,17.3912,1.1102e-16,17.3912,
81,50.2619,0.035965,17.3912,1.1102e-16,17.3912,
82,50.2619,0.036375,17.3912,1.1102e-16,17.3912,
83,50.2619,0.036881,17.3912,1.1102e-16,17.3912,
84,50.2619,0.03726,17.3912,1.1102e-16,17.3912,
85,50.2619,0.03772,17.3912,1.1102e-16,17.3912,
86,50.2619,0.038098,17.3912,1.1102e-16,17.3912,
87,50.2619,0.038481,17.3912,1.1102e-16,17.3912,
88,50.2619,0.038861,17.3912,1.1102e-16,17.3912,
89,50.2619,0.039241,17.3912,1.1102e-16,17.3912,
90,50.2619,0.039725,17.3912,1.1102e-16,17.3912,
91,50.2619,0.040107,17.3912,1.1102e-16,17.3912,
92,50.2619,0.040481,17.3912,1.1102e-16,17.3912,
93,50.2619,0.040866,17.3912,1.1102e-16,17.3912,
94,50.2619,0.041242,17.3912,1.1102e-16,17.3912,
95,50.2619,0.041664,17.3912,1.1102e-16,17.3912,
96,50.2619,0.042043,17.3912,1.1102e-16,17.3912,
97,50.2619,0.042423,17.3912,1.1102e-16,17.3912,
98,50.2619,0.042894,17.3912,1.1102e-16,17.3912,
99,50.2619,0.043431,17.3912,1.1102e-16,17.3912,
100,50.2619,0.043981,17.3912,1.1102e-16,17.3912,
101,50.2619,0.044582,17.3912,1.1102e-16,17.3912,
102,50.2619,0.045085,17.3912,1.1102e-16,17.3912,
103,50.2619,0.045776,17.3912,1.1102e-16,17.3912,
104,50.2619,0.046372,17.3912,1.1102e-16,17.3912,
105,50.2619,0.046927,17.3912,1.1102e-16,17.3912,
106,50.2619,0.047463,17.3912,1.1102e-16,17.3912,
107,50.2619,0.048153,17.3912,1.1102e-16,17.3912,
108,50.2619,0.048612,17.3912,1.1102e-16,17.3912,
109,50.2619,0.049135,17.3912,1.1102e-16,17.3912,
110,50.2619,0.049698,17.3912,1.1102e-16,17.3912,
111,50.2619,0.050151,17.3912,1.1102e-16,17.3912,
112,50.2619,0.050809,17.3912,1.1102e-16,17.3912,
113,50.2619,0.051555,17.3912,1.1102e-16,17.3912,
114,50.2619,0.052175,17.3912,1.1102e-16,17.3912,
115,50.2619,0.052768,17.3912,1.1102e-16,17.3912,
116,50.2619,0.053243,17.3912,1.1102e-16,17.3912,
117,50.2619,0.053949,17.3912,1.1102e-16,17.3912,
118,50.2619,0.054565,17.3912,1.1102e-16,17.3912,
119,50.2619,0.055099,17.3912,1.1102e-16,17.3912,
120,50.2619,0.055768,17.3912,1.1102e-16,17.3912,
121,50.2619,0.056487,17.3912,1.1102e-16,17.3912,
122,50.2619,0.057122,17.3912,1.1102e-16,17.3912,
123,50.2619,0.057707,17.3912,1.1102e-16,17.3912,
124,50.2619,0.058257,17.3912,1.1102e-16,17.3912,
125,50.2619,0.058935,17.3912,1.1102e-16,17.3912,
126,50.2619,0.059635,17.3912,1.1102e-16,17.3912,
127,50.2619,0.060162,17.3912,1.1102e-16,17.3912,
128,50.2619,0.060691,17.3912,1.1102e-16,17.3912,
129,50.2619,0.061137,17.3912,1.1102e-16,17.3912,
130,50.2619,0.061584,17.3912,1.1102e-16,17.3912,
131,50.2619,0.062031,17.3912,1.1102e-16,17.3912,
132,50.2619,0.062473,17.3912,1.1102e-16,17.3912,
133,50.2619,0.062933,17.3912,1.1102e-16,17.3912,
134,50.2619,0.063376,17.3912,1.1102e-16,17.3912,
135,50.2619,0.063818,17.3912,1.1102e-16,17.3912,
136,50.2619,0.064217,17.3912,1.1102e-16,17.3912,
137,50.2619,0.064779,17.3912,1.1102e-16,17.3912,
138,50.2619,0.065261,17.3912,1.1102e-16,17.3912,
139,50.2619,0.065789,17.3912,1.1102e-16,17.3912,
140,50.2619,0.066503,17.3912,1.1102e-16,17.3912,
141,50.2619,0.066953,17.3912,1.1102e-16,17.3912,
142,50.2619,0.067491,17.3912,1.1102e-16,17.3912,
143,50.2619,0.067977,17.3912,1.1102e-16,17.3912,
144,50.2619,0.068379,17.3912,1.1102e-16,17.3912,
145,50.2619,0.068827,17.3912,1.1102e-16,17.3912,
146,50.2619,0.069294,17.3912,1.1102e-16,17.3912,
147,50.2619,0.069931,17.3912,1.1102e-16,17.3912,
148,50.2619,0.070529,17.3912,1.1102e-16,17.3912,
149,50.2619,0.071008,17.3912,1.1102e-16,17.3912,
150,50.2619,0.071476,17.3912,1.1102e-16,17.3912,
151,50.2619,0.071934,17.3912,1.1102e-16,17.3912,
152,50.2619,0.072396,17.3912,1.1102e-16,17.3912,
153,50.2619,0.072935,17.3912,1.1102e-16,17.3912,
154,50.2619,0.073379,17.3912,1.1102e-16,17.3912,
155,50.2619,0.073936,17.3912,1.1102e-16,17.3912,
156,50.2619,0.0746,17.3912,1.1102e-16,17.3912,
157,50.2619,0.075048,17.3912,1.1102e-16,17.3912,
158,50.2619,0.075452,17.3912,1.1102e-16,17.3912,
159,50.2619,0.075855,17.3912,1.1102e-16,17.3912,
160,50.2619,0.076252,17.3912,1.1102e-16,17.3912,
161,50.2619,0.076741,17.3912,1.1102e-16,17.3912,
162,50.2619,0.077139,17.3912,1.1102e-16,17.3912,
163,50.2619,0.077602,17.3912,1.1102e-16,17.3912,
164,50.2619,0.078082,17.3912,1.1102e-16,17.3912,
165,50.2619,0.078668,17.3912,1.1102e-16,17.3912,
166,50.2619,0.079124,17.3912,1.1102e-16,17.3912,
167,50.2619,0.079658,17.3912,1.1102e-16,17.3912,
168,50.2619,0.080064,17.3912,1.1102e-16,17.3912,
169,50.2619,0.08057,17.3912,1.1102e-16,17.3912,
170,50.2619,0.081064,17.3912,1.1102e-16,17.3912,
171,50.2619,0.081708,17.3912,1.1102e-16,17.3912,
172,50.2619,0.082162,17.3912,1.1102e-16,17.3912,
173,50.2619,0.082679,17.3912,1.1102e-16,17.3912,
174,50.2619,0.083131,17.3912,1.1102e-16,17.3912,
175,50.2619,0.083607,17.3912,1.1102e-16,17.3912,
176,50.2619,0.084013,17.3912,1.1102e-16,17.3912,
177,50.2619,0.084424,17.3912,1.1102e-16,17.3912,
178,50.2619,0.084823,17.3912,1.1102e-16,17.3912,
179,50.2619,0.085227,17.3912,1.1102e-16,17.3912,
180,50.2619,0.08563,17.3912,1.1102e-16,17.3912,
181,50.2619,0.086033,17.3912,1.1102e-16,17.3912,
182,50.2619,0.086581,17.3912,1.1102e-16,17.3912,
183,50.2619,0.087238,17.3912,1.1102e-16,17.3912,
184,50.2619,0.087794,17.3912,1.1102e-16,17.3912,
185,50.2619,0.088336,17.3912,1.1102e-16,17.3912,
186,50.2619,0.088799,17.3912,1.1102e-16,17.3912,
187,50.2619,0.089208,17.3912,1.1102e-16,17.3912,
188,50.2619,0.089649,17.3912,1.1102e-16,17.3912,
189,50.2619,0.090165,17.3912,1.1102e-16,17.3912,
190,50.2619,0.090705,17.3912,1.1102e-16,17.3912,
191,50.2619,0.091112,17.3912,1.1102e-16,17.3912,
192,50.2619,0.091612,17.3912,1.1102e-16,17.3912,
193,50.2619,0.092066,17.3912,1.1102e-16,17.3912,
194,50.2619,0.092597,17.3912,1.1102e-16,17.3912,
195,50.2619,0.093005,17.3912,1.1102e-16,17.3912,
196,50.2619,0.093409,17.3912,1.1102e-16,17.3912,
197,50.2619,0.093815,17.3912,1.1102e-16,17.3912,
198,50.2619,0.094212,17.3912,1.1102e-16,17.3912,
199,50.2619,0.094694,17.3912,1.1102e-16,17.3912,
200,50.2619,0.095093,17.3912,1.1102e-16,17.3912,
201,50.2619,0.095518,17.3912,1.1102e-16,17.3912,
202,50.2619,0.095914,17.3912,1.1102e-16,17.3912,
203,50.2619,0.096314,17.3912,1.1102e-16,17.3912,
204,50.2619,0.096718,17.3912,1.1102e-16,17.3912,
205,50.2619,0.097117,17.3912,1.1102e-16,17.3912,
206,50.2619,0.097587,17.3912,1.1102e-16,17.3912,
207,50.2619,0.098168,17.3912,1.1102e-16,17.3912,
208,50.2619,0.098628,17.3912,1.1102e-16,17.3912,
209,50.2619,0.099044,17.3912,1.1102e-16,17.3912,
210,50.2619,0.099442,17.3912,1.1102e-16,17.3912,
211,50.2619,0.099838,17.3912,1.1102e-16,17.3912,
212,50.2619,0.10023,17.3912,1.1102e-16,17.3912,
213,50.2619,0.10068,17.3912,1.1102e-16,17.3912,
214,50.2619,0.10107,17.3912,1.1102e-16,17.3912,
215,50.2619,0.10161,17.3912,1.1102e-16,17.3912,
216,50.2619,0.10199,17.3912,1.1102e-16,17.3912,
217,50.2619,0.10243,17.3912,1.1102e-16,17.3912,
218,50.2619,0.10283,17.3912,1.1102e-16,17.3912,
219,50.2619,0.10321,17.3912,1.1102e-16,17.3912,
220,50.2619,0.1037,17.3912,1.1102e-16,17.3912,
221,50.2619,0.10408,17.3912,1.1102e-16,17.3912,
222,50.2619,0.10451,17.3912,1.1102e-16,17.3912,
223,50.2619,0.1049,17.3912,1.1102e-16,17.3912,
224,50.2619,0.10527,17.3912,1.1102e-16,17.3912,
225,50.2619,0.10566,17.3912,1.1102e-16,17.3912,
226,50.2619,0.10603,17.3912,1.1102e-16,17.3912,
227,50.2619,0.10642,17.3912,1.1102e-16,17.3912,
228,50.2619,0.1068,17.3912,1.1102e-16,17.3912,
229,50.2619,0.10718,17.3912,1.1102e-16,17.3912,
230,50.2619,0.10763,17.3912,1.1102e-16,17.3912,
231,50.2619,0.10801,17.3912,1.1102e-16,17.3912,
232,50.2619,0.10843,17.3912,1.1102e-16,17.3912,
233,50.2619,0.10881,17.3912,1.1102e-16,17.3912,
234,50.2619,0.10919,17.3912,1.1102e-16,17.3912,
235,50.2619,0.10966,17.3912,1.1102e-16,17.3912,
236,50.2619,0.11004,17.3912,1.1102e-16,17.3912,
237,50.2619,0.11047,17.3912,1.1102e-16,17.3912,
238,50.2619,0.11085,17.3912,1.1102e-16,17.3912,
239,50.2619,0.11123,17.3912,1.1102e-16,17.3912,
240,50.2619,0.11171,17.3912,1.1102e-16,17.3912,
241,50.2619,0.11209,17.3912,1.1102e-16,17.3912,
242,50.2619,0.11251,17.3912,1.1102e-16,17.3912,
243,50.2619,0.11289,17.3912,1.1102e-16,17.3912,
244,50.2619,0.11326,17.3912,1.1102e-16,17.3912,
245,50.2619,0.11373,17.3912,1.1102e-16,17.3912,
246,50.2619,0.11411,17.3912,1.1102e-16,17.3912,
247,50.2619,0.1147,17.3912,1.1102e-16,17.3912,
248,50.2619,0.11513,17.3912,1.1102e-16,17.3912,
249,50.2619,0.11573,17.3912,1.1102e-16,17.3912,
250,50.2619,0.11611,17.3912,1.1102e-16,17.3912,
251,50.2619,0.11658,17.3912,1.1102e-16,17.3912,
252,50.2619,0.11696,17.3912,1.1102e-16,17.3912,
253,50.2619,0.11735,17.3912,1.1102e-16,17.3912,
254,50.2619,0.11773,17.3912,1.1102e-16,17.3912,
