"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,303.702,23.3572,6.1546e-05,NaN,NaN,NaN,NaN,1,27.1018,10.6707,9.668,
1,198.6723,16.9975,0.09158,1.6643e-08,0,8.9303,0,1.6415,22.406,13.3022,9.658,
2,158.8378,19.84,0.18249,2.283e-08,0,7.2861,0,1.6415,25.2401,14.9385,9.7207,
3,136.096,16.8825,0.27335,2.283e-08,0,6.377,0,1.6415,21.3567,11.8989,8.6654,
4,126.7101,14.3343,0.36272,2.283e-08,0,5.1845,0,1.6415,17.8444,8.0605,7.4936,
5,128.7287,16.6064,0.4529,3.8662e-08,0,5.9306,1,1.6415,18.0998,6.5937,4.7419,
6,120.8485,16.8032,0.55604,6.5475e-08,0,8.0881,0,1.6415,17.7928,5.8511,2.9408,
7,102.791,11.8824,0.65255,1.8492e-08,0,4.8245,0,1.6415,16.3918,11.2865,5.8115,
8,102.5599,11.2586,0.74537,1.8492e-08,0,0.5137,1,1.6415,16.0083,11.3747,5.8659,
9,99.7657,10.8854,0.84017,1.2133e-08,0,2.1561,1,1.6415,15.4919,10.8939,6.2882,
10,98.9377,10.7099,0.93399,2.0547e-08,0,1.1809,1,1.6415,15.4895,11.0276,6.4647,
11,95.8255,6.465,0.98692,1,0,4.609,1,1.6415,7.9277,4.4778,2.7393,
12,93.8406,6.8607,1.0781,5.8927e-08,0,2.9349,1,1.6415,9.0359,5.8616,3.1655,
13,90.5823,6.9115,1.1656,9.9794e-08,0,2.5223,1,1.6415,10.1776,7.4589,3.942,
14,88.1724,4.9586,1.216,1,0,4.6047,1,1.6415,7.1408,4.9378,3.1799,
15,88.1189,4.8831,1.3233,1.0919e-08,0,0.23447,1,1.6415,7.1035,4.9585,3.1912,
16,87.8629,3.1054,1.3801,1,0,5.3441,1,1.6415,3.6158,1.6505,1.2454,
17,87.8017,0.38462,1.4266,1,0,0.95613,1,1.6415,0.39989,0.092873,0.075395,
18,87.773,0.035431,1.4764,1,0,0.22326,1,1.6415,0.036182,0.0064163,0.0049838,
19,87.7738,0.0014512,1.5362,1,0,0.048188,1,1.6415,0.001594,0.0005305,0.00046116,
20,87.7739,6.4987e-05,1.5881,1,0,0.00223,1,1.6415,6.5002e-05,1.0205e-06,9.8691e-07,
21,87.7739,3.5682e-06,1.6355,1,0,0.00010868,1,1.6415,3.5682e-06,1.0532e-09,8.8456e-10,
22,87.7739,1.9256e-07,1.6822,1,0,5.9365e-06,1,1.6415,1.9256e-07,2.4034e-12,1.4112e-12,
