"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,238.4946,0.0025362,47.7547,1.5524,47.7826,
1,238.9653,0.02282,47.2386,0.00097195,47.2386,
2,238.8298,0.033538,47.2161,2.366e-07,47.2161,
3,238.8298,0.045482,47.2161,1.4211e-14,47.2161,
4,238.8298,0.05709,47.2161,1.7764e-15,47.2161,
5,238.8298,0.06739,47.2161,1.7764e-15,47.2161,
6,238.8298,0.077489,47.2161,8.8818e-16,47.2161,
7,238.8298,0.087615,47.2161,8.8818e-16,47.2161,
8,238.8298,0.098307,47.2161,8.8818e-16,47.2161,
9,238.8298,0.10828,47.2161,2.2204e-16,47.2161,
10,238.8298,0.11736,47.2161,1.1102e-16,47.2161,
11,238.8298,0.12638,47.2161,2.2204e-16,47.2161,
12,238.8298,0.13623,47.2161,1.1102e-16,47.2161,
13,238.8298,0.14946,47.2161,2.2204e-16,47.2161,
14,238.8298,0.15912,47.2161,1.1102e-16,47.2161,
15,238.8298,0.16905,47.2161,2.2204e-16,47.2161,
16,238.8298,0.17877,47.2161,1.1102e-16,47.2161,
17,238.8298,0.18785,47.2161,2.2204e-16,47.2161,
18,238.8298,0.19751,47.2161,1.1102e-16,47.2161,
19,238.8298,0.20732,47.2161,2.2204e-16,47.2161,
20,238.8298,0.21722,47.2161,1.1102e-16,47.2161,
21,238.8298,0.22709,47.2161,2.2204e-16,47.2161,
22,238.8298,0.23818,47.2161,1.1102e-16,47.2161,
23,238.8298,0.2511,47.2161,2.2204e-16,47.2161,
24,238.8298,0.26254,47.2161,8.8818e-16,47.2161,
25,238.8298,0.27578,47.2161,2.2204e-16,47.2161,
26,238.8298,0.28598,47.2161,2.2204e-16,47.2161,
27,238.8298,0.297,47.2161,8.8818e-16,47.2161,
28,238.8298,0.30972,47.2161,2.2204e-16,47.2161,
29,238.8298,0.31884,47.2161,2.2204e-16,47.2161,
30,238.8298,0.32875,47.2161,2.2204e-16,47.2161,
31,238.8298,0.34038,47.2161,1.1102e-16,47.2161,
32,238.8298,0.35286,47.2161,2.2204e-16,47.2161,
33,238.8298,0.36658,47.2161,1.1102e-16,47.2161,
34,238.8298,0.37954,47.2161,2.2204e-16,47.2161,
35,238.8298,0.3909,47.2161,1.1102e-16,47.2161,
36,238.8298,0.40385,47.2161,2.2204e-16,47.2161,
37,238.8298,0.41405,47.2161,1.1102e-16,47.2161,
38,238.8298,0.42624,47.2161,2.2204e-16,47.2161,
39,238.8298,0.43704,47.2161,1.1102e-16,47.2161,
40,238.8298,0.44872,47.2161,2.2204e-16,47.2161,
41,238.8298,0.45949,47.2161,1.1102e-16,47.2161,
42,238.8298,0.47008,47.2161,2.2204e-16,47.2161,
43,238.8298,0.48167,47.2161,1.1102e-16,47.2161,
44,238.8298,0.49187,47.2161,2.2204e-16,47.2161,
45,238.8298,0.50379,47.2161,1.1102e-16,47.2161,
46,238.8298,0.5144,47.2161,2.2204e-16,47.2161,
47,238.8298,0.52497,47.2161,1.1102e-16,47.2161,
48,238.8298,0.53582,47.2161,2.2204e-16,47.2161,
49,238.8298,0.54667,47.2161,1.1102e-16,47.2161,
50,238.8298,0.55735,47.2161,2.2204e-16,47.2161,
51,238.8298,0.56887,47.2161,1.1102e-16,47.2161,
52,238.8298,0.58211,47.2161,2.2204e-16,47.2161,
53,238.8298,0.59495,47.2161,1.1102e-16,47.2161,
54,238.8298,0.60779,47.2161,2.2204e-16,47.2161,
55,238.8298,0.62156,47.2161,1.1102e-16,47.2161,
56,238.8298,0.63448,47.2161,2.2204e-16,47.2161,
57,238.8298,0.647,47.2161,1.1102e-16,47.2161,
58,238.8298,0.65712,47.2161,2.2204e-16,47.2161,
59,238.8298,0.66788,47.2161,1.1102e-16,47.2161,
60,238.8298,0.67752,47.2161,1.7764e-15,47.2161,
61,238.8298,0.68892,47.2161,8.8818e-16,47.2161,
62,238.8298,0.70223,47.2161,2.2204e-16,47.2161,
63,238.8298,0.71556,47.2161,1.1102e-16,47.2161,
64,238.8298,0.72534,47.2161,2.2204e-16,47.2161,
65,238.8298,0.73676,47.2161,1.1102e-16,47.2161,
66,238.8298,0.74764,47.2161,2.2204e-16,47.2161,
67,238.8298,0.76021,47.2161,1.1102e-16,47.2161,
68,238.8298,0.77093,47.2161,2.2204e-16,47.2161,
69,238.8298,0.78183,47.2161,1.1102e-16,47.2161,
70,238.8298,0.79357,47.2161,2.2204e-16,47.2161,
71,238.8298,0.80615,47.2161,8.8818e-16,47.2161,
72,238.8298,0.81885,47.2161,2.2204e-16,47.2161,
73,238.8298,0.83177,47.2161,2.2204e-16,47.2161,
74,238.8298,0.84385,47.2161,8.8818e-16,47.2161,
75,238.8298,0.85528,47.2161,2.2204e-16,47.2161,
