"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,218.0908,22.2058,0.00010799,NaN,NaN,NaN,NaN,1,22.6101,4.0013,2.7268,
1,115.9108,20.9401,0.14082,1.8492e-08,0,9.8358,0,1,22.4533,8.0559,4.4658,
2,89.7926,19.6343,0.26655,2.0547e-08,0,5.811,0,1.6907,22.6149,11.0723,6.4487,
3,70.1693,14.2287,0.3898,3.4796e-08,0,7.5215,0,1.6907,16.4556,8.0455,4.9718,
4,67.2473,17.7948,0.51391,1.3689e-07,0,7.4172,1,1.6907,18.0541,3.0274,1.6952,
5,60.778,16.5565,0.65107,2.0547e-08,0,3.8716,0,1.6907,17.0417,3.9808,2.3283,
6,59.2861,16.0221,0.79216,6.4478e-09,0,0.9542,0,1.6907,16.5532,3.9808,2.593,
7,60.3332,15.2299,0.90878,1.3689e-07,0,3.9677,1,1.6907,15.543,3.0841,1.7193,
8,60.0923,15.2419,1.0384,7.9602e-09,0,0.44063,1,1.6907,15.5661,3.1345,1.7691,
9,59.9839,15.2114,1.1684,7.9602e-09,0,0.30125,1,1.6907,15.5414,3.157,1.7922,
10,59.9291,15.2181,1.2883,7.9602e-09,0,0.21528,1,1.6907,15.5511,3.1708,1.8038,
11,57.1213,14.5495,1.3631,0.034337,0,1.7438,1,1.6907,15.083,3.8835,2.3683,
12,33.1886,4.9603,1.4294,1,0,6.0929,1,1.6907,6.3171,3.114,2.7408,
13,29.6115,1.2163,1.4976,1,0,2.7848,1,1.6907,2.3504,1.4719,1.4213,
14,29.5547,1.2041,1.5729,0.014781,0,0.32595,1,1.6907,2.3553,1.4953,1.4298,
15,29.4207,1.116,1.6462,0.088629,0,0.69586,1,1.6907,2.3362,1.5842,1.4446,
16,29.2353,0.95555,1.7172,0.1853,0,1.0276,1,1.6907,2.3326,1.7905,1.4701,
17,28.625,0.2807,1.7865,1,0,1.8779,1,1.6907,1.351,1.3155,0.72083,
18,28.3331,0.075043,1.8534,1,0,0.63236,1,1.6907,0.075965,0.011295,0.0073586,
19,28.3256,0.068241,1.9212,0.729,0,0.18594,1,1.6907,0.069467,0.010652,0.0090437,
20,28.3176,0.072913,1.9876,0.53144,0,0.18158,1,1.6907,0.074508,0.012254,0.010738,
21,28.3081,0.080798,2.0555,0.38742,0,0.17302,1,1.6907,0.08269,0.013912,0.012336,
22,28.2947,0.098751,2.1291,0.34868,0,0.1965,1,1.6907,0.10111,0.016991,0.015272,
23,28.2756,0.12144,2.199,0.31381,0,0.22432,1,1.6907,0.12459,0.02148,0.019601,
24,28.2486,0.14846,2.2688,0.28243,0,0.25448,1,1.6907,0.15273,0.027143,0.025305,
25,28.2069,0.18363,2.3424,0.28243,0,0.31539,1,1.6907,0.18996,0.035469,0.034362,
26,28.1443,0.22101,2.4131,0.28243,0,0.38808,1,1.6907,0.23071,0.048403,0.046764,
27,28.0338,0.26262,2.5092,0.34868,0,0.5767,1,1.6907,0.28126,0.084137,0.069721,
28,27.7974,0.31043,2.5799,0.59049,0,1.2031,1,1.6907,0.38223,0.22295,0.1143,
