"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.7502,3.2001,491.3772,1,32.426,32.0992,
1,0.28135,14.8041,3.3333,1.8438,1.4062,191.6055,0.84382,2.2674,0.89628,
2,0.74938,5.3854,3.3333,0.10245,0.081753,187.5002,0.50232,0.13704,0.067504,
3,0.79778,0.046401,3.3333,0.0018823,0.0011097,187.4573,0.50859,0.0019357,0.00030018,
4,0.81078,0.00053911,3.3333,3.4427e-05,2.1465e-05,187.4584,0.50848,0.00030163,0.00029954,
5,0.82575,0.0001224,3.3333,1.4174e-06,1.0792e-06,187.4583,0.50848,0.00015357,0.00015356,
6,0.83313,3.6376e-05,11.1111,1.7652e-06,1.4551e-06,187.4583,0.50847,0.00014503,0.00014502,
7,0.85067,0.00011497,37.037,2.4332e-06,1.505e-06,187.4583,0.50845,4.5866e-05,4.5798e-05,
8,0.85863,4.8125e-07,37.037,1.4778e-07,9.6623e-08,187.4583,0.50845,4.6544e-05,4.6543e-05,
9,0.86781,1.6838e-07,37.037,8.4884e-08,5.2288e-08,187.4583,0.50845,4.1984e-05,4.1984e-05,
10,0.89289,6.5737e-06,37.037,4.9258e-08,3.9223e-08,187.4583,0.50845,8.5162e-06,8.516e-06,
11,0.89511,0,123.4568,4.9258e-08,3.9223e-08,187.4583,0.50845,1.2691e-05,1.2691e-05,
12,0.90392,1.1505e-08,123.4568,1.2169e-08,9.4542e-09,187.4583,0.50845,7.8177e-06,7.8177e-06,
13,0.91463,5.5167e-09,123.4568,1.9366e-09,1.4784e-09,187.4583,0.50845,7.486e-06,7.486e-06,
14,0.96355,7.7639e-06,411.5226,5.1228e-09,4.3586e-09,187.4583,0.50845,5.4646e-06,5.4646e-06,
15,0.97314,1.8854e-09,411.5226,3.7682e-09,3.1254e-09,187.4583,0.50845,8.6477e-06,8.6477e-06,
16,0.98533,6.4146e-10,411.5226,8.5282e-10,4.794e-10,187.4583,0.50845,9.8386e-06,9.8386e-06,
17,0.99728,6.9037e-10,1371.7421,2.8376e-09,2.2659e-09,187.4583,0.50845,4.3581e-06,4.3581e-06,
18,1.0084,4.8944e-10,1371.7421,7.2964e-10,4.4464e-10,187.4583,0.50845,5.1989e-06,5.1989e-06,
19,1.0212,6.0805e-11,1371.7421,4.3126e-10,2.4641e-10,187.4583,0.50845,7.836e-06,7.836e-06,
20,1.0378,1.6545e-10,4572.4737,4.023e-10,2.7919e-10,187.4583,0.50845,5.2809e-06,5.2809e-06,
21,1.0525,5.487e-10,15241.579,1.925e-09,1.8472e-09,187.4583,0.50846,7.7013e-05,7.7013e-05,
22,1.0639,5.4322e-10,15241.579,5.1133e-10,5.0056e-10,187.4583,0.50845,1.0548e-05,1.0548e-05,
23,1.0861,0,50805.2634,5.1133e-10,5.0056e-10,187.4583,0.50844,5.7586e-05,5.7586e-05,
24,1.0986,1.4878e-10,50805.2634,1.8875e-10,1.2428e-10,187.4583,0.50845,3.1309e-05,3.1309e-05,
25,1.111,4.9901e-11,50805.2634,7.885e-11,7.2985e-11,187.4583,0.50845,4.1156e-06,4.1156e-06,
26,1.1228,1.8862e-11,50805.2634,9.0603e-12,6.4975e-12,187.4583,0.50845,5.4915e-06,5.4915e-06,
27,1.1344,3.288e-11,169350.8781,4.9521e-11,4.0323e-11,187.4583,0.50845,1.7773e-05,1.7773e-05,
28,1.1562,0,564502.9269,4.9521e-11,4.0323e-11,187.4583,0.50844,7.4343e-05,7.4343e-05,
29,1.1711,1.5258e-11,564502.9269,2.7149e-11,2.2526e-11,187.4583,0.50845,5.413e-05,5.413e-05,
30,1.1928,0,1881676.4232,2.7149e-11,2.2526e-11,187.4583,0.50846,0.00016447,0.00016447,
31,1.214,0,6272254.7439,2.7149e-11,2.2526e-11,187.4583,0.50849,0.00054809,0.00054809,
32,1.236,0,20907515.8129,2.7149e-11,2.2526e-11,187.4583,0.50861,0.0018318,0.0018318,
33,1.2586,0,69691719.3763,2.7149e-11,2.2526e-11,187.4583,0.50898,0.0061123,0.0061123,
34,1.28,0,232305731.2542,2.7149e-11,2.2526e-11,187.4583,0.51023,0.020381,0.020381,
35,1.3013,0,774352437.514,2.7149e-11,2.2526e-11,187.4583,0.51439,0.067944,0.067944,
36,1.3239,0,2581174791.7132,2.7149e-11,2.2526e-11,187.4583,0.52825,0.22649,0.22649,
37,1.346,0,8603915972.3773,2.7149e-11,2.2526e-11,187.4583,0.57447,0.75496,0.75496,
38,1.3681,0,28679719907.9244,2.7149e-11,2.2526e-11,187.4583,0.72851,2.5165,2.5165,
39,1.3899,0,95599066359.7481,2.7149e-11,2.2526e-11,187.4583,1.242,8.3885,8.3885,
40,1.4118,0,318663554532.4938,2.7149e-11,2.2526e-11,187.4583,3.5345,27.9616,27.9616,
41,1.4334,0,1062211848441.646,2.7149e-11,2.2526e-11,187.4583,12.1858,93.2055,93.2055,
42,1.4557,0,3540706161472.154,2.7149e-11,2.2526e-11,187.4583,20,310.685,310.685,
43,1.477,0,11802353871573.85,2.7149e-11,2.2526e-11,187.4583,20,893.0168,893.0168,
44,1.4994,0,39341179571912.82,2.7149e-11,2.2526e-11,187.4583,20,2584.1915,2584.1915,
45,1.5207,0,131137265239709.4,2.7149e-11,2.2526e-11,187.4583,20,8222.429,8222.429,
46,1.5432,0,437124217465698.1,2.7149e-11,2.2526e-11,187.4583,20,27016.9168,27016.9168,
47,1.5645,0,1457080724885660,2.7149e-11,2.2526e-11,187.4583,20,89665.3257,89665.3257,
48,1.5872,0,4856935749618868,2.7149e-11,2.2526e-11,187.4583,20,298493.3911,298493.3911,
49,1.6087,0,1.618978583206289e+16,2.7149e-11,2.2526e-11,187.4583,20,994586.9529,994586.9529,
