"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,41.5829,6.9588,8.118e-05,NaN,NaN,NaN,NaN,1,7.4246,1.8619,1.8298,
1,38.4389,6.3033,0.048705,9.9794e-08,0,3.6971,1,1,6.3436,0.68295,0.44591,
2,35.0289,5.3478,0.097591,2.8185e-08,0,3.0136,1,1,5.4779,1.1846,0.62801,
3,32.4495,6.1002,0.14524,2.8185e-08,0,1.8213,1,1.9591,6.2915,1.5099,0.90504,
4,29.4987,5.5333,0.194,5.3035e-08,0,3.1618,1,1.9591,5.782,1.3245,1.177,
5,29.4043,3.5604,0.24138,2.8185e-08,0,0.35318,1,1.9591,3.9482,1.3398,1.1982,
6,31.9055,4.268,0.28526,1.521e-07,0,2.3608,1,1.9591,4.3274,0.69611,0.42897,
7,31.1646,3.3614,0.33555,1.0919e-08,0,0.82335,1,1.9591,3.4652,0.75891,0.56164,
8,30.3499,1.8553,0.34322,1,0,2.3386,1,1.9591,1.9114,0.38001,0.31932,
9,30.2942,0.66524,0.35102,1,0,0.87172,1,1.9591,0.69008,0.17699,0.11269,
10,30.3655,0.35682,0.35887,1,0,0.42092,1,1.9591,0.35737,0.014292,0.014022,
11,30.3529,0.18733,0.3668,1,0,0.27726,1,1.9591,0.18788,0.01087,0.010113,
12,30.344,0.038581,0.37445,1,0,0.050247,1,1.9591,0.038582,0.00029682,0.00016515,
13,30.3439,0.024923,0.38263,1,0,0.032799,1,1.9591,0.024923,4.2632e-05,2.7625e-05,
14,30.3438,0.014437,0.39031,1,0,0.019797,1,1.9591,0.014437,1.6234e-05,1.3026e-05,
15,30.3437,0.0083059,0.39817,1,0,0.011547,1,1.9591,0.0083059,5.1335e-06,4.0835e-06,
16,30.3437,0.0047823,0.4063,1,0,0.0067036,1,1.9591,0.0047823,1.6654e-06,1.3223e-06,
17,30.3437,0.0027534,0.41376,1,0,0.0038785,1,1.9591,0.0027534,5.451e-07,4.3235e-07,
18,30.3437,0.0015852,0.42145,1,0,0.0022392,1,1.9591,0.0015852,1.7933e-07,1.4215e-07,
19,30.3437,0.00091249,0.42891,1,0,0.0012911,1,1.9591,0.00091249,5.9167e-08,4.6881e-08,
20,30.3437,0.00052524,0.43628,1,0,0.00074387,1,1.9591,0.00052524,1.9554e-08,1.5491e-08,
21,30.3437,0.00030233,0.44421,1,0,0.0004284,1,1.9591,0.00030233,6.4715e-09,5.125e-09,
22,30.3437,0.00017401,0.45183,1,0,0.00024665,1,1.9591,0.00017401,2.143e-09,1.6967e-09,
23,30.3437,0.00010016,0.4594,1,0,0.00014199,1,1.9591,0.00010016,7.1009e-10,5.6179e-10,
24,30.3437,5.7646e-05,0.46749,1,0,8.1734e-05,1,1.9591,5.7646e-05,2.3441e-10,1.851e-10,
25,30.3437,3.3179e-05,0.47537,1,0,4.7046e-05,1,1.9591,3.3179e-05,7.7356e-11,6.1115e-11,
26,30.3437,1.9097e-05,0.48335,1,0,2.7079e-05,1,1.9591,1.9097e-05,2.5983e-11,2.0794e-11,
27,30.3437,1.0991e-05,0.49116,1,0,1.5586e-05,1,1.9591,1.0991e-05,8.5777e-12,6.4304e-12,
28,30.3437,6.3261e-06,0.49884,1,0,8.9706e-06,1,1.9591,6.3261e-06,3.3957e-12,3.3605e-12,
29,30.3437,3.641e-06,0.50688,1,0,5.1632e-06,1,1.9591,3.641e-06,2.8477e-12,1.635e-12,
30,30.3437,2.0956e-06,0.51446,1,0,2.9717e-06,1,1.9591,2.0956e-06,1.2139e-12,1.0292e-12,
31,30.3437,1.2062e-06,0.52215,1,0,1.7104e-06,1,1.9591,1.2062e-06,1.0211e-12,6.65e-13,
32,30.3437,6.9422e-07,0.53014,1,0,9.8444e-07,1,1.9591,6.9422e-07,9.9548e-13,5.8722e-13,
33,30.3437,3.9956e-07,0.53804,1,0,5.666e-07,1,1.9591,3.9956e-07,2.2465e-13,2.0303e-13,
34,30.3437,2.2997e-07,0.54562,1,0,3.2611e-07,1,1.9591,2.2997e-07,1.6356e-12,1.6092e-12,
35,30.3437,1.3236e-07,0.5534,1,0,1.8769e-07,1,1.9591,1.3236e-07,1.2471e-12,1.0681e-12,
36,30.3437,7.6182e-08,0.56127,1,0,1.0803e-07,1,1.9591,7.6182e-08,4.6352e-13,3.591e-13,
37,30.3437,4.385e-08,0.56891,1,0,6.2178e-08,1,1.9591,4.385e-08,1.918e-12,1.4378e-12,
38,30.3437,2.5234e-08,0.57658,1,0,3.5792e-08,1,1.9591,2.5234e-08,1.2228e-12,8.4568e-13,
39,30.3437,1.4524e-08,0.58417,1,0,2.0596e-08,1,1.9591,1.4524e-08,1.2214e-12,1.0515e-12,
40,30.3437,8.3596e-09,0.59178,1,0,1.1852e-08,1,1.9591,8.3596e-09,8.4893e-13,7.854e-13,
