"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.2674,2.6365,44.0549,1,9.1354,
1,0.0025766,0,3.2674,2.6365,44.0549,1,9.1354,
2,0.0057147,3.2435,3.3469,2.0286,28.4315,1,5.6031,
3,0.0074882,0,3.3469,2.0286,28.4315,1,5.6031,
4,0.0095543,0,3.3469,2.0286,28.4315,1,5.6031,
5,0.018278,4.2168,9.687,6.0062,0.17712,1,10.2914,
6,0.020173,0,9.687,6.0062,0.17712,1,10.2914,
7,0.032668,0.79066,9.9994,5.004,0.0031349,0.70018,NaN,
8,0.039947,0.0025997,9.9994,4.9999,0.0030721,0.076575,NaN,
9,0.042068,0,9.9994,4.9999,0.0030721,0.11214,NaN,
10,0.043786,0,9.9994,4.9999,0.0030721,0.16381,NaN,
11,0.045522,0,9.9994,4.9999,0.0030721,0.23798,NaN,
12,0.052523,0.0002618,9.9994,4.9998,0.0030649,0.19904,NaN,
13,0.059877,0.00011125,9.9994,4.9997,0.0030612,0.050358,NaN,
14,0.061847,0,9.9994,4.9997,0.0030612,0.073843,NaN,
15,0.06353,0,9.9994,4.9997,0.0030612,0.10816,NaN,
16,0.073126,2.0717e-05,9.9994,4.9997,0.0030592,0.015725,NaN,
17,0.074789,0,9.9994,4.9997,0.0030592,0.023079,NaN,
18,0.076497,0,9.9994,4.9997,0.0030592,0.033869,NaN,
19,0.10005,0.026703,9.9999,5,0.00037193,0.038325,NaN,
20,0.10993,1.3962e-06,9.9999,5,0.00037191,0.0066437,NaN,
21,0.11178,0,9.9999,5,0.00037191,0.0097514,NaN,
22,0.11364,0,9.9999,5,0.00037191,0.014313,NaN,
23,0.12454,3.3969e-07,9.9999,5,0.00037189,0.0091244,NaN,
24,0.18241,0.01386,10,5,1.4247e-06,0.0003831,NaN,
25,0.18449,0,10,5,1.4247e-06,0.00056232,NaN,
26,0.18645,0,10,5,1.4247e-06,0.00082537,NaN,
27,0.18808,0,10,5,1.4247e-06,0.0012115,NaN,
28,0.18978,0,10,5,1.4247e-06,0.0017782,NaN,
29,0.19137,0,10,5,1.4247e-06,0.0026101,NaN,
30,0.19295,0,10,5,1.4247e-06,0.003831,NaN,
31,0.20419,2.1546e-09,10,5,1.4247e-06,0.0010801,NaN,
32,0.20601,0,10,5,1.4247e-06,0.0010801,NaN,
