"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,133.8144,0.0033914,4.0122,4.5695,7.5738,
1,126.7392,0.006534,6.9976,3.9983,9.0037,
2,110.8721,0.015046,5.2896,0.53743,5.3427,
3,99.9154,0.018811,4.5462,0.88488,4.7498,
4,94.338,0.022656,5.6565,2.6617,6.753,
5,89.4401,0.026108,9.7933,2.3222,10.4642,
6,88.1199,0.028983,13.8433,2.2975,14.6094,
7,80.2533,0.033534,11.8438,2.5183,12.6994,
8,76.2175,0.037013,8.7812,3.5159,10.5701,
9,69.7408,0.04038,5.9128,4.1439,8.3133,
10,66.7572,0.043243,7.8644,2.3994,8.9709,
11,62.2288,0.046094,7.7622,1.7286,8.6549,
12,59.9425,0.048983,4.5155,1.4893,5.5958,
13,53.1995,0.052178,3.1911,1.852,4.5024,
14,48.5952,0.055716,3.1887,1.0013,3.782,
15,46.3143,0.058487,2.9682,0.8062,3.4853,
16,45.6795,0.060865,4.8803,0.40752,4.9839,
17,41.2075,0.063621,2.3486,0.3042,2.4781,
18,39.8172,0.068065,2.2358,0.23973,2.3345,
19,39.2039,0.071207,2.0484,0.34768,2.1458,
20,39.045,0.073747,3.5407,0.38038,3.5933,
21,37.7158,0.07671,2.6611,0.36115,2.7279,
22,36.1295,0.079613,1.9736,0.50753,2.0803,
23,35.7033,0.082066,2.0419,0.87831,2.3001,
24,33.8415,0.084432,2.3873,0.40642,2.4538,
25,33.3327,0.08726,1.1149,0.27126,1.1813,
26,32.816,0.089924,1.3211,0.14651,1.3369,
27,32.8686,0.092299,1.0213,0.077588,1.0302,
28,32.7473,0.094548,0.76838,0.057233,0.77859,
29,32.4378,0.097028,0.70552,0.11722,0.72697,
30,32.2898,0.099617,0.44711,0.046652,0.45384,
31,32.2526,0.10211,0.39856,0.021861,0.40036,
32,32.2001,0.10476,0.35682,0.011231,0.35754,
33,32.1776,0.10784,0.19785,0.0095491,0.19869,
34,32.1565,0.11055,0.19259,0.0056704,0.19281,
35,32.1551,0.11301,0.156,0.0054781,0.1562,
36,32.1391,0.11542,0.063756,0.0028837,0.063917,
37,32.1379,0.11782,0.05646,0.00049113,0.056465,
38,32.1364,0.12039,0.030281,7.8328e-05,0.030282,
39,32.1362,0.12288,0.021941,8.1817e-05,0.021941,
40,32.1361,0.12541,0.017829,0.0001177,0.017831,
41,32.136,0.12817,0.014595,0.00013708,0.014598,
42,32.1359,0.13076,0.0065588,9.5566e-05,0.0065614,
43,32.1355,0.1331,0.0079952,5.9445e-06,0.0079953,
44,32.1355,0.13523,0.004384,1.5191e-06,0.004384,
45,32.1355,0.13743,0.00099573,8.0139e-07,0.00099573,
46,32.1355,0.13999,0.0010972,1.6827e-07,0.0010972,
47,32.1355,0.14253,0.00030165,2.3337e-08,0.00030165,
48,32.1355,0.14486,0.00014448,7.6382e-09,0.00014448,
49,32.1355,0.14726,7.6818e-05,9.4214e-10,7.6818e-05,
50,32.1355,0.14961,3.2542e-05,4.5608e-10,3.2542e-05,
51,32.1355,0.15231,2.2575e-05,2.8344e-10,2.2575e-05,
52,32.1355,0.15585,8.672e-06,4.6598e-11,8.672e-06,
53,32.1355,0.15858,2.4203e-06,1.0816e-12,2.4203e-06,
54,32.1355,0.16092,1.1397e-06,2.8844e-13,1.1397e-06,
55,32.1355,0.16349,6.7118e-07,5.7954e-14,6.7118e-07,
56,32.1355,0.1671,4.3933e-07,4.4187e-14,4.3933e-07,
57,32.1355,0.17055,1.3817e-07,1.088e-14,1.3817e-07,
58,32.1355,0.17308,2.7789e-08,1.3323e-15,2.7789e-08,
59,32.1355,0.17566,1.5234e-08,8.8818e-16,1.5234e-08,
60,32.1355,0.18335,6.3258e-09,2.2204e-16,6.3258e-09,
61,32.1355,0.20559,6.3042e-09,2.2204e-16,6.3042e-09,
62,32.1355,0.2108,6.2825e-09,4.4409e-16,6.2825e-09,
63,32.1355,1.0366,6.2825e-09,4.4409e-16,6.2825e-09,
64,32.1355,1.0396,6.2825e-09,4.4409e-16,6.2825e-09,
65,32.1355,1.0465,6.2825e-09,4.4409e-16,6.2825e-09,
66,32.1355,1.0491,6.2825e-09,4.4409e-16,6.2825e-09,
67,32.1355,1.0581,6.2825e-09,4.4409e-16,6.2825e-09,
68,32.1355,1.0609,6.2825e-09,4.4409e-16,6.2825e-09,
69,32.1355,1.069,6.2825e-09,4.4409e-16,6.2825e-09,
70,32.1355,1.072,6.2825e-09,4.4409e-16,6.2825e-09,
71,32.1355,1.0774,6.2825e-09,4.4409e-16,6.2825e-09,
72,32.1355,1.08,6.2825e-09,4.4409e-16,6.2825e-09,
73,32.1355,1.086,6.2825e-09,4.4409e-16,6.2825e-09,
74,32.1355,1.0892,6.2825e-09,4.4409e-16,6.2825e-09,
75,32.1355,1.0958,6.2825e-09,4.4409e-16,6.2825e-09,
76,32.1355,1.0995,6.2825e-09,4.4409e-16,6.2825e-09,
77,32.1355,1.1046,6.2825e-09,4.4409e-16,6.2825e-09,
78,32.1355,1.1082,6.2825e-09,4.4409e-16,6.2825e-09,
79,32.1355,1.1133,6.2825e-09,4.4409e-16,6.2825e-09,
80,32.1355,1.1166,6.2825e-09,4.4409e-16,6.2825e-09,
81,32.1355,1.1218,6.2825e-09,4.4409e-16,6.2825e-09,
82,32.1355,1.125,6.2825e-09,4.4409e-16,6.2825e-09,
83,32.1355,1.1298,6.2825e-09,4.4409e-16,6.2825e-09,
84,32.1355,1.133,6.2825e-09,4.4409e-16,6.2825e-09,
85,32.1355,1.1388,6.2825e-09,4.4409e-16,6.2825e-09,
86,32.1355,1.1427,6.2825e-09,4.4409e-16,6.2825e-09,
