"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,720.8216,0.0041557,8.2451,4.8091,10.0794,
1,703.4607,0.012755,7.6149,0.16995,7.6311,
2,677.4812,0.022044,12.7819,0.48912,12.8236,
3,666.2839,0.034637,5.9617,2.3271,6.6411,
4,648.2964,0.044256,7.7072,2.2108,8.2953,
5,563.4148,0.058842,6.1729,0.9971,6.6026,
6,554.4042,0.068806,12.1749,0.97016,12.4271,
7,529.06,0.080597,5.281,1.042,5.74,
8,523.3142,0.090087,5.288,1.1131,5.8427,
9,492.8122,0.103,8.2697,1.5671,8.6749,
10,487.964,0.11277,6.0334,1.9703,6.6909,
11,483.8729,0.12352,5.4411,2.1685,6.2187,
12,474.0275,0.13564,8.8775,1.5497,9.1498,
13,464.6415,0.14516,9.8819,2.3446,10.2771,
14,457.6532,0.15514,6.646,4.0416,7.9687,
15,454.5167,0.16501,8.1231,4.5261,9.5558,
16,454.1904,0.17526,7.0603,4.2401,8.7225,
17,447.9043,0.18529,6.0555,3.8028,7.6523,
18,447.5196,0.19484,5.148,3.3405,6.7946,
19,436.3601,0.20368,4.1783,2.2632,5.6924,
20,422.7623,0.21278,3.8936,1.5286,4.6402,
21,417.5782,0.2221,3.4087,1.4584,4.0758,
22,415.4725,0.23215,3.6109,1.3103,4.0906,
23,411.2559,0.2421,3.0622,1.051,3.4504,
24,407.722,0.25147,2.8378,0.81824,3.1152,
25,404.3108,0.26134,3.1467,0.61944,3.3048,
26,401.0181,0.27072,2.3323,0.52552,2.4856,
27,397.6015,0.28125,2.1571,0.55396,2.3021,
28,396.8081,0.29076,2.3032,0.49503,2.4193,
29,395.4809,0.30056,2.7172,0.38783,2.7921,
30,394.7945,0.31112,3.0191,0.34599,3.0831,
31,386.1054,0.32371,2.7088,0.14568,2.7216,
32,381.4497,0.34459,1.9972,0.041293,1.9985,
33,381.1605,0.35724,2.0723,0.038327,2.0737,
34,379.1848,0.36955,2.3088,0.026879,2.3098,
35,377.6903,0.38389,1.7118,0.035368,1.7122,
36,377.6332,0.39486,1.8968,0.036771,1.8974,
37,377.2109,0.40761,3.062,0.04036,3.0634,
38,377.0422,0.41718,3.0884,0.047492,3.0904,
39,375.3988,0.43291,3.7716,0.043765,3.7726,
40,375.1698,0.44411,4.0487,0.049551,4.05,
41,373.312,0.45697,3.1696,0.045567,3.1708,
42,373.0337,0.46842,3.1749,0.052063,3.1765,
43,371.3961,0.48107,3.4321,0.045835,3.4334,
44,371.1974,0.49213,3.7677,0.043946,3.7691,
45,369.9216,0.50504,3.9105,0.034227,3.9113,
46,369.7083,0.51636,3.3967,0.035599,3.3976,
47,369.6568,0.52613,3.3854,0.06194,3.387,
48,369.3556,0.5369,3.8276,0.056255,3.8289,
49,368.9224,0.54685,4.4717,0.042741,4.4725,
50,368.6431,0.55627,4.5736,0.028038,4.5741,
51,368.6087,0.56558,4.1767,0.027011,4.1771,
52,368.145,0.57589,4.3762,0.021052,4.3765,
53,367.8538,0.58605,4.5303,0.01895,4.5306,
