"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,602.3036,0.0035723,53.1318,4.2512,53.4463,
1,608.8807,0.018486,55.6806,0.011582,55.6806,
2,605.165,0.030153,55.5792,3.3217e-05,55.5792,
3,605.157,0.040881,55.5791,2.7643e-10,55.5791,
4,605.157,0.051407,55.5791,1.5543e-15,55.5791,
5,605.157,0.061816,55.5791,8.8818e-16,55.5791,
6,605.157,0.072323,55.5791,4.4409e-16,55.5791,
7,605.157,0.08353,55.5791,2.2204e-16,55.5791,
8,605.157,0.095873,55.5791,2.2204e-16,55.5791,
9,605.157,0.11512,55.5791,2.2204e-16,55.5791,
10,605.157,0.12973,55.5791,2.2204e-16,55.5791,
11,605.157,0.14412,55.5791,2.2204e-16,55.5791,
12,605.157,0.15574,55.5791,2.2204e-16,55.5791,
13,605.157,0.16833,55.5791,2.2204e-16,55.5791,
14,605.157,0.1808,55.5791,2.2204e-16,55.5791,
15,605.157,0.19209,55.5791,2.2204e-16,55.5791,
16,605.157,0.20372,55.5791,2.2204e-16,55.5791,
17,605.157,0.21636,55.5791,2.2204e-16,55.5791,
18,605.157,0.22985,55.5791,2.2204e-16,55.5791,
19,605.157,0.24052,55.5791,6.6613e-16,55.5791,
20,605.157,0.25148,55.5791,2.2204e-16,55.5791,
21,605.157,0.26248,55.5791,6.6613e-16,55.5791,
22,605.157,0.27284,55.5791,4.4409e-16,55.5791,
23,605.157,0.28459,55.5791,4.4409e-16,55.5791,
24,605.157,0.29769,55.5791,4.4409e-16,55.5791,
25,605.157,0.31049,55.5791,4.4409e-16,55.5791,
26,605.157,0.32336,55.5791,4.4409e-16,55.5791,
27,605.157,0.33706,55.5791,4.4409e-16,55.5791,
28,605.157,0.34985,55.5791,4.4409e-16,55.5791,
29,605.157,0.36192,55.5791,4.4409e-16,55.5791,
30,605.157,0.37366,55.5791,4.4409e-16,55.5791,
31,605.157,0.38541,55.5791,4.4409e-16,55.5791,
32,605.157,0.39691,55.5791,4.4409e-16,55.5791,
33,605.157,0.40998,55.5791,4.4409e-16,55.5791,
34,605.157,0.42164,55.5791,4.4409e-16,55.5791,
35,605.157,0.43448,55.5791,4.4409e-16,55.5791,
36,605.157,0.44586,55.5791,4.4409e-16,55.5791,
37,605.157,0.45726,55.5791,4.4409e-16,55.5791,
38,605.157,0.4705,55.5791,4.4409e-16,55.5791,
39,605.157,0.48313,55.5791,4.4409e-16,55.5791,
40,605.157,0.49548,55.5791,4.4409e-16,55.5791,
41,605.157,0.5064,55.5791,4.4409e-16,55.5791,
42,605.157,0.51931,55.5791,4.4409e-16,55.5791,
43,605.157,0.53202,55.5791,4.4409e-16,55.5791,
44,605.157,0.5445,55.5791,4.4409e-16,55.5791,
45,605.157,0.55493,55.5791,4.4409e-16,55.5791,
46,605.157,0.56662,55.5791,4.4409e-16,55.5791,
47,605.157,0.58012,55.5791,4.4409e-16,55.5791,
48,605.157,0.59127,55.5791,4.4409e-16,55.5791,
49,605.157,0.60467,55.5791,4.4409e-16,55.5791,
50,605.157,0.61609,55.5791,4.4409e-16,55.5791,
51,605.157,0.6268,55.5791,4.4409e-16,55.5791,
52,605.157,0.63885,55.5791,4.4409e-16,55.5791,
53,605.157,0.65048,55.5791,4.4409e-16,55.5791,
