"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,228.8388,26.36,6.2301e-05,NaN,NaN,NaN,NaN,1,27.16,5.8485,4.3918,
1,135.7474,17.618,0.14358,2.0547e-08,0,9.2898,0,1.5188,20.7823,10.0198,7.3072,
2,107.8508,14.603,0.26957,5.3035e-08,0,7.7797,0,1.5188,17.3549,9.325,5.16,
3,100.6755,14.3856,0.41343,3.8662e-08,0,6.0956,1,1.5188,15.5281,4.6206,4.1009,
4,94.8754,14.0553,0.55373,1.6643e-08,0,2.8884,1,1.5188,16.0891,6.6688,5.3859,
5,91.3001,13.7904,0.67953,1.0919e-08,0,1.7085,1,1.5188,16.4419,7.6085,6.164,
6,88.6258,13.609,0.81028,1.6643e-08,0,2.1143,1,1.5188,16.6539,7.5845,6.7343,
7,85.0845,13.1816,0.93712,2.8185e-08,0,2.7761,1,1.5188,16.9518,8.7093,7.427,
8,82.8131,12.924,1.09,8.8447e-09,0,1.272,1,1.5188,17.2053,9.7793,7.7775,
9,79.7273,12.8734,1.2227,8.8447e-09,0,1.6219,1,1.5188,17.8817,10.8419,8.4411,
10,86.1289,15.6038,1.3388,3.2292e-06,0,12.4811,1,1.5188,16.2796,3.4614,3.2771,
11,86.9825,17.6905,1.4551,5.8927e-08,0,5.8287,1,1.5188,17.8736,2.5451,1.3632,
12,81.3317,16.2685,1.5728,1.0919e-08,0,2.0494,0,1.5188,16.6804,3.5113,2.3132,
13,79.9333,16.0308,1.6914,1.2133e-08,0,1.3149,1,1.5188,16.419,2.8695,2.4792,
14,79.8526,15.8631,1.8084,1.0919e-08,0,0.31662,1,1.5188,16.2607,2.8815,2.4977,
15,77.7843,15.0005,1.8857,0.025032,0,3.5273,1,1.5188,15.9651,5.4598,2.8522,
16,53.0107,6.4335,1.9539,1,0,6.6244,1,1.5188,7.1269,2.5427,2.1282,
17,52.9228,6.4487,2.0696,3.4796e-08,0,0.41855,1,1.5188,7.1519,2.5408,2.1521,
18,52.8871,6.4468,2.1831,3.8662e-08,0,0.25988,1,1.5188,7.1556,2.5453,2.1619,
19,52.8655,6.4451,2.2949,3.8662e-08,0,0.19676,1,1.5188,7.1576,2.5494,2.1681,
20,52.8462,6.4432,2.4069,3.8662e-08,0,0.18298,1,1.5188,7.1592,2.5542,2.1737,
21,52.8288,6.4412,2.52,3.4796e-08,0,0.16824,1,1.5188,7.1604,2.5591,2.1787,
22,51.415,6.2805,2.6323,8.2083e-07,0,2.884,1,1.5188,8.0881,5.0957,2.5858,
23,49.2678,1.4192,2.6982,1,0,3.0046,1,1.5188,2.2612,1.3923,1.2348,
24,49.0412,0.31872,2.7641,1,0,1.2224,1,1.5188,0.60268,0.39064,0.36043,
25,49.0869,0.043159,2.8327,1,0,0.41839,1,1.5188,0.052864,0.026205,0.020932,
26,49.0724,0.033138,2.9005,1,0,0.34386,1,1.5188,0.041209,0.019779,0.017115,
27,49.0677,0.028457,2.9695,0.81,0,0.31003,1,1.5188,0.03773,0.018233,0.017503,
28,49.0647,0.028012,3.041,0.25419,0,0.17066,1,1.5188,0.037617,0.017848,0.017753,
29,49.0625,0.033752,3.1162,0.088629,0,0.11257,1,1.5188,0.042516,0.018835,0.018273,
30,49.0609,0.038866,3.1907,0.027813,0,0.071765,1,1.5188,0.046965,0.019424,0.018627,
31,49.0596,0.042561,3.2672,0.008728,0,0.050796,1,1.5188,0.050274,0.019834,0.018898,
32,49.0587,0.045382,3.3485,0.0014556,0,0.038154,1,1.5188,0.052843,0.020141,0.019116,
33,49.0578,0.038929,3.4632,1.2133e-08,0,0.034477,1,1.5188,0.047583,0.020421,0.019316,
34,49.0568,0.040467,3.5781,1.2133e-08,0,0.035944,1,1.5188,0.049028,0.020736,0.019536,
35,49.0557,0.042184,3.6924,1.2133e-08,0,0.037532,1,1.5188,0.050647,0.021085,0.019776,
36,49.0545,0.044053,3.8051,1.2133e-08,0,0.039295,1,1.5188,0.05242,0.021475,0.020038,
37,49.0532,0.046092,3.9233,1.2133e-08,0,0.041252,1,1.5188,0.054366,0.021912,0.020325,
38,49.0518,0.048322,4.0424,1.2133e-08,0,0.043431,1,1.5188,0.05651,0.022404,0.020641,
39,49.0502,0.050769,4.1588,1.2133e-08,0,0.04586,1,1.5188,0.058877,0.022962,0.020991,
40,49.0484,0.053465,4.2746,1.2133e-08,0,0.048574,1,1.5188,0.061501,0.023597,0.021379,
41,49.0464,0.056443,4.3901,1.2133e-08,0,0.051613,1,1.5188,0.06442,0.024325,0.021812,
42,49.0442,0.059749,4.5102,1.2133e-08,0,0.055024,1,1.5188,0.06768,0.025163,0.022295,
43,49.0413,0.063786,4.6239,1.3481e-08,0,0.065401,1,1.5188,0.071738,0.026363,0.022962,
44,49.038,0.068435,4.7397,1.3481e-08,0,0.070764,1,1.5188,0.076431,0.027787,0.02372,
45,49.0342,0.073732,4.8565,1.3481e-08,0,0.076911,1,1.5188,0.081812,0.029486,0.024584,
46,49.0296,0.079797,4.978,1.3481e-08,0,0.083978,1,1.5188,0.088011,0.031531,0.025567,
47,49.0236,0.0875,5.0958,1.4979e-08,0,0.10235,1,1.5188,0.096043,0.034584,0.026935,
48,49.0162,0.096624,5.2134,1.4979e-08,0,0.11401,1,1.5188,0.10562,0.03838,0.028491,
49,49.0063,0.10852,5.3265,1.6643e-08,0,0.14186,1,1.5188,0.11841,0.044217,0.030602,
50,48.9913,0.12616,5.4426,2.0547e-08,0,0.19955,1,1.5188,0.13837,0.055478,0.033868,
51,48.9694,0.1505,5.5567,2.283e-08,0,0.26159,1,1.5188,0.16761,0.073769,0.037213,
52,48.9527,0.16403,5.6722,9.8274e-09,0,0.13651,1,1.5188,0.18192,0.078611,0.040863,
53,48.9363,0.17555,5.7893,7.9602e-09,0,0.12053,1,1.5188,0.19395,0.082218,0.044309,
54,48.9175,0.18752,5.9144,7.9602e-09,0,0.12908,1,1.5188,0.20661,0.086103,0.048326,
55,48.8961,0.19993,6.0333,7.9602e-09,0,0.13789,1,1.5188,0.21989,0.090182,0.052945,
