"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.2379,2.3111,329.0109,1,40.866,40.6438,
1,0.030259,8.1513,3.3333,1.5352,1.021,158.1291,0.53522,9.6598,9.5235,
2,0.058291,3.5903,3.3333,0.088132,0.061761,135.6639,0.65319,7.7982,7.7976,
3,0.080838,2.0499,11.1111,0.3024,0.20157,125.1125,0.35482,6.1411,6.1329,
4,0.089652,0.070212,11.1111,0.05195,0.031817,124.8688,0.26624,5.0021,5.0018,
5,0.13524,2.5453,11.1111,0.023245,0.013675,117.2797,0.52452,3.9212,3.9211,
6,0.16159,0.67016,11.1111,0.0093484,0.0051334,115.9541,0.53472,3.1279,3.1278,
7,0.17017,0.073953,37.037,0.020306,0.010607,115.8004,0.38197,2.0533,2.0532,
8,0.20401,1.0848,37.037,0.0045152,0.00249,114.8866,0.5492,1.8314,1.8314,
9,0.40418,0.80447,37.037,0.0024559,0.0013248,114.2382,0.55637,1.5837,1.5837,
10,0.77314,1.0518,123.4568,0.003689,0.0027977,113.3407,0.693,1.6814,1.6814,
11,1.2517,4.4205,123.4568,0.0025655,0.0014604,108.6478,0.73687,3.5973,3.5973,
12,1.7446,4.7315,411.5226,0.0038182,0.002856,105.459,1.2083,6.5032,6.5032,
13,2.1192,1.2772,411.5226,0.0028173,0.0020962,103.7232,0.79519,3.3557,3.3557,
14,2.2188,0.55869,411.5226,0.0011793,0.00082791,103.575,0.30989,0.49528,0.49528,
15,2.2283,0.0002103,411.5226,0.00015628,9.7041e-05,103.5746,0.3742,0.31351,0.31351,
16,2.2522,0.031092,411.5226,5.9055e-05,4.5647e-05,103.57,0.38747,0.22905,0.22905,
17,2.2618,3.7049e-05,1371.7421,7.1105e-05,6.5207e-05,103.57,0.3582,0.19768,0.19768,
18,2.2722,1.7529e-05,1371.7421,1.3974e-05,9.1626e-06,103.57,0.37737,0.18028,0.18028,
19,2.2901,0.016346,1371.7421,2.9233e-06,1.5967e-06,103.5686,0.377,0.14572,0.14572,
20,2.356,0.064779,4572.4737,3.5725e-06,3.1272e-06,103.5653,0.37332,0.10624,0.10624,
21,2.3858,0.0090352,15241.579,3.0272e-06,2.6291e-06,103.5649,0.35948,0.094897,0.094897,
22,2.3981,7.1209e-07,15241.579,7.4739e-07,4.3807e-07,103.5649,0.37087,0.074151,0.074151,
