"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,418.232,0.0026434,45.2378,4.3941,45.479,
1,415.5652,0.018972,42.8937,0.0090317,42.8937,
2,413.5834,0.03068,42.8028,2.0245e-05,42.8028,
3,413.5801,0.041241,42.8027,1.0269e-10,42.8027,
4,413.5801,0.053589,42.8027,1.3323e-15,42.8027,
5,413.5801,0.065741,42.8027,4.4409e-16,42.8027,
6,413.5801,0.078569,42.8027,8.8818e-16,42.8027,
7,413.5801,0.091162,42.8027,1.7764e-15,42.8027,
8,413.5801,0.10294,42.8027,8.8818e-16,42.8027,
9,413.5801,0.11523,42.8027,2.2204e-16,42.8027,
10,413.5801,0.12699,42.8027,2.2204e-16,42.8027,
11,413.5801,0.13875,42.8027,2.2204e-16,42.8027,
12,413.5801,0.15065,42.8027,2.2204e-16,42.8027,
13,413.5801,0.1606,42.8027,2.2204e-16,42.8027,
14,413.5801,0.17041,42.8027,2.2204e-16,42.8027,
15,413.5801,0.1805,42.8027,2.2204e-16,42.8027,
16,413.5801,0.19047,42.8027,2.2204e-16,42.8027,
17,413.5801,0.20035,42.8027,2.2204e-16,42.8027,
18,413.5801,0.21025,42.8027,2.2204e-16,42.8027,
19,413.5801,0.2214,42.8027,2.2204e-16,42.8027,
20,413.5801,0.23427,42.8027,2.2204e-16,42.8027,
21,413.5801,0.24591,42.8027,2.2204e-16,42.8027,
22,413.5801,0.25803,42.8027,2.2204e-16,42.8027,
23,413.5801,0.26864,42.8027,2.2204e-16,42.8027,
24,413.5801,0.28047,42.8027,2.2204e-16,42.8027,
25,413.5801,0.29299,42.8027,2.2204e-16,42.8027,
26,413.5801,0.30497,42.8027,2.2204e-16,42.8027,
27,413.5801,0.31709,42.8027,2.2204e-16,42.8027,
28,413.5801,0.32938,42.8027,2.2204e-16,42.8027,
29,413.5801,0.33987,42.8027,2.2204e-16,42.8027,
30,413.5801,0.35062,42.8027,2.2204e-16,42.8027,
31,413.5801,0.36007,42.8027,2.2204e-16,42.8027,
32,413.5801,0.36897,42.8027,2.2204e-16,42.8027,
33,413.5801,0.3777,42.8027,2.2204e-16,42.8027,
34,413.5801,0.38715,42.8027,2.2204e-16,42.8027,
35,413.5801,0.39807,42.8027,2.2204e-16,42.8027,
36,413.5801,0.41092,42.8027,2.2204e-16,42.8027,
37,413.5801,0.42308,42.8027,2.2204e-16,42.8027,
38,413.5801,0.43359,42.8027,2.2204e-16,42.8027,
39,413.5801,0.44533,42.8027,2.2204e-16,42.8027,
40,413.5801,0.45565,42.8027,2.2204e-16,42.8027,
41,413.5801,0.46625,42.8027,2.2204e-16,42.8027,
42,413.5801,0.47626,42.8027,2.2204e-16,42.8027,
43,413.5801,0.48841,42.8027,2.2204e-16,42.8027,
44,413.5801,0.50081,42.8027,2.2204e-16,42.8027,
45,413.5801,0.51293,42.8027,2.2204e-16,42.8027,
46,413.5801,0.522,42.8027,2.2204e-16,42.8027,
47,413.5801,0.53182,42.8027,2.2204e-16,42.8027,
48,413.5801,0.54159,42.8027,2.2204e-16,42.8027,
49,413.5801,0.55249,42.8027,2.2204e-16,42.8027,
50,413.5801,0.56519,42.8027,2.2204e-16,42.8027,
51,413.5801,0.57535,42.8027,2.2204e-16,42.8027,
52,413.5801,0.58448,42.8027,2.2204e-16,42.8027,
53,413.5801,0.59379,42.8027,2.2204e-16,42.8027,
54,413.5801,0.60462,42.8027,2.2204e-16,42.8027,
55,413.5801,0.61497,42.8027,2.2204e-16,42.8027,
56,413.5801,0.62477,42.8027,2.2204e-16,42.8027,
57,413.5801,0.63484,42.8027,2.2204e-16,42.8027,
58,413.5801,0.6445,42.8027,2.2204e-16,42.8027,
59,413.5801,0.65527,42.8027,2.2204e-16,42.8027,
60,413.5801,0.66481,42.8027,2.2204e-16,42.8027,
61,413.5801,0.67471,42.8027,2.2204e-16,42.8027,
62,413.5801,0.68556,42.8027,2.2204e-16,42.8027,
63,413.5801,0.69885,42.8027,2.2204e-16,42.8027,
64,413.5801,0.70967,42.8027,2.2204e-16,42.8027,
65,413.5801,0.72255,42.8027,2.2204e-16,42.8027,
66,413.5801,0.73483,42.8027,2.2204e-16,42.8027,
67,413.5801,0.74715,42.8027,2.2204e-16,42.8027,
68,413.5801,0.76208,42.8027,2.2204e-16,42.8027,
69,413.5801,0.77344,42.8027,2.2204e-16,42.8027,
70,413.5801,0.78603,42.8027,2.2204e-16,42.8027,
71,413.5801,0.79953,42.8027,2.2204e-16,42.8027,
72,413.5801,0.81165,42.8027,2.2204e-16,42.8027,
73,413.5801,0.82185,42.8027,2.2204e-16,42.8027,
74,413.5801,0.83194,42.8027,2.2204e-16,42.8027,
75,413.5801,0.84548,42.8027,2.2204e-16,42.8027,
76,413.5801,0.85889,42.8027,2.2204e-16,42.8027,
77,413.5801,0.87244,42.8027,2.2204e-16,42.8027,
78,413.5801,0.88584,42.8027,2.2204e-16,42.8027,
79,413.5801,0.89939,42.8027,2.2204e-16,42.8027,
80,413.5801,0.91025,42.8027,2.2204e-16,42.8027,
81,413.5801,0.9201,42.8027,2.2204e-16,42.8027,
82,413.5801,0.93276,42.8027,2.2204e-16,42.8027,
83,413.5801,0.94485,42.8027,2.2204e-16,42.8027,
84,413.5801,0.95716,42.8027,2.2204e-16,42.8027,
85,413.5801,0.97044,42.8027,2.2204e-16,42.8027,
86,413.5801,0.98266,42.8027,2.2204e-16,42.8027,
87,413.5801,0.99603,42.8027,2.2204e-16,42.8027,
88,413.5801,1.0071,42.8027,2.2204e-16,42.8027,
89,413.5801,1.0197,42.8027,2.2204e-16,42.8027,
90,413.5801,1.0323,42.8027,2.2204e-16,42.8027,
91,413.5801,1.0454,42.8027,2.2204e-16,42.8027,
92,413.5801,1.0573,42.8027,2.2204e-16,42.8027,
93,413.5801,1.0671,42.8027,2.2204e-16,42.8027,
94,413.5801,1.0784,42.8027,2.2204e-16,42.8027,
95,413.5801,1.0884,42.8027,2.2204e-16,42.8027,
96,413.5801,1.0979,42.8027,2.2204e-16,42.8027,
97,413.5801,1.1079,42.8027,2.2204e-16,42.8027,
98,413.5801,1.1188,42.8027,2.2204e-16,42.8027,
99,413.5801,1.1288,42.8027,2.2204e-16,42.8027,
100,413.5801,1.1411,42.8027,2.2204e-16,42.8027,
101,413.5801,1.1526,42.8027,2.2204e-16,42.8027,
102,413.5801,1.1622,42.8027,2.2204e-16,42.8027,
