"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.8485,4.3918,228.8388,1,52.8242,52.4174,
1,0.03107,6.6408,3.3333,2.3081,2.1236,126.3284,1.3081,10.2161,9.7612,
2,0.070229,3.3842,3.3333,0.15505,0.098826,107.7973,1.4559,7.9118,7.9102,
3,0.14489,4.7179,11.1111,0.20405,0.14361,82.9853,1.1786,6.2533,6.2494,
4,0.2231,2.082,11.1111,0.034746,0.023635,75.1419,0.79255,4.9856,4.9854,
5,0.29577,4.1122,37.037,0.042867,0.03607,66.5293,0.82306,3.5753,3.5749,
6,0.30406,0.010303,37.037,0.010334,0.0088509,66.5197,0.85005,2.6286,2.6285,
7,0.44596,1.4433,37.037,0.0079342,0.0051543,64.6181,0.55619,2.5025,2.5025,
8,0.54155,2.0747,37.037,0.0037146,0.0026692,63.3529,0.61633,1.7744,1.7744,
9,0.55797,0.18109,123.4568,0.0032298,0.0018284,63.2162,0.63214,1.5027,1.5027,
10,0.92896,0.51948,123.4568,0.00082228,0.00064713,62.9699,0.73366,1.2615,1.2615,
11,1.2974,0.46027,411.5226,0.00072416,0.00040501,62.7054,0.72306,1.2188,1.2188,
12,1.6754,0.57222,411.5226,0.00027588,0.0002696,62.4268,0.6147,2.4014,2.4014,
13,2.1375,5.5338,1371.7421,0.0022139,0.0013157,56.601,0.50738,7.3802,7.3802,
14,2.5513,1.0595,1371.7421,0.0011513,0.00066923,55.2485,1.2829,4.5651,4.5651,
15,2.9972,0.80097,1371.7421,0.00015353,8.6603e-05,54.6605,1.0723,3.17,3.17,
16,3.428,1.151,4572.4737,0.00019931,0.00011397,54.1522,0.79892,1.9203,1.9203,
17,3.8763,0.35426,15241.579,0.00017802,0.0001671,53.9851,0.52971,7.2443,7.2443,
18,4.3159,0.217,15241.579,6.1049e-06,3.3413e-06,53.937,0.43666,6.5785,6.5785,
19,4.8052,0.49016,50805.2634,2.8761e-05,1.5197e-05,53.8422,0.018625,4.3981,4.3981,
20,5.1712,0.10582,169350.8781,3.9766e-05,2.1737e-05,53.7956,2.0389,9.3904,9.3904,
21,5.5809,0.12611,169350.8781,7.1364e-06,4.5333e-06,53.7602,3.2475,18.3271,18.3271,
22,5.9819,0.047477,564502.9269,2.7067e-05,2.0513e-05,53.7482,4.0668,30.2534,30.2534,
23,6.0033,0,1881676.4232,2.7067e-05,2.0513e-05,53.7482,19.346,168.4471,168.4471,
24,6.0245,0,6272254.7439,2.7067e-05,2.0513e-05,53.7482,20,635.2585,635.2585,
25,6.0459,0,20907515.8129,2.7067e-05,2.0513e-05,53.7482,20,1782.2373,1782.2373,
26,6.0676,0,69691719.3763,2.7067e-05,2.0513e-05,53.7482,20,5414.7713,5414.7713,
27,6.0886,0,232305731.2542,2.7067e-05,2.0513e-05,53.7482,20,17524.8297,17524.8297,
