"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,491.3772,31.0529,7.174e-05,NaN,NaN,NaN,NaN,1,31.3906,3.7502,3.2001,
1,351.8502,25.9864,0.1032,1.0919e-08,0,8.6102,0,2.0439,26.2494,3.1095,2.5629,
2,267.8192,21.0187,0.19751,9.8274e-09,0,6.8667,0,2.0439,23.8054,10.1551,7.4113,
3,238.3683,20.4843,0.30295,1.8492e-08,0,4.9517,0,2.0439,26.3121,13.8413,11.4245,
4,230.3115,19.4983,0.39549,3.1316e-08,0,4.2611,1,2.0439,26.1249,12.9106,12.2786,
5,218.5502,18.6699,0.4913,1.8492e-08,0,5.765,0,2.0439,23.3309,11.5471,9.7241,
6,207.126,21.0668,0.59828,2.5366e-08,0,5.0339,0,2.0439,26.6393,15.7233,10.0192,
7,193.0399,19.6749,0.69539,3.8662e-08,0,5.4684,1,2.0439,27.1123,17.9218,11.5485,
8,193.0196,18.1575,0.78943,2.0547e-08,0,3.3676,1,2.6911,25.1208,16.4593,10.9888,
9,190.7645,16.1914,0.89204,1.6643e-08,0,3.8751,1,2.6911,22.248,13.5192,10.2967,
10,191.1376,15.3591,0.9866,5.3035e-08,0,3.436,1,2.6911,20.8032,11.3157,9.8059,
11,192.6544,15.7962,1.0745,1.232e-07,0,2.8742,1,2.6911,20.6834,9.9631,9.4261,
12,192.0258,15.7927,1.1639,3.1316e-08,0,0.83101,1,2.6911,20.772,10.0391,9.5274,
13,191.9224,15.667,1.2529,4.2958e-08,0,1.4985,1,2.6911,20.6815,10.4671,9.497,
14,191.7513,15.6802,1.3469,1.3481e-08,0,0.3651,1,2.6911,20.7154,10.4906,9.5234,
15,191.6364,15.6721,1.4372,1.4979e-08,0,0.33216,1,2.6911,20.7251,10.5075,9.5406,
16,183.6334,8.3314,1.4834,1,0,6.5717,1,2.6911,11.2719,6.8207,5.0778,
17,189.5329,5.2075,1.5325,1,0,3.7172,1,2.6911,5.8402,2.6203,1.4861,
18,189.1994,5.6743,1.6481,9.9794e-08,0,2.7149,1,2.6911,6.12,2.1709,1.4543,
19,190.6414,2.0519,1.6967,1,0,2.3121,1,2.6911,2.2429,0.90544,0.46572,
20,189.8387,0.21489,1.7448,1,0,0.70187,1,2.6911,0.21854,0.039603,0.021683,
21,189.8839,0.013767,1.8005,1,0,0.15363,1,2.6911,0.014611,0.0039092,0.0034271,
22,189.8909,0.00039308,1.8462,1,0,0.0090552,1,2.6911,0.00039323,1.0991e-05,5.6248e-06,
23,189.8909,3.5356e-05,1.8925,1,0,0.00017343,1,2.6911,3.5356e-05,3.7616e-09,3.7383e-09,
24,189.8909,3.0906e-06,1.9449,1,0,1.4542e-05,1,2.6911,3.0906e-06,3.7518e-11,2.6538e-11,
25,189.8909,2.7031e-07,1.9916,1,0,1.2717e-06,1,2.6911,2.7031e-07,2.2359e-11,1.3618e-11,
26,189.8909,2.3645e-08,2.0365,1,0,1.1123e-07,1,2.6911,2.3645e-08,2.9581e-11,1.8837e-11,
27,189.8909,2.0647e-09,2.082,1,0,9.7261e-09,1,2.6911,2.0648e-09,1.3846e-11,1.0759e-11,
