"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,121.6491,0.0036372,6.0742,7.3798,10.4421,
1,112.719,0.0077234,6.8874,6.4573,10.2005,
2,99.0162,0.014581,4.1819,1.5537,5.4663,
3,95.8808,0.017965,9.203,1.4534,10.2098,
4,91.8691,0.021634,6.9087,1.6514,8.3553,
5,89.2988,0.025221,7.6266,2.514,9.3742,
6,80.1319,0.028293,10.2486,2.9647,12.0009,
7,78.8084,0.032945,7.3385,3.5879,10.0743,
8,76.714,0.036861,6.6368,3.7012,9.606,
9,72.9073,0.039666,8.5545,5.5334,10.91,
10,53.3967,0.042757,5.1524,3.092,6.6493,
11,46.4321,0.045874,5.0876,2.6377,6.3219,
12,45.4282,0.049376,4.0946,2.1375,5.3335,
13,41.5948,0.053074,2.9252,1.6292,4.0377,
14,36.8221,0.057483,3.3156,0.87935,3.8553,
15,35.3984,0.061773,2.565,0.57577,2.8516,
16,34.9541,0.065842,2.5973,0.35626,2.7748,
17,32.7839,0.068698,2.7377,0.31311,2.8337,
18,31.3325,0.071587,3.5315,0.278,3.5823,
19,29.9058,0.074882,1.6556,0.26926,1.74,
20,28.8671,0.077921,1.6863,0.24204,1.7441,
21,27.5879,0.080854,1.3185,0.48915,1.45,
22,26.9306,0.083651,1.4334,0.67104,1.6109,
23,25.883,0.086414,1.8464,0.91857,2.1965,
24,25.2657,0.08968,1.4687,1.0484,2.0827,
25,24.5219,0.094632,1.2095,0.8133,1.5744,
26,24.5266,0.098909,1.4308,0.19062,1.4814,
27,23.9497,0.10296,1.3401,0.069979,1.3489,
28,23.6889,0.10756,0.86692,0.053455,0.87782,
29,23.352,0.11073,0.53127,0.1622,0.56554,
30,23.2855,0.11466,0.70517,0.08128,0.72644,
31,23.2062,0.11745,0.92302,0.16586,0.94239,
32,22.8294,0.12054,0.53332,0.12492,0.56339,
33,22.7959,0.12404,0.42,0.055776,0.43533,
34,22.588,0.12798,0.65631,0.073681,0.66648,
35,22.3687,0.13114,0.39452,0.023727,0.39621,
36,22.3447,0.13505,0.3392,0.030158,0.34262,
37,22.3006,0.13857,0.4262,0.035347,0.43015,
38,22.2211,0.14804,0.5133,0.051294,0.52169,
39,22.1716,0.15364,0.62821,0.055766,0.63567,
40,22.1086,0.15831,0.74442,0.05775,0.75187,
41,22.0521,0.16223,0.77341,0.058398,0.78063,
42,22.0228,0.16727,0.84737,0.06203,0.85731,
43,21.9557,0.17303,0.8407,0.058419,0.85019,
44,21.8924,0.17773,0.7844,0.044043,0.79315,
