"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.545,1.6737,40.0723,1,8.1273,7.6768,
1,0.060861,5.6619,3.3333,4.0501,4.0499,16.9058,3.0501,5.7275,0.00093763,
2,0.14531,5.6216,3.3333,1.561,1.5609,30.9741,2.1531,2.2074,0.00034934,
3,0.19246,5.2933,3.3333,1.2203,1.2202,32.3583,1.9146,1.7257,0.00017239,
4,0.26081,5.642,11.1111,1.1317,1.1316,32.6926,1.8577,1.6003,3.3901e-05,
5,0.66179,8.2237,11.1111,0.2759,0.2669,35.335,1.2079,0.38034,0.04499,
6,0.88529,9.797,11.1111,0.2114,0.19393,35.4903,1.141,0.27536,2.8404e-05,
7,1.0746,9.9168,37.037,0.20488,0.18794,35.5029,1.1354,0.26687,1.915e-05,
8,1.5266,9.3965,37.037,0.059613,0.054047,35.7717,1.0725,0.079602,0.020795,
9,1.899,9.9132,123.4568,0.057953,0.051884,35.7757,1.0739,0.073875,8.6598e-06,
10,2.4015,9.7591,123.4568,0.017444,0.015539,35.8464,1.0797,0.022782,0.0053698,
11,2.8874,9.9307,411.5226,0.017486,0.015497,35.8464,1.0791,0.022096,1.3094e-06,
12,3.4,0.89753,411.5226,0.00070756,0.00070368,35.8764,1.1216,0.026946,0.026928,
13,3.7556,9.9239,1371.7421,0.0054375,0.0046286,35.8675,1.1161,0.006645,1.5195e-06,
14,4.2575,0.39547,1371.7421,0.00010417,7.5089e-05,35.8766,1.1792,0.059625,0.059625,
15,4.7594,6.6095,4572.4737,0.0013844,0.0011556,35.8748,1.2579,0.22128,0.22127,
16,5.2647,0.096104,4572.4737,2.3317e-05,2.0682e-05,35.8765,1.3645,0.0020575,0.0020573,
17,5.3665,9.7943e-05,4572.4737,1.5582e-07,1.0156e-07,35.8766,1.3643,9.0231e-07,8.875e-07,
18,5.3796,5.661e-08,4572.4737,4.0475e-09,3.1909e-09,35.8766,1.3643,3.1412e-05,3.1412e-05,
19,5.3892,3.7487e-09,4572.4737,8.6283e-10,6.4016e-10,35.8766,1.3643,2.5917e-05,2.5917e-05,
20,5.3984,5.7357e-09,15241.579,5.5634e-09,4.8324e-09,35.8766,1.3643,3.2703e-05,3.2703e-05,
21,5.4087,2.6903e-09,15241.579,3.5009e-09,1.8378e-09,35.8766,1.3644,6.9055e-05,6.9055e-05,
22,5.4187,7.5816e-09,50805.2634,4.9186e-09,3.3252e-09,35.8766,1.3643,3.3021e-05,3.3021e-05,
23,5.4294,4.9177e-09,50805.2634,2.8004e-09,1.8575e-09,35.8766,1.3643,0.00046323,0.00046323,
24,5.4409,2.0413e-09,169350.8781,3.0808e-09,1.7088e-09,35.8766,1.3643,1.4708e-05,1.4708e-05,
25,5.4524,1.0511e-09,169350.8781,1.3258e-10,7.8909e-11,35.8766,1.3644,4.0709e-05,4.0709e-05,
26,5.4641,4.8343e-10,564502.9269,4.0781e-10,2.4281e-10,35.8766,1.3643,3.9309e-05,3.9309e-05,
27,5.4757,4.1966e-10,564502.9269,7.3586e-11,6.5703e-11,35.8766,1.3643,0.00011774,0.00011774,
28,5.4882,5.3453e-11,1881676.4232,7.5067e-11,4.7759e-11,35.8766,1.3643,2.2147e-05,2.2147e-05,
29,5.5016,2.5941e-11,1881676.4232,2.1439e-11,1.2832e-11,35.8766,1.3644,6.8903e-05,6.8903e-05,
30,5.5132,4.7939e-11,6272254.7439,3.4647e-11,2.1832e-11,35.8766,1.3643,8.4639e-05,8.4639e-05,
31,5.5349,0,20907515.8129,3.4647e-11,2.1832e-11,35.8766,1.3641,0.00043397,0.00043397,
32,5.5568,0,69691719.3763,3.4647e-11,2.1832e-11,35.8766,1.3634,0.0016479,0.0016479,
33,5.5777,0,232305731.2542,3.4647e-11,2.1832e-11,35.8766,1.361,0.0057019,0.0057019,
34,5.5985,0,774352437.514,3.4647e-11,2.1832e-11,35.8766,1.3529,0.019217,0.019217,
35,5.6215,0,2581174791.7132,3.4647e-11,2.1832e-11,35.8766,1.3261,0.064268,0.064268,
36,5.6428,0,8603915972.3773,3.4647e-11,2.1832e-11,35.8766,1.2366,0.21444,0.21444,
37,5.6642,0,28679719907.9244,3.4647e-11,2.1832e-11,35.8766,0.93854,0.71501,0.71501,
38,5.6862,0,95599066359.7481,3.4647e-11,2.1832e-11,35.8766,0.37976,2.3836,2.3836,
39,5.7075,0,318663554532.4938,3.4647e-11,2.1832e-11,35.8766,3.3674,7.9455,7.9455,
40,5.729,0,1062211848441.646,3.4647e-11,2.1832e-11,35.8766,14.4083,26.4851,26.4851,
41,5.7513,0,3540706161472.154,3.4647e-11,2.1832e-11,35.8766,20,88.2839,88.2839,
42,5.773,0,11802353871573.85,3.4647e-11,2.1832e-11,35.8766,20,259.5238,259.5238,
43,5.7946,0,39341179571912.82,3.4647e-11,2.1832e-11,35.8766,20,753.5353,753.5353,
44,5.8163,0,131137265239709.4,3.4647e-11,2.1832e-11,35.8766,20,2355.3513,2355.3513,
45,5.8379,0,437124217465698.1,3.4647e-11,2.1832e-11,35.8766,20,7695.8681,7695.8681,
46,5.8591,0,1457080724885660,3.4647e-11,2.1832e-11,35.8766,20,25497.9619,25497.9619,
47,5.8813,0,4856935749618868,3.4647e-11,2.1832e-11,35.8766,20,84838.3891,84838.3891,
48,5.9034,0,1.618978583206289e+16,3.4647e-11,2.1832e-11,35.8766,20,282639.8476,282639.8476,
49,5.9251,0,5.396595277354298e+16,3.4647e-11,2.1832e-11,35.8766,20,941978.053,941978.053,
50,5.9467,0,1.798865092451433e+17,3.4647e-11,2.1832e-11,35.8766,20,3139772.0741,3139772.0741,
51,5.9682,0,5.996216974838111e+17,3.4647e-11,2.1832e-11,35.8766,20,10465752.1453,10465752.1453,
52,5.9899,0,1.998738991612704e+18,3.4647e-11,2.1832e-11,35.8766,20,34885685.7164,34885685.7164,
53,6.0111,0,6.662463305375679e+18,3.4647e-11,2.1832e-11,35.8766,20,116285464.2867,116285464.2867,
54,6.0325,0,2.220821101791893e+19,3.4647e-11,2.1832e-11,35.8766,20,387618059.5211,387618059.5211,
55,6.0536,0,7.402737005972978e+19,3.4647e-11,2.1832e-11,35.8766,20,1292060043.6359,1292060043.6359,
56,6.0748,0,2.467579001990993e+20,3.4647e-11,2.1832e-11,35.8766,20,4306866657.3517,4306866657.3517,
57,6.0965,0,8.225263339969975e+20,3.4647e-11,2.1832e-11,35.8766,20,14356222036.4045,14356222036.4045,
58,6.1179,0,2.741754446656658e+21,3.4647e-11,2.1832e-11,35.8766,20,47854073299.9138,47854073299.9138,
59,6.139,0,9.139181488855528e+21,3.4647e-11,2.1832e-11,35.8766,20,159513577511.6117,159513577511.6117,
60,6.1601,0,3.046393829618509e+22,3.4647e-11,2.1832e-11,35.8766,20,531711924883.9376,531711924883.9376,
61,6.1823,0,1.015464609872836e+23,3.4647e-11,2.1832e-11,35.8766,20,1772373082791.691,1772373082791.691,
62,6.204,0,3.384882032909455e+23,3.4647e-11,2.1832e-11,35.8766,20,5907910275817.536,5907910275817.536,
63,6.225,0,1.128294010969818e+24,3.4647e-11,2.1832e-11,35.8766,20,19693034252570.35,19693034252570.35,
64,6.2464,0,3.760980036566062e+24,3.4647e-11,2.1832e-11,35.8766,20,65643447508413.07,65643447508413.07,
65,6.2681,0,1.253660012188687e+25,3.4647e-11,2.1832e-11,35.8766,20,218811491694555.5,218811491694555.5,
66,6.2899,0,4.178866707295624e+25,3.4647e-11,2.1832e-11,35.8766,20,729371638981696.9,729371638981696.9,
67,6.3115,0,1.392955569098541e+26,3.4647e-11,2.1832e-11,35.8766,20,2431238796605502,2431238796605502,
68,6.3396,0,4.643185230328472e+26,3.4647e-11,2.1832e-11,35.8766,20,8104129322018184,8104129322018184,
69,6.3607,0,1.547728410109491e+27,3.4647e-11,2.1832e-11,35.8766,20,2.701376440672713e+16,2.701376440672713e+16,
70,6.3815,0,5.15909470036497e+27,3.4647e-11,2.1832e-11,35.8766,20,9.004588135575694e+16,9.004588135575694e+16,
71,6.402,0,1.71969823345499e+28,3.4647e-11,2.1832e-11,35.8766,20,3.001529378525231e+17,3.001529378525231e+17,
72,6.4239,0,5.732327444849967e+28,3.4647e-11,2.1832e-11,35.8766,20,1.000509792841743e+18,1.000509792841743e+18,
73,6.4445,0,1.910775814949989e+29,3.4647e-11,2.1832e-11,35.8766,20,3.335032642805811e+18,3.335032642805811e+18,
74,6.4654,0,6.369252716499964e+29,3.4647e-11,2.1832e-11,35.8766,20,1.111677547601937e+19,1.111677547601937e+19,
75,6.4864,0,2.123084238833321e+30,3.4647e-11,2.1832e-11,35.8766,20,3.70559182533979e+19,3.70559182533979e+19,
76,6.5069,0,7.076947462777738e+30,3.4647e-11,2.1832e-11,35.8766,20,1.235197275113263e+20,1.235197275113263e+20,
77,6.5286,0,2.35898248759258e+31,3.4647e-11,2.1832e-11,35.8766,20,4.117324250377545e+20,4.117324250377545e+20,
78,6.5497,0,7.863274958641932e+31,3.4647e-11,2.1832e-11,35.8766,20,1.372441416792515e+21,1.372441416792515e+21,
79,6.5705,0,2.621091652880644e+32,3.4647e-11,2.1832e-11,35.8766,20,4.574804722641717e+21,4.574804722641717e+21,
80,6.5918,0,8.736972176268813e+32,3.4647e-11,2.1832e-11,35.8766,20,1.524934907547239e+22,1.524934907547239e+22,
81,6.6128,0,2.912324058756271e+33,3.4647e-11,2.1832e-11,35.8766,20,5.083116358490797e+22,5.083116358490797e+22,
82,6.6337,0,9.707746862520905e+33,3.4647e-11,2.1832e-11,35.8766,20,1.694372119496933e+23,1.694372119496933e+23,
83,6.6546,0,3.235915620840302e+34,3.4647e-11,2.1832e-11,35.8766,20,5.647907064989776e+23,5.647907064989776e+23,
84,6.6758,0,1.078638540280101e+35,3.4647e-11,2.1832e-11,35.8766,20,1.882635688329925e+24,1.882635688329925e+24,
85,6.6972,0,3.595461800933669e+35,3.4647e-11,2.1832e-11,35.8766,20,6.275452294433084e+24,6.275452294433084e+24,
86,6.7186,0,1.19848726697789e+36,3.4647e-11,2.1832e-11,35.8766,20,2.091817431477694e+25,2.091817431477694e+25,
87,6.741,0,3.994957556592966e+36,3.4647e-11,2.1832e-11,35.8766,20,6.972724771592317e+25,6.972724771592317e+25,
88,6.7623,0,1.331652518864322e+37,3.4647e-11,2.1832e-11,35.8766,20,2.324241590530772e+26,2.324241590530772e+26,
89,6.7834,0,4.43884172954774e+37,3.4647e-11,2.1832e-11,35.8766,20,7.747471968435907e+26,7.747471968435907e+26,
90,6.8048,0,1.479613909849247e+38,3.4647e-11,2.1832e-11,35.8766,20,2.582490656145303e+27,2.582490656145303e+27,
91,6.8259,0,4.932046366164157e+38,3.4647e-11,2.1832e-11,35.8766,20,8.608302187151009e+27,8.608302187151009e+27,
92,6.8467,0,1.644015455388052e+39,3.4647e-11,2.1832e-11,35.8766,20,2.86943406238367e+28,2.86943406238367e+28,
93,6.8677,0,5.480051517960174e+39,3.4647e-11,2.1832e-11,35.8766,20,9.564780207945566e+28,9.564780207945566e+28,
94,6.8888,0,1.826683839320058e+40,3.4647e-11,2.1832e-11,35.8766,20,3.188260069315189e+29,3.188260069315189e+29,
95,6.9098,0,6.08894613106686e+40,3.4647e-11,2.1832e-11,35.8766,20,1.062753356438396e+30,1.062753356438396e+30,
96,6.9312,0,2.02964871035562e+41,3.4647e-11,2.1832e-11,35.8766,20,3.542511188127988e+30,3.542511188127988e+30,
97,6.9522,0,6.765495701185401e+41,3.4647e-11,2.1832e-11,35.8766,20,1.180837062709329e+31,1.180837062709329e+31,
98,6.9733,0,2.255165233728467e+42,3.4647e-11,2.1832e-11,35.8766,20,3.936123542364432e+31,3.936123542364432e+31,
99,6.9942,0,7.517217445761558e+42,3.4647e-11,2.1832e-11,35.8766,20,1.312041180788144e+32,1.312041180788144e+32,
100,7.0156,0,2.505739148587186e+43,3.4647e-11,2.1832e-11,35.8766,20,4.373470602627147e+32,4.373470602627147e+32,
101,7.0378,0,8.352463828623954e+43,3.4647e-11,2.1832e-11,35.8766,20,1.457823534209049e+33,1.457823534209049e+33,
102,7.0592,0,2.784154609541318e+44,3.4647e-11,2.1832e-11,35.8766,20,4.85941178069683e+33,4.85941178069683e+33,
103,7.0802,0,9.280515365137727e+44,3.4647e-11,2.1832e-11,35.8766,20,1.619803926898943e+34,1.619803926898943e+34,
104,7.1019,0,3.093505121712576e+45,3.4647e-11,2.1832e-11,35.8766,20,5.399346422996478e+34,5.399346422996478e+34,
105,7.1229,0,1.031168373904192e+46,3.4647e-11,2.1832e-11,35.8766,20,1.799782140998826e+35,1.799782140998826e+35,
106,7.1439,0,3.437227913013974e+46,3.4647e-11,2.1832e-11,35.8766,20,5.999273803329421e+35,5.999273803329421e+35,
107,7.1654,0,1.145742637671325e+47,3.4647e-11,2.1832e-11,35.8766,20,1.99975793444314e+36,1.99975793444314e+36,
108,7.1863,0,3.819142125571082e+47,3.4647e-11,2.1832e-11,35.8766,20,6.665859781477135e+36,6.665859781477135e+36,
109,7.2069,0,1.273047375190361e+48,3.4647e-11,2.1832e-11,35.8766,20,2.221953260492379e+37,2.221953260492379e+37,
110,7.2282,0,4.243491250634536e+48,3.4647e-11,2.1832e-11,35.8766,20,7.406510868307929e+37,7.406510868307929e+37,
111,7.2496,0,1.414497083544845e+49,3.4647e-11,2.1832e-11,35.8766,20,2.468836956102643e+38,2.468836956102643e+38,
112,7.2719,0,4.714990278482818e+49,3.4647e-11,2.1832e-11,35.8766,20,8.229456520342144e+38,8.229456520342144e+38,
113,7.293,0,1.57166342616094e+50,3.4647e-11,2.1832e-11,35.8766,20,2.743152173447381e+39,2.743152173447381e+39,
114,7.3142,0,5.238878087203132e+50,3.4647e-11,2.1832e-11,35.8766,20,9.143840578157938e+39,9.143840578157938e+39,
115,7.3349,0,1.746292695734377e+51,3.4647e-11,2.1832e-11,35.8766,20,3.04794685938598e+40,3.04794685938598e+40,
116,7.3559,0,5.820975652447925e+51,3.4647e-11,2.1832e-11,35.8766,20,1.015982286461993e+41,1.015982286461993e+41,
117,7.3776,0,1.940325217482642e+52,3.4647e-11,2.1832e-11,35.8766,20,3.386607621539978e+41,3.386607621539978e+41,
118,7.3991,0,6.467750724942139e+52,3.4647e-11,2.1832e-11,35.8766,20,1.128869207179992e+42,1.128869207179992e+42,
119,7.4205,0,2.155916908314046e+53,3.4647e-11,2.1832e-11,35.8766,20,3.762897357266641e+42,3.762897357266641e+42,
120,7.4413,0,7.186389694380155e+53,3.4647e-11,2.1832e-11,35.8766,20,1.254299119088881e+43,1.254299119088881e+43,
121,7.4625,0,2.395463231460052e+54,3.4647e-11,2.1832e-11,35.8766,20,4.180997063629602e+43,4.180997063629602e+43,
122,7.484,0,7.984877438200172e+54,3.4647e-11,2.1832e-11,35.8766,20,1.393665687876534e+44,1.393665687876534e+44,
123,7.5051,0,2.661625812733391e+55,3.4647e-11,2.1832e-11,35.8766,20,4.64555229292178e+44,4.64555229292178e+44,
124,7.5264,0,8.872086042444637e+55,3.4647e-11,2.1832e-11,35.8766,20,1.548517430973927e+45,1.548517430973927e+45,
125,7.5474,0,2.957362014148212e+56,3.4647e-11,2.1832e-11,35.8766,20,5.16172476991309e+45,5.16172476991309e+45,
