"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,752.4983,0.0033733,50.135,7.0463,50.6532,
1,757.0443,0.017332,48.305,0.021444,48.3052,
2,749.192,0.029342,48.2768,0.00011324,48.2768,
3,749.1618,0.04196,48.277,3.2264e-09,48.277,
4,749.1618,0.054638,48.277,8.8818e-16,48.277,
5,749.1618,0.067522,48.277,8.8818e-16,48.277,
6,749.1618,0.079857,48.277,6.6613e-16,48.277,
7,749.1618,0.09095,48.277,2.2204e-16,48.277,
8,749.1618,0.10182,48.277,6.6613e-16,48.277,
9,749.1618,0.1131,48.277,2.2204e-16,48.277,
10,749.1618,0.12524,48.277,6.6613e-16,48.277,
11,749.1618,0.13599,48.277,2.2204e-16,48.277,
12,749.1618,0.14691,48.277,6.6613e-16,48.277,
13,749.1618,0.15813,48.277,2.2204e-16,48.277,
14,749.1618,0.16869,48.277,6.6613e-16,48.277,
15,749.1618,0.17806,48.277,2.2204e-16,48.277,
16,749.1618,0.18778,48.277,6.6613e-16,48.277,
17,749.1618,0.19935,48.277,2.2204e-16,48.277,
18,749.1618,0.21264,48.277,6.6613e-16,48.277,
19,749.1618,0.22508,48.277,2.2204e-16,48.277,
20,749.1618,0.23869,48.277,8.8818e-16,48.277,
21,749.1618,0.25141,48.277,2.2204e-16,48.277,
22,749.1618,0.26456,48.277,2.2204e-16,48.277,
23,749.1618,0.27855,48.277,2.2204e-16,48.277,
24,749.1618,0.2911,48.277,2.2204e-16,48.277,
25,749.1618,0.30166,48.277,2.2204e-16,48.277,
26,749.1618,0.31129,48.277,2.2204e-16,48.277,
27,749.1618,0.32435,48.277,2.2204e-16,48.277,
28,749.1618,0.33472,48.277,2.2204e-16,48.277,
29,749.1618,0.34728,48.277,2.2204e-16,48.277,
30,749.1618,0.35805,48.277,2.2204e-16,48.277,
31,749.1618,0.37155,48.277,2.2204e-16,48.277,
32,749.1618,0.38061,48.277,2.2204e-16,48.277,
33,749.1618,0.39395,48.277,2.2204e-16,48.277,
34,749.1618,0.40599,48.277,2.2204e-16,48.277,
35,749.1618,0.41807,48.277,2.2204e-16,48.277,
36,749.1618,0.42946,48.277,2.2204e-16,48.277,
37,749.1618,0.43829,48.277,2.2204e-16,48.277,
38,749.1618,0.44938,48.277,2.2204e-16,48.277,
39,749.1618,0.46294,48.277,2.2204e-16,48.277,
40,749.1618,0.47557,48.277,2.2204e-16,48.277,
41,749.1618,0.48804,48.277,2.2204e-16,48.277,
42,749.1618,0.49971,48.277,2.2204e-16,48.277,
43,749.1618,0.51231,48.277,2.2204e-16,48.277,
44,749.1618,0.52497,48.277,2.2204e-16,48.277,
45,749.1618,0.53661,48.277,8.8818e-16,48.277,
46,749.1618,0.5468,48.277,2.2204e-16,48.277,
47,749.1618,0.55883,48.277,2.2204e-16,48.277,
48,749.1618,0.5715,48.277,2.2204e-16,48.277,
49,749.1618,0.58404,48.277,2.2204e-16,48.277,
50,749.1618,0.59644,48.277,2.2204e-16,48.277,
51,749.1618,0.60564,48.277,2.2204e-16,48.277,
52,749.1618,0.61506,48.277,2.2204e-16,48.277,
53,749.1618,0.6249,48.277,2.2204e-16,48.277,
54,749.1618,0.63544,48.277,2.2204e-16,48.277,
55,749.1618,0.64729,48.277,2.2204e-16,48.277,
56,749.1618,0.65746,48.277,2.2204e-16,48.277,
57,749.1618,0.66737,48.277,2.2204e-16,48.277,
58,749.1618,0.67617,48.277,2.2204e-16,48.277,
59,749.1618,0.68617,48.277,2.2204e-16,48.277,
60,749.1618,0.69783,48.277,2.2204e-16,48.277,
61,749.1618,0.71005,48.277,2.2204e-16,48.277,
62,749.1618,0.72178,48.277,2.2204e-16,48.277,
63,749.1618,0.73258,48.277,2.2204e-16,48.277,
64,749.1618,0.7423,48.277,2.2204e-16,48.277,
65,749.1618,0.75282,48.277,8.8818e-16,48.277,
66,749.1618,0.76364,48.277,2.2204e-16,48.277,
67,749.1618,0.77624,48.277,2.2204e-16,48.277,
68,749.1618,0.78867,48.277,2.2204e-16,48.277,
69,749.1618,0.80041,48.277,2.2204e-16,48.277,
70,749.1618,0.81013,48.277,8.8818e-16,48.277,
71,749.1618,0.82272,48.277,2.2204e-16,48.277,
72,749.1618,0.83429,48.277,2.2204e-16,48.277,
73,749.1618,0.84459,48.277,4.4409e-16,48.277,
74,749.1618,0.85696,48.277,2.2204e-16,48.277,
75,749.1618,0.86948,48.277,4.4409e-16,48.277,
76,749.1618,0.88137,48.277,2.2204e-16,48.277,
77,749.1618,0.89198,48.277,4.4409e-16,48.277,
78,749.1618,0.90192,48.277,2.2204e-16,48.277,
79,749.1618,0.91358,48.277,4.4409e-16,48.277,
80,749.1618,0.92662,48.277,2.2204e-16,48.277,
81,749.1618,0.94045,48.277,4.4409e-16,48.277,
82,749.1618,0.95348,48.277,2.2204e-16,48.277,
83,749.1618,0.96631,48.277,4.4409e-16,48.277,
84,749.1618,0.97801,48.277,2.2204e-16,48.277,
85,749.1618,0.98785,48.277,4.4409e-16,48.277,
86,749.1618,0.99793,48.277,2.2204e-16,48.277,
87,749.1618,1.0077,48.277,4.4409e-16,48.277,
88,749.1618,1.0178,48.277,2.2204e-16,48.277,
89,749.1618,1.0278,48.277,4.4409e-16,48.277,
90,749.1618,1.0377,48.277,2.2204e-16,48.277,
91,749.1618,1.0476,48.277,4.4409e-16,48.277,
92,749.1618,1.0575,48.277,2.2204e-16,48.277,
93,749.1618,1.0678,48.277,4.4409e-16,48.277,
94,749.1618,1.0801,48.277,2.2204e-16,48.277,
95,749.1618,1.0904,48.277,4.4409e-16,48.277,
96,749.1618,1.1012,48.277,2.2204e-16,48.277,
97,749.1618,1.1136,48.277,4.4409e-16,48.277,
98,749.1618,1.1236,48.277,2.2204e-16,48.277,
99,749.1618,1.1354,48.277,4.4409e-16,48.277,
100,749.1618,1.1454,48.277,2.2204e-16,48.277,
101,749.1618,1.1545,48.277,4.4409e-16,48.277,
102,749.1618,1.164,48.277,2.2204e-16,48.277,
103,749.1618,1.1736,48.277,4.4409e-16,48.277,
104,749.1618,1.1854,48.277,2.2204e-16,48.277,
105,749.1618,1.1965,48.277,4.4409e-16,48.277,
106,749.1618,1.2088,48.277,2.2204e-16,48.277,
107,749.1618,1.2219,48.277,4.4409e-16,48.277,
108,749.1618,1.235,48.277,2.2204e-16,48.277,
109,749.1618,1.2466,48.277,4.4409e-16,48.277,
110,749.1618,1.2562,48.277,2.2204e-16,48.277,
111,749.1618,1.2683,48.277,4.4409e-16,48.277,
112,749.1618,1.2816,48.277,2.2204e-16,48.277,
113,749.1618,1.2945,48.277,4.4409e-16,48.277,
114,749.1618,1.3046,48.277,2.2204e-16,48.277,
115,749.1618,1.3163,48.277,4.4409e-16,48.277,
116,749.1618,1.3286,48.277,2.2204e-16,48.277,
117,749.1618,1.3381,48.277,4.4409e-16,48.277,
118,749.1618,1.3489,48.277,2.2204e-16,48.277,
119,749.1618,1.3595,48.277,4.4409e-16,48.277,
120,749.1618,1.3704,48.277,2.2204e-16,48.277,
121,749.1618,1.383,48.277,4.4409e-16,48.277,
122,749.1618,1.3938,48.277,2.2204e-16,48.277,
123,749.1618,1.4039,48.277,4.4409e-16,48.277,
124,749.1618,1.4139,48.277,2.2204e-16,48.277,
125,749.1618,1.4236,48.277,4.4409e-16,48.277,
126,749.1618,1.4366,48.277,2.2204e-16,48.277,
127,749.1618,1.4496,48.277,4.4409e-16,48.277,
128,749.1618,1.4617,48.277,2.2204e-16,48.277,
129,749.1618,1.4721,48.277,4.4409e-16,48.277,
130,749.1618,1.4824,48.277,2.2204e-16,48.277,
131,749.1618,1.4936,48.277,4.4409e-16,48.277,
132,749.1618,1.5067,48.277,2.2204e-16,48.277,
133,749.1618,1.5202,48.277,4.4409e-16,48.277,
134,749.1618,1.5339,48.277,2.2204e-16,48.277,
135,749.1618,1.5456,48.277,4.4409e-16,48.277,
136,749.1618,1.5567,48.277,2.2204e-16,48.277,
137,749.1618,1.5666,48.277,4.4409e-16,48.277,
138,749.1618,1.5765,48.277,2.2204e-16,48.277,
139,749.1618,1.5864,48.277,4.4409e-16,48.277,
140,749.1618,1.5979,48.277,2.2204e-16,48.277,
141,749.1618,1.61,48.277,4.4409e-16,48.277,
142,749.1618,1.6224,48.277,2.2204e-16,48.277,
143,749.1618,1.6336,48.277,4.4409e-16,48.277,
144,749.1618,1.6452,48.277,2.2204e-16,48.277,
145,749.1618,1.6569,48.277,4.4409e-16,48.277,
146,749.1618,1.6681,48.277,2.2204e-16,48.277,
147,749.1618,1.6785,48.277,4.4409e-16,48.277,
148,749.1618,1.6882,48.277,2.2204e-16,48.277,
149,749.1618,1.6983,48.277,4.4409e-16,48.277,
150,749.1618,1.7095,48.277,2.2204e-16,48.277,
151,749.1618,1.7231,48.277,4.4409e-16,48.277,
152,749.1618,1.7366,48.277,2.2204e-16,48.277,
153,749.1618,1.7478,48.277,4.4409e-16,48.277,
154,749.1618,1.7605,48.277,2.2204e-16,48.277,
155,749.1618,1.7737,48.277,4.4409e-16,48.277,
156,749.1618,1.7866,48.277,2.2204e-16,48.277,
157,749.1618,1.7992,48.277,4.4409e-16,48.277,
158,749.1618,1.8088,48.277,2.2204e-16,48.277,
159,749.1618,1.8215,48.277,4.4409e-16,48.277,
160,749.1618,1.8346,48.277,2.2204e-16,48.277,
161,749.1618,1.8464,48.277,4.4409e-16,48.277,
162,749.1618,1.8574,48.277,2.2204e-16,48.277,
163,749.1618,1.8705,48.277,4.4409e-16,48.277,
164,749.1618,1.8814,48.277,2.2204e-16,48.277,
165,749.1618,1.8922,48.277,4.4409e-16,48.277,
166,749.1618,1.9049,48.277,2.2204e-16,48.277,
167,749.1618,1.9181,48.277,4.4409e-16,48.277,
168,749.1618,1.9313,48.277,2.2204e-16,48.277,
169,749.1618,1.9421,48.277,4.4409e-16,48.277,
170,749.1618,1.953,48.277,2.2204e-16,48.277,
171,749.1618,1.9629,48.277,4.4409e-16,48.277,
172,749.1618,1.9749,48.277,2.2204e-16,48.277,
173,749.1618,1.9862,48.277,4.4409e-16,48.277,
174,749.1618,1.9989,48.277,2.2204e-16,48.277,
175,749.1618,2.0116,48.277,4.4409e-16,48.277,
176,749.1618,2.0244,48.277,2.2204e-16,48.277,
177,749.1618,2.0353,48.277,4.4409e-16,48.277,
178,749.1618,2.0455,48.277,2.2204e-16,48.277,
179,749.1618,2.0554,48.277,4.4409e-16,48.277,
180,749.1618,2.0654,48.277,2.2204e-16,48.277,
181,749.1618,2.0752,48.277,4.4409e-16,48.277,
182,749.1618,2.0859,48.277,8.8818e-16,48.277,
183,749.1618,2.0977,48.277,2.2204e-16,48.277,
184,749.1618,2.1104,48.277,2.2204e-16,48.277,
185,749.1618,2.1217,48.277,4.4409e-16,48.277,
186,749.1618,2.1341,48.277,2.2204e-16,48.277,
187,749.1618,2.1466,48.277,2.2204e-16,48.277,
188,749.1618,2.1555,48.277,2.2204e-16,48.277,
189,749.1618,2.1674,48.277,4.4409e-16,48.277,
190,749.1618,2.1782,48.277,2.2204e-16,48.277,
191,749.1618,2.1875,48.277,2.2204e-16,48.277,
192,749.1618,2.197,48.277,2.2204e-16,48.277,
193,749.1618,2.2075,48.277,4.4409e-16,48.277,
194,749.1618,2.2206,48.277,2.2204e-16,48.277,
195,749.1618,2.2326,48.277,2.2204e-16,48.277,
196,749.1618,2.246,48.277,2.2204e-16,48.277,
197,749.1618,2.2579,48.277,4.4409e-16,48.277,
198,749.1618,2.2697,48.277,2.2204e-16,48.277,
199,749.1618,2.2804,48.277,2.2204e-16,48.277,
200,749.1618,2.2903,48.277,2.2204e-16,48.277,
201,749.1618,2.3005,48.277,4.4409e-16,48.277,
202,749.1618,2.3096,48.277,8.8818e-16,48.277,
203,749.1618,2.3209,48.277,2.2204e-16,48.277,
204,749.1618,2.3328,48.277,2.2204e-16,48.277,
205,749.1618,2.3427,48.277,2.2204e-16,48.277,
206,749.1618,2.3538,48.277,2.2204e-16,48.277,
207,749.1618,2.3657,48.277,2.2204e-16,48.277,
208,749.1618,2.3778,48.277,2.2204e-16,48.277,
209,749.1618,2.3891,48.277,2.2204e-16,48.277,
210,749.1618,2.4027,48.277,8.8818e-16,48.277,
211,749.1618,2.4129,48.277,2.2204e-16,48.277,
212,749.1618,2.4235,48.277,2.2204e-16,48.277,
213,749.1618,2.4362,48.277,2.2204e-16,48.277,
214,749.1618,2.446,48.277,2.2204e-16,48.277,
215,749.1618,2.4591,48.277,2.2204e-16,48.277,
216,749.1618,2.4705,48.277,8.8818e-16,48.277,
217,749.1618,2.4819,48.277,2.2204e-16,48.277,
218,749.1618,2.495,48.277,2.2204e-16,48.277,
219,749.1618,2.5073,48.277,2.2204e-16,48.277,
220,749.1618,2.5201,48.277,2.2204e-16,48.277,
221,749.1618,2.5325,48.277,2.2204e-16,48.277,
222,749.1618,2.5454,48.277,8.8818e-16,48.277,
223,749.1618,2.5551,48.277,2.2204e-16,48.277,
224,749.1618,2.565,48.277,2.2204e-16,48.277,
225,749.1618,2.5753,48.277,2.2204e-16,48.277,
226,749.1618,2.5847,48.277,2.2204e-16,48.277,
227,749.1618,2.595,48.277,2.2204e-16,48.277,
228,749.1618,2.6061,48.277,2.2204e-16,48.277,
229,749.1618,2.6185,48.277,2.2204e-16,48.277,
230,749.1618,2.6285,48.277,2.2204e-16,48.277,
231,749.1618,2.6384,48.277,2.2204e-16,48.277,
232,749.1618,2.6484,48.277,2.2204e-16,48.277,
233,749.1618,2.6593,48.277,2.2204e-16,48.277,
234,749.1618,2.6715,48.277,2.2204e-16,48.277,
235,749.1618,2.6841,48.277,2.2204e-16,48.277,
236,749.1618,2.6961,48.277,4.4409e-16,48.277,
237,749.1618,2.7064,48.277,2.2204e-16,48.277,
238,749.1618,2.718,48.277,2.2204e-16,48.277,
239,749.1618,2.7291,48.277,2.2204e-16,48.277,
240,749.1618,2.7416,48.277,4.4409e-16,48.277,
241,749.1618,2.7527,48.277,2.2204e-16,48.277,
242,749.1618,2.7635,48.277,2.2204e-16,48.277,
243,749.1618,2.7767,48.277,1.7764e-15,48.277,
244,749.1618,2.7899,48.277,2.2204e-16,48.277,
245,749.1618,2.8003,48.277,2.2204e-16,48.277,
246,749.1618,2.81,48.277,4.4409e-16,48.277,
247,749.1618,2.8199,48.277,2.2204e-16,48.277,
248,749.1618,2.8304,48.277,2.2204e-16,48.277,
249,749.1618,2.8411,48.277,2.2204e-16,48.277,
250,749.1618,2.8569,48.277,2.2204e-16,48.277,
251,749.1618,2.8711,48.277,2.2204e-16,48.277,
252,749.1618,2.8852,48.277,2.2204e-16,48.277,
253,749.1618,2.8987,48.277,2.2204e-16,48.277,
