"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,12.4819,9.666,285.0275,1,93.3106,92.218,
1,0.039912,9.3341,3.3333,2.4359,1.64,145.9419,1.8442,10.1909,9.8594,
2,0.04654,0.51007,3.3333,0.28537,0.24869,148.425,0.89297,7.5627,7.5543,
3,0.082583,2.1925,3.3333,0.11272,0.10637,133.8635,1.2687,6.2644,6.2626,
4,0.11018,4.0295,11.1111,0.18583,0.15963,119.5845,0.64927,4.9231,4.9178,
5,0.16312,1.4226,11.1111,0.016094,0.0091731,115.2094,0.59276,3.9789,3.9789,
6,0.23605,1.6467,37.037,0.062716,0.039212,112.4588,1.1673,3.1539,3.1532,
7,0.24404,0.011822,37.037,0.011552,0.0072263,112.5059,0.73943,2.0301,2.0301,
8,0.25222,0.003489,37.037,0.0064343,0.0050376,112.4856,0.87428,1.807,1.807,
9,0.56618,4.025,123.4568,0.0068553,0.0042243,108.3736,0.93329,5.37,5.37,
10,0.92583,1.3568,123.4568,0.0019969,0.0019053,104.2297,0.70938,5.4181,5.4181,
11,1.2833,1.0629,123.4568,0.0014026,0.00090608,101.834,0.88253,2.3788,2.3788,
12,1.4166,1.3223,411.5226,0.0018033,0.0016082,100.8885,0.70806,0.70519,0.70518,
13,1.4291,0.00040069,411.5226,0.00023102,0.00017656,100.8863,0.80313,0.57625,0.57625,
14,1.4408,7.9601e-05,1371.7421,0.00019581,0.00015467,100.8866,0.72255,0.32805,0.32805,
15,1.4536,4.238e-05,1371.7421,1.6156e-05,9.192e-06,100.8865,0.74471,0.31719,0.31719,
16,1.4907,0.029384,1371.7421,7.6816e-06,4.5112e-06,100.882,0.74287,0.25006,0.25006,
17,1.7003,0.18979,4572.4737,1.4558e-05,8.0888e-06,100.8661,0.74509,0.22876,0.22876,
18,1.7763,0.063712,4572.4737,1.8327e-06,1.0926e-06,100.8598,0.73671,0.16042,0.16042,
19,1.8357,0.042486,4572.4737,1.1341e-06,8.0946e-07,100.8571,0.7345,0.15091,0.15091,
20,1.8607,0.017902,15241.579,2.4164e-06,1.3284e-06,100.8558,0.7334,0.12572,0.12572,
21,2.4023,0.32,50805.2634,1.6327e-05,1.4165e-05,100.8419,0.55045,1.8618,1.8618,
22,2.5193,0.028964,50805.2634,4.4782e-06,4.0219e-06,100.8389,0.73159,0.077718,0.077718,
23,3.0801,0.16625,50805.2634,2.2247e-06,2.0367e-06,100.8353,0.61857,0.91145,0.91145,
24,3.5894,0.094627,169350.8781,8.5022e-06,6.6233e-06,100.8322,0.37752,3.0021,3.0021,
25,4.1256,0.08105,564502.9269,1.3534e-05,9.3792e-06,100.8307,2.6695,12.9169,12.9169,
26,4.1425,2.8376e-06,564502.9269,3.4475e-06,2.2318e-06,100.8307,0.7234,0.050709,0.050709,
27,4.1583,5.6497e-07,564502.9269,1.6891e-10,9.9029e-11,100.8307,0.72331,0.050707,0.050707,
28,4.5806,0.022187,1881676.4232,4.3908e-06,3.12e-06,100.8301,2.9069,16.6309,16.6309,
29,4.6016,0,6272254.7439,4.3908e-06,3.12e-06,100.8301,11.169,72.0433,72.0433,
30,4.6244,0,20907515.8129,4.3908e-06,3.12e-06,100.8301,20,256.7511,256.7511,
31,4.6457,0,69691719.3763,4.3908e-06,3.12e-06,100.8301,20,770.8948,770.8948,
32,4.6672,0,232305731.2542,4.3908e-06,3.12e-06,100.8301,20,2216.1971,2216.1971,
33,4.6887,0,774352437.514,4.3908e-06,3.12e-06,100.8301,20,7004.3367,7004.3367,
34,4.7106,0,2581174791.7132,4.3908e-06,3.12e-06,100.8301,20,22966.5568,22966.5568,
35,4.7321,0,8603915972.3773,4.3908e-06,3.12e-06,100.8301,20,76174.5245,76174.5245,
36,4.7547,0,28679719907.9244,4.3908e-06,3.12e-06,100.8301,20,253534.5908,253534.5908,
37,4.7764,0,95599066359.7481,4.3908e-06,3.12e-06,100.8301,20,844734.8643,844734.8643,
38,4.7982,0,318663554532.4938,4.3908e-06,3.12e-06,100.8301,20,2815402.4585,2815402.4585,
39,4.8201,0,1062211848441.646,4.3908e-06,3.12e-06,100.8301,20,9384294.4439,9384294.4439,
40,4.8418,0,3540706161472.154,4.3908e-06,3.12e-06,100.8301,20,31280601.0634,31280601.0634,
41,4.8638,0,11802353871573.85,4.3908e-06,3.12e-06,100.8301,20,104268289.7954,104268289.7954,
42,4.885,0,39341179571912.82,4.3908e-06,3.12e-06,100.8301,20,347560585.5691,347560585.5691,
43,4.9073,0,131137265239709.4,4.3908e-06,3.12e-06,100.8301,20,1158534904.8146,1158534904.8146,
44,4.9296,0,437124217465698.1,4.3908e-06,3.12e-06,100.8301,20,3861782635.6328,3861782635.6328,
45,4.9516,0,1457080724885660,4.3908e-06,3.12e-06,100.8301,20,12872608405.027,12872608405.027,
46,4.9735,0,4856935749618868,4.3908e-06,3.12e-06,100.8301,20,42908694303.0077,42908694303.0077,
47,4.9947,0,1.618978583206289e+16,4.3908e-06,3.12e-06,100.8301,20,143028980629.6101,143028980629.6101,
48,5.0163,0,5.396595277354298e+16,4.3908e-06,3.12e-06,100.8301,20,476763268384.9515,476763268384.9515,
49,5.0382,0,1.798865092451433e+17,4.3908e-06,3.12e-06,100.8301,20,1589210894236.089,1589210894236.089,
50,5.0596,0,5.996216974838111e+17,4.3908e-06,3.12e-06,100.8301,20,5297369647073.217,5297369647073.217,
51,5.0811,0,1.998738991612704e+18,4.3908e-06,3.12e-06,100.8301,20,17657898823196.98,17657898823196.98,
52,5.1027,0,6.662463305375679e+18,4.3908e-06,3.12e-06,100.8301,20,58859662743609.51,58859662743609.51,
53,5.1258,0,2.220821101791893e+19,4.3908e-06,3.12e-06,100.8301,20,196198875811651.3,196198875811651.3,
54,5.1476,0,7.402737005972978e+19,4.3908e-06,3.12e-06,100.8301,20,653996252705123.9,653996252705123.9,
55,5.1695,0,2.467579001990993e+20,4.3908e-06,3.12e-06,100.8301,20,2179987509016699,2179987509016699,
56,5.191,0,8.225263339969975e+20,4.3908e-06,3.12e-06,100.8301,20,7266625030055283,7266625030055283,
57,5.2127,0,2.741754446656658e+21,4.3908e-06,3.12e-06,100.8301,20,2.422208343351723e+16,2.422208343351723e+16,
58,5.2347,0,9.139181488855528e+21,4.3908e-06,3.12e-06,100.8301,20,8.074027811172373e+16,8.074027811172373e+16,
59,5.2559,0,3.046393829618509e+22,4.3908e-06,3.12e-06,100.8301,20,2.69134260372412e+17,2.69134260372412e+17,
60,5.2773,0,1.015464609872836e+23,4.3908e-06,3.12e-06,100.8301,20,8.971142012413731e+17,8.971142012413731e+17,
61,5.2992,0,3.384882032909455e+23,4.3908e-06,3.12e-06,100.8301,20,2.990380670804576e+18,2.990380670804576e+18,
62,5.3206,0,1.128294010969818e+24,4.3908e-06,3.12e-06,100.8301,20,9.96793556934859e+18,9.96793556934859e+18,
63,5.3423,0,3.760980036566062e+24,4.3908e-06,3.12e-06,100.8301,20,3.322645189782863e+19,3.322645189782863e+19,
64,5.3637,0,1.253660012188687e+25,4.3908e-06,3.12e-06,100.8301,20,1.107548396594288e+20,1.107548396594288e+20,
65,5.3852,0,4.178866707295624e+25,4.3908e-06,3.12e-06,100.8301,20,3.691827988647626e+20,3.691827988647626e+20,
66,5.4065,0,1.392955569098541e+26,4.3908e-06,3.12e-06,100.8301,20,1.230609329549208e+21,1.230609329549208e+21,
67,5.4283,0,4.643185230328472e+26,4.3908e-06,3.12e-06,100.8301,20,4.102031098497362e+21,4.102031098497362e+21,
68,5.4504,0,1.547728410109491e+27,4.3908e-06,3.12e-06,100.8301,20,1.367343699499121e+22,1.367343699499121e+22,
69,5.4729,0,5.15909470036497e+27,4.3908e-06,3.12e-06,100.8301,20,4.557812331663737e+22,4.557812331663737e+22,
70,5.4941,0,1.71969823345499e+28,4.3908e-06,3.12e-06,100.8301,20,1.519270777221246e+23,1.519270777221246e+23,
71,5.5171,0,5.732327444849967e+28,4.3908e-06,3.12e-06,100.8301,20,5.064235924070819e+23,5.064235924070819e+23,
72,5.5387,0,1.910775814949989e+29,4.3908e-06,3.12e-06,100.8301,20,1.68807864135694e+24,1.68807864135694e+24,
73,5.561,0,6.369252716499964e+29,4.3908e-06,3.12e-06,100.8301,20,5.626928804523133e+24,5.626928804523133e+24,
74,5.5826,0,2.123084238833321e+30,4.3908e-06,3.12e-06,100.8301,20,1.875642934841045e+25,1.875642934841045e+25,
75,5.6038,0,7.076947462777738e+30,4.3908e-06,3.12e-06,100.8301,20,6.252143116136815e+25,6.252143116136815e+25,
76,5.6255,0,2.35898248759258e+31,4.3908e-06,3.12e-06,100.8301,20,2.084047705378938e+26,2.084047705378938e+26,
77,5.6474,0,7.863274958641932e+31,4.3908e-06,3.12e-06,100.8301,20,6.946825684596462e+26,6.946825684596462e+26,
78,5.669,0,2.621091652880644e+32,4.3908e-06,3.12e-06,100.8301,20,2.315608561532154e+27,2.315608561532154e+27,
79,5.6903,0,8.736972176268813e+32,4.3908e-06,3.12e-06,100.8301,20,7.71869520510718e+27,7.71869520510718e+27,
80,5.712,0,2.912324058756271e+33,4.3908e-06,3.12e-06,100.8301,20,2.572898401702393e+28,2.572898401702393e+28,
81,5.733,0,9.707746862520905e+33,4.3908e-06,3.12e-06,100.8301,20,8.576328005674645e+28,8.576328005674645e+28,
82,5.7542,0,3.235915620840302e+34,4.3908e-06,3.12e-06,100.8301,20,2.858776001891548e+29,2.858776001891548e+29,
83,5.7761,0,1.078638540280101e+35,4.3908e-06,3.12e-06,100.8301,20,9.529253339638494e+29,9.529253339638494e+29,
84,5.798,0,3.595461800933669e+35,4.3908e-06,3.12e-06,100.8301,20,3.176417779879499e+30,3.176417779879499e+30,
85,5.8194,0,1.19848726697789e+36,4.3908e-06,3.12e-06,100.8301,20,1.0588059266265e+31,1.0588059266265e+31,
86,5.8404,0,3.994957556592966e+36,4.3908e-06,3.12e-06,100.8301,20,3.529353088754999e+31,3.529353088754999e+31,
87,5.8623,0,1.331652518864322e+37,4.3908e-06,3.12e-06,100.8301,20,1.176451029584999e+32,1.176451029584999e+32,
88,5.8838,0,4.43884172954774e+37,4.3908e-06,3.12e-06,100.8301,20,3.921503431949999e+32,3.921503431949999e+32,
89,5.9049,0,1.479613909849247e+38,4.3908e-06,3.12e-06,100.8301,20,1.30716781065e+33,1.30716781065e+33,
90,5.9265,0,4.932046366164157e+38,4.3908e-06,3.12e-06,100.8301,20,4.3572260355e+33,4.3572260355e+33,
91,5.9478,0,1.644015455388052e+39,4.3908e-06,3.12e-06,100.8301,20,1.4524086785e+34,1.4524086785e+34,
92,5.9693,0,5.480051517960174e+39,4.3908e-06,3.12e-06,100.8301,20,4.841362261666666e+34,4.841362261666666e+34,
93,5.9907,0,1.826683839320058e+40,4.3908e-06,3.12e-06,100.8301,20,1.613787420555555e+35,1.613787420555555e+35,
94,6.0122,0,6.08894613106686e+40,4.3908e-06,3.12e-06,100.8301,20,5.379291401851851e+35,5.379291401851851e+35,
95,6.0334,0,2.02964871035562e+41,4.3908e-06,3.12e-06,100.8301,20,1.793097133950617e+36,1.793097133950617e+36,
96,6.055,0,6.765495701185401e+41,4.3908e-06,3.12e-06,100.8301,20,5.976990446502058e+36,5.976990446502058e+36,
97,6.0767,0,2.255165233728467e+42,4.3908e-06,3.12e-06,100.8301,20,1.99233014883402e+37,1.99233014883402e+37,
98,6.0982,0,7.517217445761558e+42,4.3908e-06,3.12e-06,100.8301,20,6.641100496113397e+37,6.641100496113397e+37,
99,6.122,0,2.505739148587186e+43,4.3908e-06,3.12e-06,100.8301,20,2.213700165371133e+38,2.213700165371133e+38,
100,6.1442,0,8.352463828623954e+43,4.3908e-06,3.12e-06,100.8301,20,7.37900055123711e+38,7.37900055123711e+38,
101,6.1666,0,2.784154609541318e+44,4.3908e-06,3.12e-06,100.8301,20,2.45966685041237e+39,2.45966685041237e+39,
102,6.1881,0,9.280515365137727e+44,4.3908e-06,3.12e-06,100.8301,20,8.198889501374567e+39,8.198889501374567e+39,
103,6.2098,0,3.093505121712576e+45,4.3908e-06,3.12e-06,100.8301,20,2.732963167124856e+40,2.732963167124856e+40,
104,6.2314,0,1.031168373904192e+46,4.3908e-06,3.12e-06,100.8301,20,9.10987722374952e+40,9.10987722374952e+40,
105,6.2525,0,3.437227913013974e+46,4.3908e-06,3.12e-06,100.8301,20,3.03662574124984e+41,3.03662574124984e+41,
106,6.2742,0,1.145742637671325e+47,4.3908e-06,3.12e-06,100.8301,20,1.012208580416614e+42,1.012208580416614e+42,
107,6.2957,0,3.819142125571082e+47,4.3908e-06,3.12e-06,100.8301,20,3.374028601388712e+42,3.374028601388712e+42,
108,6.3175,0,1.273047375190361e+48,4.3908e-06,3.12e-06,100.8301,20,1.124676200462904e+43,1.124676200462904e+43,
109,6.3394,0,4.243491250634536e+48,4.3908e-06,3.12e-06,100.8301,20,3.74892066820968e+43,3.74892066820968e+43,
110,6.3611,0,1.414497083544845e+49,4.3908e-06,3.12e-06,100.8301,20,1.24964022273656e+44,1.24964022273656e+44,
111,6.3826,0,4.714990278482818e+49,4.3908e-06,3.12e-06,100.8301,20,4.165467409121867e+44,4.165467409121867e+44,
112,6.4044,0,1.57166342616094e+50,4.3908e-06,3.12e-06,100.8301,20,1.388489136373956e+45,1.388489136373956e+45,
113,6.4265,0,5.238878087203132e+50,4.3908e-06,3.12e-06,100.8301,20,4.62829712124652e+45,4.62829712124652e+45,
114,6.4485,0,1.746292695734377e+51,4.3908e-06,3.12e-06,100.8301,20,1.542765707082173e+46,1.542765707082173e+46,
115,6.4702,0,5.820975652447925e+51,4.3908e-06,3.12e-06,100.8301,20,5.142552356940578e+46,5.142552356940578e+46,
116,6.4962,0,1.940325217482642e+52,4.3908e-06,3.12e-06,100.8301,20,1.714184118980193e+47,1.714184118980193e+47,
117,6.5225,0,6.467750724942139e+52,4.3908e-06,3.12e-06,100.8301,20,5.713947063267309e+47,5.713947063267309e+47,
118,6.5448,0,2.155916908314046e+53,4.3908e-06,3.12e-06,100.8301,20,1.904649021089103e+48,1.904649021089103e+48,
119,6.5654,0,7.186389694380155e+53,4.3908e-06,3.12e-06,100.8301,20,6.348830070297009e+48,6.348830070297009e+48,
120,6.5863,0,2.395463231460052e+54,4.3908e-06,3.12e-06,100.8301,20,2.116276690099004e+49,2.116276690099004e+49,
121,6.6078,0,7.984877438200172e+54,4.3908e-06,3.12e-06,100.8301,20,7.054255633663344e+49,7.054255633663344e+49,
122,6.6286,0,2.661625812733391e+55,4.3908e-06,3.12e-06,100.8301,20,2.351418544554448e+50,2.351418544554448e+50,
123,6.6494,0,8.872086042444637e+55,4.3908e-06,3.12e-06,100.8301,20,7.838061815181494e+50,7.838061815181494e+50,
124,6.6698,0,2.957362014148212e+56,4.3908e-06,3.12e-06,100.8301,20,2.612687271727165e+51,2.612687271727165e+51,
125,6.6901,0,9.857873380494043e+56,4.3908e-06,3.12e-06,100.8301,20,8.708957572423885e+51,8.708957572423885e+51,
126,6.7104,0,3.285957793498014e+57,4.3908e-06,3.12e-06,100.8301,20,2.902985857474628e+52,2.902985857474628e+52,
127,6.7313,0,1.095319264499338e+58,4.3908e-06,3.12e-06,100.8301,20,9.676619524915427e+52,9.676619524915427e+52,
128,6.7524,0,3.651064214997794e+58,4.3908e-06,3.12e-06,100.8301,20,3.225539841638476e+53,3.225539841638476e+53,
129,6.773,0,1.217021404999265e+59,4.3908e-06,3.12e-06,100.8301,20,1.075179947212825e+54,1.075179947212825e+54,
130,6.7942,0,4.056738016664216e+59,4.3908e-06,3.12e-06,100.8301,20,3.583933157376085e+54,3.583933157376085e+54,
131,6.8153,0,1.352246005554739e+60,4.3908e-06,3.12e-06,100.8301,20,1.194644385792028e+55,1.194644385792028e+55,
132,6.8356,0,4.507486685182463e+60,4.3908e-06,3.12e-06,100.8301,20,3.982147952640095e+55,3.982147952640095e+55,
133,6.857,0,1.502495561727487e+61,4.3908e-06,3.12e-06,100.8301,20,1.327382650880032e+56,1.327382650880032e+56,
134,6.8775,0,5.008318539091625e+61,4.3908e-06,3.12e-06,100.8301,20,4.424608836266772e+56,4.424608836266772e+56,
135,6.8981,0,1.669439513030542e+62,4.3908e-06,3.12e-06,100.8301,20,1.474869612088924e+57,1.474869612088924e+57,
136,6.9185,0,5.564798376768473e+62,4.3908e-06,3.12e-06,100.8301,20,4.916232040296413e+57,4.916232040296413e+57,
137,6.9392,0,1.854932792256158e+63,4.3908e-06,3.12e-06,100.8301,20,1.638744013432138e+58,1.638744013432138e+58,
138,6.9601,0,6.183109307520526e+63,4.3908e-06,3.12e-06,100.8301,20,5.462480044773794e+58,5.462480044773794e+58,
139,6.9822,0,2.061036435840175e+64,4.3908e-06,3.12e-06,100.8301,20,1.820826681591264e+59,1.820826681591264e+59,
140,7.0027,0,6.870121452800586e+64,4.3908e-06,3.12e-06,100.8301,20,6.069422271970883e+59,6.069422271970883e+59,
141,7.0234,0,2.290040484266862e+65,4.3908e-06,3.12e-06,100.8301,20,2.023140757323628e+60,2.023140757323628e+60,
142,7.044,0,7.633468280889541e+65,4.3908e-06,3.12e-06,100.8301,20,6.743802524412093e+60,6.743802524412093e+60,
143,7.0652,0,2.54448942696318e+66,4.3908e-06,3.12e-06,100.8301,20,2.247934174804031e+61,2.247934174804031e+61,
144,7.0862,0,8.481631423210601e+66,4.3908e-06,3.12e-06,100.8301,20,7.493113916013438e+61,7.493113916013438e+61,
145,7.1088,0,2.827210474403534e+67,4.3908e-06,3.12e-06,100.8301,20,2.497704638671146e+62,2.497704638671146e+62,
146,7.1305,0,9.424034914678447e+67,4.3908e-06,3.12e-06,100.8301,20,8.325682128903821e+62,8.325682128903821e+62,
147,7.1514,0,3.141344971559483e+68,4.3908e-06,3.12e-06,100.8301,20,2.775227376301273e+63,2.775227376301273e+63,
148,7.1725,0,1.047114990519828e+69,4.3908e-06,3.12e-06,100.8301,20,9.250757921004246e+63,9.250757921004246e+63,
149,7.1941,0,3.490383301732759e+69,4.3908e-06,3.12e-06,100.8301,20,3.083585973668082e+64,3.083585973668082e+64,
150,7.2154,0,1.163461100577586e+70,4.3908e-06,3.12e-06,100.8301,20,1.027861991222694e+65,1.027861991222694e+65,
151,7.2362,0,3.878203668591955e+70,4.3908e-06,3.12e-06,100.8301,20,3.426206637408981e+65,3.426206637408981e+65,
152,7.2567,0,1.292734556197318e+71,4.3908e-06,3.12e-06,100.8301,20,1.142068879136327e+66,1.142068879136327e+66,
153,7.2779,0,4.309115187324395e+71,4.3908e-06,3.12e-06,100.8301,20,3.806896263787757e+66,3.806896263787757e+66,
154,7.2986,0,1.436371729108132e+72,4.3908e-06,3.12e-06,100.8301,20,1.268965421262586e+67,1.268965421262586e+67,
155,7.3193,0,4.787905763693772e+72,4.3908e-06,3.12e-06,100.8301,20,4.229884737541952e+67,4.229884737541952e+67,
156,7.3403,0,1.595968587897924e+73,4.3908e-06,3.12e-06,100.8301,20,1.409961579180651e+68,1.409961579180651e+68,
157,7.3609,0,5.319895292993081e+73,4.3908e-06,3.12e-06,100.8301,20,4.699871930602169e+68,4.699871930602169e+68,
158,7.3818,0,1.773298430997694e+74,4.3908e-06,3.12e-06,100.8301,20,1.56662397686739e+69,1.56662397686739e+69,
159,7.4094,0,5.910994769992312e+74,4.3908e-06,3.12e-06,100.8301,20,5.222079922891299e+69,5.222079922891299e+69,
160,7.4299,0,1.970331589997437e+75,4.3908e-06,3.12e-06,100.8301,20,1.740693307630433e+70,1.740693307630433e+70,
161,7.4502,0,6.567771966658124e+75,4.3908e-06,3.12e-06,100.8301,20,5.802311025434778e+70,5.802311025434778e+70,
162,7.4704,0,2.189257322219375e+76,4.3908e-06,3.12e-06,100.8301,20,1.934103675144926e+71,1.934103675144926e+71,
163,7.4921,0,7.297524407397916e+76,4.3908e-06,3.12e-06,100.8301,20,6.447012250483087e+71,6.447012250483087e+71,
164,7.5128,0,2.432508135799306e+77,4.3908e-06,3.12e-06,100.8301,20,2.149004083494362e+72,2.149004083494362e+72,
165,7.5351,0,8.108360452664353e+77,4.3908e-06,3.12e-06,100.8301,20,7.163346944981207e+72,7.163346944981207e+72,
166,7.5557,0,2.702786817554784e+78,4.3908e-06,3.12e-06,100.8301,20,2.387782314993736e+73,2.387782314993736e+73,
167,7.5782,0,9.009289391849282e+78,4.3908e-06,3.12e-06,100.8301,20,7.959274383312454e+73,7.959274383312454e+73,
168,7.5994,0,3.00309646394976e+79,4.3908e-06,3.12e-06,100.8301,20,2.653091461104151e+74,2.653091461104151e+74,
169,7.6217,0,1.00103215464992e+80,4.3908e-06,3.12e-06,100.8301,20,8.843638203680504e+74,8.843638203680504e+74,
170,7.6431,0,3.336773848833068e+80,4.3908e-06,3.12e-06,100.8301,20,2.947879401226835e+75,2.947879401226835e+75,
171,7.6633,0,1.112257949611023e+81,4.3908e-06,3.12e-06,100.8301,20,9.826264670756117e+75,9.826264670756117e+75,
172,7.6838,0,3.707526498703409e+81,4.3908e-06,3.12e-06,100.8301,20,3.275421556918706e+76,3.275421556918706e+76,
173,7.7043,0,1.23584216623447e+82,4.3908e-06,3.12e-06,100.8301,20,1.091807185639569e+77,1.091807185639569e+77,
174,7.7255,0,4.119473887448233e+82,4.3908e-06,3.12e-06,100.8301,20,3.639357285465229e+77,3.639357285465229e+77,
175,7.7462,0,1.373157962482744e+83,4.3908e-06,3.12e-06,100.8301,20,1.213119095155077e+78,1.213119095155077e+78,
176,7.7671,0,4.577193208275815e+83,4.3908e-06,3.12e-06,100.8301,20,4.043730317183589e+78,4.043730317183589e+78,
177,7.7884,0,1.525731069425272e+84,4.3908e-06,3.12e-06,100.8301,20,1.347910105727863e+79,1.347910105727863e+79,
178,7.8088,0,5.085770231417573e+84,4.3908e-06,3.12e-06,100.8301,20,4.493033685759544e+79,4.493033685759544e+79,
179,7.8293,0,1.695256743805858e+85,4.3908e-06,3.12e-06,100.8301,20,1.497677895253181e+80,1.497677895253181e+80,
180,7.8506,0,5.650855812686193e+85,4.3908e-06,3.12e-06,100.8301,20,4.992259650843939e+80,4.992259650843939e+80,
181,7.8713,0,1.883618604228731e+86,4.3908e-06,3.12e-06,100.8301,20,1.664086550281313e+81,1.664086550281313e+81,
182,7.8916,0,6.278728680762438e+86,4.3908e-06,3.12e-06,100.8301,20,5.546955167604377e+81,5.546955167604377e+81,
183,7.9119,0,2.092909560254146e+87,4.3908e-06,3.12e-06,100.8301,20,1.848985055868126e+82,1.848985055868126e+82,
184,7.9331,0,6.976365200847153e+87,4.3908e-06,3.12e-06,100.8301,20,6.163283519560419e+82,6.163283519560419e+82,
185,7.9539,0,2.325455066949051e+88,4.3908e-06,3.12e-06,100.8301,20,2.054427839853473e+83,2.054427839853473e+83,
186,7.9743,0,7.75151688983017e+88,4.3908e-06,3.12e-06,100.8301,20,6.848092799511577e+83,6.848092799511577e+83,
187,7.9945,0,2.583838963276723e+89,4.3908e-06,3.12e-06,100.8301,20,2.282697599837192e+84,2.282697599837192e+84,
188,8.0148,0,8.612796544255744e+89,4.3908e-06,3.12e-06,100.8301,20,7.608991999457308e+84,7.608991999457308e+84,
189,8.0363,0,2.870932181418582e+90,4.3908e-06,3.12e-06,100.8301,20,2.536330666485769e+85,2.536330666485769e+85,
190,8.0568,0,9.56977393806194e+90,4.3908e-06,3.12e-06,100.8301,20,8.454435554952565e+85,8.454435554952565e+85,
191,8.0783,0,3.189924646020647e+91,4.3908e-06,3.12e-06,100.8301,20,2.818145184984188e+86,2.818145184984188e+86,
192,8.1004,0,1.063308215340216e+92,4.3908e-06,3.12e-06,100.8301,20,9.393817283280629e+86,9.393817283280629e+86,
193,8.1214,0,3.544360717800719e+92,4.3908e-06,3.12e-06,100.8301,20,3.13127242776021e+87,3.13127242776021e+87,
194,8.1424,0,1.18145357260024e+93,4.3908e-06,3.12e-06,100.8301,20,1.04375747592007e+88,1.04375747592007e+88,
195,8.1628,0,3.938178575334133e+93,4.3908e-06,3.12e-06,100.8301,20,3.479191586400233e+88,3.479191586400233e+88,
196,8.1835,0,1.312726191778044e+94,4.3908e-06,3.12e-06,100.8301,20,1.159730528800078e+89,1.159730528800078e+89,
197,8.2041,0,4.375753972593481e+94,4.3908e-06,3.12e-06,100.8301,20,3.865768429333593e+89,3.865768429333593e+89,
198,8.2252,0,1.45858465753116e+95,4.3908e-06,3.12e-06,100.8301,20,1.288589476444531e+90,1.288589476444531e+90,
