"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,153.2176,21.7533,6.5699e-05,NaN,NaN,NaN,NaN,1,23.449,7.8875,5.8436,
1,100.7471,14.9219,0.1368,1.2133e-08,0,6.5535,0,2.9234,17.5475,9.2127,4.9144,
2,85.1605,12.1186,0.26587,2.0547e-08,0,4.9832,1,2.9234,14.9858,6.6865,6.2157,
3,76.601,10.8739,0.38649,2.283e-08,0,3.8544,1,2.9234,14.8085,8.5715,6.9115,
4,74.8899,12.5278,0.505,3.4796e-08,0,4.2274,1,2.9234,16.9794,11.3366,6.5101,
5,73.7293,13.1025,0.61691,2.8185e-08,0,3.4793,1,2.9234,16.2171,8.9084,6.1834,
6,71.3172,12.2965,0.74422,5.2227e-09,0,1.226,1,2.9234,15.6699,8.8105,6.4496,
7,70.6726,12.1039,0.84875,1.521e-07,0,5.8402,1,2.9234,15.5414,9.2501,6.1634,
8,69.271,16.7994,0.96049,2.5759e-07,0,6.9963,1,2.9234,18.4189,6.9035,4.9828,
9,68.5114,16.8875,1.0773,3.8073e-09,0,0.55284,1,2.9234,18.5321,6.9266,5.0657,
10,68.3406,16.7676,1.1922,8.8447e-09,0,0.46398,1,2.9234,18.4203,6.8841,5.0824,
11,57.9944,11.5294,1.2451,0.22877,0,3.9972,1,2.9234,14.3385,7.7331,5.6599,
12,57.1084,30.285,1.319,0.00026972,0,0.60648,1,3.5949,31.4991,7.8735,5.7408,
13,55.0789,11.1355,1.4327,3.0839e-09,0,0.86096,0,3.5949,14.2234,7.9291,5.9289,
14,51.0266,3.3956,1.4841,1,0,3.761,1,3.5949,3.8616,1.7779,1.1241,
15,48.9739,0.64477,1.5345,1,0,1.777,1,3.5949,1.0266,0.62338,0.56145,
16,48.4723,0.04269,1.587,1,0,0.36453,1,3.5949,0.051632,0.02754,0.018378,
17,48.4514,0.0040644,1.6382,1,0,0.041938,1,3.5949,0.0040937,0.00036895,0.0003444,
18,48.451,0.00036062,1.7005,1,0,0.0043782,1,3.5949,0.00036067,4.4984e-06,4.3547e-06,
19,48.451,2.8529e-05,1.7534,1,0,0.00034824,1,3.5949,2.8529e-05,2.7658e-08,2.5988e-08,
20,48.451,2.2239e-06,1.8048,1,0,2.7177e-05,1,3.5949,2.2239e-06,1.6268e-10,1.563e-10,
21,48.451,1.7316e-07,1.858,1,0,2.1163e-06,1,3.5949,1.7316e-07,1.0281e-11,7.5324e-12,
22,48.451,1.3484e-08,1.9119,1,0,1.6477e-07,1,3.5949,1.3484e-08,3.1373e-11,1.6005e-11,
23,48.451,1.0481e-09,1.9662,1,0,1.2827e-08,1,3.5949,1.0482e-09,1.1245e-11,5.977e-12,
24,48.451,8.378e-11,2.0236,1,0,1.0005e-09,1,3.5949,9.288e-11,4.0021e-11,2.1219e-11,
