"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,463.8403,0.0040144,12.3839,3.9312,13.195,
1,447.1809,0.012635,10.5737,1.4813,10.8047,
2,414.1955,0.019372,11.9766,2.3997,12.581,
3,388.7105,0.029156,6.8895,4.5146,10.448,
4,367.9248,0.03763,5.706,4.7878,10.3448,
5,356.0275,0.046926,7.5033,4.7426,11.2281,
6,305.2774,0.058609,11.4466,2.3216,12.1871,
7,301.18,0.066323,8.8854,2.5621,9.9412,
8,290.2663,0.075872,7.9483,2.4188,9.0118,
9,279.1952,0.083379,9.727,2.1476,10.5397,
10,271.373,0.092902,10.7296,2.4069,11.5688,
11,267.5891,0.10213,10.9809,3.8824,12.1405,
12,253.2006,0.11429,10.7243,2.5295,11.4803,
13,246.7281,0.12257,6.0457,1.9765,7.1665,
14,237.6832,0.12975,3.2468,1.6136,4.6101,
15,230.6322,0.13902,2.8275,1.4501,4.1441,
16,225.4731,0.14724,3.1295,1.3615,4.2173,
17,223.1111,0.15466,4.8833,1.8259,5.6041,
18,214.8907,0.16031,9.9028,0.58883,10.003,
19,207.0151,0.16853,5.4304,0.45105,5.5624,
20,201.084,0.1762,5.112,0.36052,5.2395,
21,201.021,0.18357,4.3856,0.41967,4.5416,
22,198.5675,0.19025,3.7418,0.58816,3.9049,
23,193.7744,0.19609,4.4368,0.37887,4.5296,
24,192.8286,0.20332,3.3267,0.32719,3.4558,
25,188.986,0.21105,1.9691,0.26498,2.1252,
26,186.4045,0.21915,1.494,0.23476,1.6459,
27,184.6795,0.22657,1.0576,0.23356,1.2022,
28,183.2509,0.2331,2.252,0.14003,2.2828,
29,183.1275,0.23898,2.3534,0.14016,2.3714,
30,181.6144,0.24616,1.5836,0.11297,1.6097,
31,180.3138,0.25439,1.0197,0.087434,1.053,
32,179.5065,0.26296,1.0701,0.088733,1.0937,
33,179.1325,0.26967,1.164,0.065592,1.1766,
34,178.4119,0.27673,1.1416,0.037645,1.1468,
35,177.9929,0.28319,0.60201,0.044291,0.60978,
36,177.905,0.29028,0.61108,0.036285,0.61671,
37,177.7324,0.29606,1.0757,0.051503,1.0792,
38,177.4947,0.30283,0.60089,0.036328,0.60467,
39,177.2462,0.311,0.29886,0.038426,0.3057,
40,177.207,0.31895,0.47111,0.029699,0.47462,
41,177.0707,0.32469,0.50311,0.020383,0.50468,
42,176.9159,0.33079,0.49741,0.01751,0.49876,
43,176.827,0.33872,0.26763,0.015532,0.26955,
44,176.7751,0.34661,0.19265,0.012132,0.19433,
45,176.7575,0.35394,0.31954,0.011876,0.32022,
46,176.721,0.35999,0.3645,0.0041706,0.36465,
47,176.6564,0.36693,0.28522,0.0029983,0.28537,
48,176.6203,0.37487,0.13164,0.0026504,0.13192,
49,176.5976,0.38199,0.14824,0.0018375,0.14838,
50,176.5646,0.38765,0.15304,0.0012448,0.15307,
51,176.553,0.39448,0.14961,0.00079182,0.14963,
52,176.5517,0.40173,0.11636,0.0016768,0.11639,
53,176.5398,0.40819,0.071721,0.00083902,0.071745,
54,176.532,0.41492,0.038977,0.00068078,0.039001,
55,176.5267,0.42154,0.042679,0.00036331,0.042687,
56,176.5201,0.4278,0.04246,0.00033868,0.042462,
57,176.5201,0.43403,0.046117,0.00016699,0.046119,
58,176.5191,0.44157,0.025009,0.0001886,0.025011,
59,176.5183,0.44827,0.022012,0.00012037,0.022014,
60,176.5177,0.45424,0.05873,0.00015021,0.05873,
61,176.5177,0.46038,0.026432,7.3733e-05,0.026432,
62,176.5171,0.46698,0.026112,8.4299e-05,0.026112,
63,176.5168,0.47437,0.018988,5.0718e-05,0.018989,
64,176.5164,0.48137,0.013437,2.8692e-05,0.013437,
65,176.5163,0.48859,0.015737,2.4444e-05,0.015737,
66,176.516,0.49507,0.010888,1.4054e-05,0.010889,
67,176.5159,0.50211,0.0090224,9.0712e-06,0.0090224,
68,176.5158,0.50895,0.0047043,7.5431e-06,0.0047043,
69,176.5158,0.51569,0.0040145,4.4707e-06,0.0040146,
70,176.5157,0.52149,0.0032585,2.1113e-06,0.0032585,
71,176.5157,0.52716,0.0044863,1.9164e-06,0.0044863,
72,176.5157,0.53202,0.0021639,1.4505e-06,0.0021639,
73,176.5157,0.53695,0.0018628,1.1238e-06,0.0018628,
74,176.5157,0.54109,0.0025765,4.7571e-07,0.0025765,
75,176.5157,0.5459,0.0010837,3.1185e-07,0.0010837,
76,176.5157,0.55074,0.000581,1.9969e-07,0.000581,
77,176.5157,0.55491,0.00078946,7.3375e-08,0.00078946,
78,176.5157,0.55912,0.00026061,4.2434e-08,0.00026061,
79,176.5157,0.56487,0.00022453,2.2177e-08,0.00022453,
80,176.5157,0.57041,0.00014427,3.9767e-09,0.00014427,
81,176.5157,0.576,0.00011728,3.8855e-09,0.00011728,
82,176.5157,0.58039,0.00012424,2.3982e-09,0.00012424,
83,176.5157,0.58466,8.6162e-05,1.5883e-09,8.6162e-05,
84,176.5157,0.58987,5.8927e-05,1.06e-09,5.8927e-05,
85,176.5157,0.59407,6.5079e-05,6.9963e-10,6.5079e-05,
86,176.5157,0.59848,4.3079e-05,4.3741e-10,4.3079e-05,
87,176.5157,0.60442,2.1588e-05,2.7876e-10,2.1588e-05,
88,176.5157,0.60883,2.116e-05,1.0009e-10,2.116e-05,
89,176.5157,0.613,1.2449e-05,1.1539e-10,1.2449e-05,
90,176.5157,0.61818,1.1233e-05,1.9323e-11,1.1233e-05,
91,176.5157,0.62244,1.1454e-05,2.2272e-11,1.1454e-05,
92,176.5157,0.62659,8.6108e-06,1.6447e-11,8.6108e-06,
93,176.5157,0.63092,6.8088e-06,1.8751e-11,6.8088e-06,
94,176.5157,0.63554,2.033e-06,5.2451e-12,2.033e-06,
95,176.5157,0.64004,2.3483e-06,1.0643e-12,2.3483e-06,
96,176.5157,0.64434,6.3772e-07,4.2211e-13,6.3772e-07,
97,176.5157,0.64884,8.1919e-07,1.3856e-13,8.1919e-07,
98,176.5157,0.6531,4.7212e-07,7.816e-14,4.7212e-07,
99,176.5157,0.65843,3.2609e-07,4.3965e-14,3.2609e-07,
100,176.5157,0.66265,1.365e-07,1.1546e-14,1.365e-07,
101,176.5157,0.66713,1.0748e-07,3.1086e-15,1.0748e-07,
102,176.5157,0.67163,1.6708e-08,8.8818e-16,1.6708e-08,
103,176.5157,0.67596,2.2101e-08,4.4409e-16,2.2101e-08,
104,176.5157,0.6907,1.5176e-08,3.3307e-16,1.5176e-08,
105,176.5157,0.71147,1.4654e-08,4.4409e-16,1.4654e-08,
106,176.5157,0.72751,1.4646e-08,1.3323e-15,1.4646e-08,
107,176.5157,0.75691,1.4646e-08,1.3323e-15,1.4646e-08,
108,176.5157,0.76547,1.4646e-08,1.3323e-15,1.4646e-08,
109,176.5157,1.7163,1.4646e-08,1.3323e-15,1.4646e-08,
110,176.5157,1.7213,1.4646e-08,1.3323e-15,1.4646e-08,
111,176.5157,1.7305,1.4646e-08,1.3323e-15,1.4646e-08,
112,176.5157,1.7366,1.4646e-08,1.3323e-15,1.4646e-08,
113,176.5157,1.7444,1.4646e-08,1.3323e-15,1.4646e-08,
114,176.5157,1.7497,1.4646e-08,1.3323e-15,1.4646e-08,
