"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,12.409,7.1768,424.5637,1,32.1231,
1,0.12533,15.828,75,37.5,1,1.8244e-05,NaN,
2,0.12733,0,75,37.5,1,2.6779e-05,NaN,
3,0.14242,0.00015891,75,37.5,1,3.1452e-05,NaN,
4,0.1504,6.2678e-07,75,37.5,1,3.6816e-05,NaN,
5,0.16371,4.5219e-05,75,37.5,1,2.1579e-05,NaN,
6,0.16571,0,75,37.5,1,3.1673e-05,NaN,
7,0.17467,7.3271e-08,75,37.5,1,5.6047e-06,NaN,
8,0.17648,0,75,37.5,1,8.2265e-06,NaN,
9,0.22312,4.3025e-05,75,37.5,1,1.6958e-07,NaN,
10,0.22505,0,75,37.5,1,2.4891e-07,NaN,
11,0.22676,0,75,37.5,1,3.6535e-07,NaN,
12,0.22844,0,75,37.5,1,5.3626e-07,NaN,
13,0.24271,1.9031e-06,75,37.5,1,6.3081e-06,NaN,
14,0.25256,9.749e-10,75,37.5,1,1.295e-10,NaN,
15,0.25434,0,75,37.5,1,1.9008e-10,NaN,
16,0.25609,0,75,37.5,1,2.7901e-10,NaN,
17,0.26623,1.6638e-06,75,37.5,1,9.5394e-10,NaN,
18,0.2764,9.6074e-07,75,37.5,1,6.2027e-09,NaN,
19,0.28346,5.565e-07,75,37.5,1,4.3852e-07,NaN,
20,0.29297,1.9695e-10,75,37.5,1,9.7888e-10,NaN,
21,0.30309,5.4925e-07,75,37.5,1,1.1139e-06,NaN,
22,0.31325,5.384e-11,75,37.5,1,1.3668e-10,NaN,
23,0.32299,7.895e-07,75,37.5,1,2.4664e-10,NaN,
24,0.33319,6.9526e-07,75,37.5,1,7.7849e-09,NaN,
25,0.34757,3.0451e-07,75,37.5,1,1.2315e-09,NaN,
26,0.35786,1.2103e-06,75,37.5,1,3.2117e-08,NaN,
27,0.36723,1.7541e-09,75,37.5,1,3.5821e-07,NaN,
28,0.38774,0,75,37.5,1,5.2577e-07,NaN,
29,0.39912,2.7637e-11,75,37.5,1,3.3254e-10,NaN,
30,0.40912,2.8386e-07,75,37.5,1,6.3663e-06,NaN,
31,0.42157,1.1089e-12,75,37.5,1,2.276e-15,NaN,
32,0.43059,8.7674e-07,75,37.5,1,3.9679e-08,NaN,
33,0.43939,6.9262e-10,75,37.5,1,1.376e-07,NaN,
34,0.44959,8.6434e-11,75,37.5,1,4.9201e-09,NaN,
35,0.45888,2.0231e-08,75,37.5,1,0.00016504,NaN,
36,0.47973,0,75,37.5,1,0.00016504,NaN,
