"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.093,4.5665,276.4278,1,21.7437,
1,0.019583,11.0614,26.6397,13.8348,107.9068,1,28.4209,
2,0.026858,1.7057,32.0188,16.0182,93.5491,1,32.5248,
3,0.028717,0,32.0188,16.0182,93.5491,1,32.5657,
4,0.061477,3.8269,42.0615,21.0328,69.7821,0.13155,NaN,
5,0.42978,9.0619,68.6993,34.3512,12.039,0.14549,NaN,
6,0.55505,2.1788,72.6286,36.3167,4.3549,0.32338,NaN,
7,0.56388,0.00086459,72.6292,36.3149,4.3534,0.06816,NaN,
8,0.56569,0,72.6292,36.3149,4.3534,0.099866,NaN,
9,0.66732,0.67954,73.555,36.7775,2.9666,0.013395,NaN,
10,0.66956,0,73.555,36.7775,2.9666,0.01966,NaN,
11,0.71771,0.51526,74.2047,37.1024,2.0525,0.073679,NaN,
12,0.72803,7.4163e-05,74.2048,37.1024,2.0524,0.0042607,NaN,
13,0.90617,1.1932,74.9904,37.4952,1.0201,0.0054775,NaN,
14,0.90805,0,74.9904,37.4952,1.0201,0.0080397,NaN,
15,0.90991,0,74.9904,37.4952,1.0201,0.0118,NaN,
16,0.95499,0.04661,74.9935,37.4968,1.0105,0.0188,NaN,
17,0.96501,1.0476e-06,74.9935,37.4968,1.0105,0.0090355,NaN,
18,0.96719,0,74.9935,37.4968,1.0105,0.013262,NaN,
19,0.9802,1.175e-06,74.9935,37.4968,1.0105,0.0044739,NaN,
20,1.0874,0.078223,74.9984,37.4992,1.0023,0.0054252,NaN,
21,1.0893,0,74.9984,37.4992,1.0023,0.007963,NaN,
22,1.1024,1.9436e-07,74.9984,37.4992,1.0023,0.0044825,NaN,
23,1.1368,0.003364,74.9985,37.4993,1.0021,0.0009248,NaN,
24,1.1387,0,74.9985,37.4993,1.0021,0.0013574,NaN,
25,1.1411,0,74.9985,37.4993,1.0021,0.0019924,NaN,
26,1.1551,2.0854e-08,74.9985,37.4993,1.0021,3.6544e-07,NaN,
27,1.5103,0.046927,74.9999,37.5,1.0001,0.00013147,NaN,
28,1.5122,0,74.9999,37.5,1.0001,0.00019297,NaN,
29,1.5861,0.0025073,74.9999,37.5,1.0001,0.00052506,NaN,
30,1.5984,1.5728e-09,74.9999,37.5,1.0001,2.3212e-09,NaN,
31,1.6112,0.00070588,74.9999,37.5,1.0001,5.4071e-08,NaN,
32,1.6214,0.00032016,74.9999,37.5,1.0001,8.6047e-05,NaN,
33,1.6232,0,74.9999,37.5,1.0001,8.6047e-05,NaN,
