"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.6903,1.4074,41.3194,1,10.3196,10.118,
1,0.037835,3.7207,3.3333,4.2136,4.2133,15.4907,3.2136,5.9586,0.00039499,
2,0.33373,7.7141,3.3333,1.6047,1.6046,29.3628,2.1353,2.2692,0.0002828,
3,0.64707,6.931,3.3333,1.1145,1.0859,31.5543,1.5798,1.5381,0.076632,
4,0.75266,8.3017,11.1111,0.99965,0.93924,31.8998,1.7524,1.331,0.00016657,
5,0.94576,8.5473,11.1111,0.2913,0.27369,33.965,1.4843,0.38786,0.00011553,
6,1.164,9.8994,37.037,0.26496,0.24895,34.0337,1.4597,0.35279,3.2483e-05,
7,1.4378,9.6891,37.037,0.07286,0.068457,34.4951,1.2389,0.097013,1.8657e-05,
8,1.6364,9.927,123.4568,0.066679,0.06265,34.5086,1.2307,0.088783,1.6689e-05,
9,2.1405,8.6245,123.4568,0.021708,0.017512,34.6108,1.4493,0.1936,0.19191,
10,2.3722,9.7711,411.5226,0.023467,0.016282,34.6101,1.4479,0.025169,1.8758e-06,
11,2.797,9.9187,411.5226,0.0069812,0.0048438,34.6374,1.425,0.0074875,8.5605e-07,
12,2.9254,0.0068085,411.5226,2.5536e-05,1.5151e-05,34.6488,1.4145,2.6098e-05,2.5046e-06,
13,2.9833,2.3533e-05,411.5226,9.3461e-08,5.1018e-08,34.6488,1.4146,1.5818e-06,1.579e-06,
14,2.994,4.9574e-08,411.5226,5.6559e-11,3.3306e-11,34.6488,1.4146,1.5748e-06,1.5748e-06,
15,3.0097,6.1617e-07,1371.7421,1.273e-09,8.3285e-10,34.6488,1.4146,1.3435e-06,1.3435e-06,
16,3.0184,8.3697e-10,1371.7421,1.9773e-10,1.5688e-10,34.6488,1.4146,1.481e-06,1.481e-06,
17,3.0271,8.1339e-10,4572.4737,1.8299e-10,1.2874e-10,34.6488,1.4146,1.3404e-06,1.3404e-06,
18,3.0383,1.5481e-10,4572.4737,1.0424e-10,9.1296e-11,34.6488,1.4146,2.099e-06,2.099e-06,
19,3.0593,0,15241.579,1.0424e-10,9.1296e-11,34.6488,1.4146,3.4426e-06,3.4426e-06,
20,3.0809,0,50805.2634,1.0424e-10,9.1296e-11,34.6488,1.4146,8.4612e-06,8.4612e-06,
21,3.1027,0,169350.8781,1.0424e-10,9.1296e-11,34.6488,1.4146,2.5666e-05,2.5666e-05,
22,3.1145,7.2225e-11,169350.8781,4.8515e-11,4.0069e-11,34.6488,1.4146,1.6423e-06,1.6423e-06,
23,3.1263,2.2536e-11,169350.8781,2.7568e-12,2.2526e-12,34.6488,1.4146,1.3236e-06,1.3236e-06,
24,3.1354,1.6405e-10,564502.9269,7.5423e-12,6.0053e-12,34.6488,1.4146,4.1035e-06,4.1035e-06,
25,3.1475,6.2415e-12,1881676.4232,6.2264e-12,5.1051e-12,34.6488,1.4146,7.1355e-06,7.1355e-06,
26,3.1622,5.1397e-12,6272254.7439,5.0412e-12,4.1679e-12,34.6488,1.4146,2.2616e-05,2.2616e-05,
27,3.1762,1.2998e-11,20907515.8129,2.3405e-11,1.9309e-11,34.6488,1.4146,0.00043459,0.00043459,
28,3.1986,0,69691719.3763,2.3405e-11,1.9309e-11,34.6488,1.415,0.0019585,0.0019585,
29,3.2203,0,232305731.2542,2.3405e-11,1.9309e-11,34.6488,1.416,0.0070381,0.0070381,
30,3.2432,0,774352437.514,2.3405e-11,1.9309e-11,34.6488,1.4196,0.02397,0.02397,
31,3.267,0,2581174791.7132,2.3405e-11,1.9309e-11,34.6488,1.4313,0.08041,0.08041,
32,3.2916,0,8603915972.3773,2.3405e-11,1.9309e-11,34.6488,1.4706,0.26854,0.26854,
33,3.3136,0,28679719907.9244,2.3405e-11,1.9309e-11,34.6488,1.6015,0.89565,0.89565,
34,3.3353,0,95599066359.7481,2.3405e-11,1.9309e-11,34.6488,2.0378,2.986,2.986,
35,3.3562,0,318663554532.4938,2.3405e-11,1.9309e-11,34.6488,3.4921,9.9539,9.9539,
36,3.3772,0,1062211848441.646,2.3405e-11,1.9309e-11,34.6488,10.1042,33.1802,33.1802,
