"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,42.828,0.0018505,15.0787,2.465,15.3138,
1,47.5107,0.0025581,14.1282,0.73951,14.1527,
2,45.3682,0.002975,13.736,0.029173,13.7361,
3,44.7933,0.0034821,13.7167,0.00021094,13.7167,
4,44.7901,0.0040718,13.7166,1.1342e-08,13.7166,
5,44.7901,0.0045944,13.7166,2.2204e-16,13.7166,
6,44.7901,0.0052076,13.7166,1.1102e-16,13.7166,
7,44.7901,0.005882,13.7166,2.2204e-16,13.7166,
8,44.7901,0.0064891,13.7166,1.1102e-16,13.7166,
9,44.7901,0.0070196,13.7166,2.2204e-16,13.7166,
10,44.7901,0.0076177,13.7166,1.1102e-16,13.7166,
11,44.7901,0.0080851,13.7166,1.1102e-16,13.7166,
12,44.7901,0.0087236,13.7166,1.1102e-16,13.7166,
13,44.7901,0.0092436,13.7166,1.1102e-16,13.7166,
14,44.7901,0.0097907,13.7166,1.1102e-16,13.7166,
15,44.7901,0.010562,13.7166,1.1102e-16,13.7166,
16,44.7901,0.011059,13.7166,1.1102e-16,13.7166,
17,44.7901,0.011529,13.7166,1.1102e-16,13.7166,
18,44.7901,0.012004,13.7166,1.1102e-16,13.7166,
19,44.7901,0.01255,13.7166,1.1102e-16,13.7166,
20,44.7901,0.013046,13.7166,1.1102e-16,13.7166,
21,44.7901,0.013565,13.7166,1.1102e-16,13.7166,
22,44.7901,0.013959,13.7166,1.1102e-16,13.7166,
23,44.7901,0.01445,13.7166,1.1102e-16,13.7166,
24,44.7901,0.014887,13.7166,1.1102e-16,13.7166,
25,44.7901,0.015345,13.7166,1.1102e-16,13.7166,
26,44.7901,0.015756,13.7166,1.1102e-16,13.7166,
27,44.7901,0.016165,13.7166,1.1102e-16,13.7166,
28,44.7901,0.016648,13.7166,1.1102e-16,13.7166,
29,44.7901,0.017039,13.7166,1.1102e-16,13.7166,
30,44.7901,0.01753,13.7166,1.1102e-16,13.7166,
31,44.7901,0.018037,13.7166,1.1102e-16,13.7166,
32,44.7901,0.018477,13.7166,1.1102e-16,13.7166,
33,44.7901,0.018869,13.7166,1.1102e-16,13.7166,
34,44.7901,0.019262,13.7166,1.1102e-16,13.7166,
35,44.7901,0.019727,13.7166,1.1102e-16,13.7166,
36,44.7901,0.020119,13.7166,1.1102e-16,13.7166,
37,44.7901,0.020575,13.7166,1.1102e-16,13.7166,
38,44.7901,0.020966,13.7166,1.1102e-16,13.7166,
39,44.7901,0.021486,13.7166,1.1102e-16,13.7166,
40,44.7901,0.022067,13.7166,1.1102e-16,13.7166,
41,44.7901,0.022527,13.7166,1.1102e-16,13.7166,
42,44.7901,0.022966,13.7166,1.1102e-16,13.7166,
43,44.7901,0.023361,13.7166,1.1102e-16,13.7166,
44,44.7901,0.023753,13.7166,1.1102e-16,13.7166,
45,44.7901,0.024146,13.7166,1.1102e-16,13.7166,
46,44.7901,0.024639,13.7166,1.1102e-16,13.7166,
47,44.7901,0.025031,13.7166,1.1102e-16,13.7166,
48,44.7901,0.025472,13.7166,1.1102e-16,13.7166,
49,44.7901,0.025867,13.7166,1.1102e-16,13.7166,
50,44.7901,0.026263,13.7166,1.1102e-16,13.7166,
51,44.7901,0.026655,13.7166,1.1102e-16,13.7166,
52,44.7901,0.027045,13.7166,1.1102e-16,13.7166,
53,44.7901,0.0275,13.7166,1.1102e-16,13.7166,
54,44.7901,0.027893,13.7166,1.1102e-16,13.7166,
55,44.7901,0.02829,13.7166,1.1102e-16,13.7166,
56,44.7901,0.028684,13.7166,1.1102e-16,13.7166,
57,44.7901,0.029076,13.7166,1.1102e-16,13.7166,
58,44.7901,0.029471,13.7166,1.1102e-16,13.7166,
59,44.7901,0.029862,13.7166,1.1102e-16,13.7166,
60,44.7901,0.030254,13.7166,1.1102e-16,13.7166,
61,44.7901,0.030649,13.7166,1.1102e-16,13.7166,
62,44.7901,0.031041,13.7166,1.1102e-16,13.7166,
63,44.7901,0.031436,13.7166,1.1102e-16,13.7166,
64,44.7901,0.031829,13.7166,1.1102e-16,13.7166,
65,44.7901,0.03222,13.7166,1.1102e-16,13.7166,
66,44.7901,0.032626,13.7166,1.1102e-16,13.7166,
67,44.7901,0.033006,13.7166,1.1102e-16,13.7166,
68,44.7901,0.033423,13.7166,1.1102e-16,13.7166,
69,44.7901,0.033804,13.7166,1.1102e-16,13.7166,
70,44.7901,0.034184,13.7166,1.1102e-16,13.7166,
71,44.7901,0.034567,13.7166,1.1102e-16,13.7166,
72,44.7901,0.034947,13.7166,1.1102e-16,13.7166,
73,44.7901,0.035412,13.7166,1.1102e-16,13.7166,
