"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,393.4752,0.0040707,39.6273,10.8053,41.1287,
1,406.9273,0.023399,43.0761,3.2416,43.2029,
2,405.9207,0.037798,44.4563,0.0056249,44.4563,
3,405.0106,0.052007,44.4195,7.8773e-06,44.4195,
4,405.0097,0.066205,44.4195,1.5523e-11,44.4195,
5,405.0097,0.078541,44.4195,8.8818e-16,44.4195,
6,405.0097,0.092241,44.4195,8.8818e-16,44.4195,
7,405.0097,0.10667,44.4195,8.8818e-16,44.4195,
8,405.0097,0.12107,44.4195,4.4409e-16,44.4195,
9,405.0097,0.13477,44.4195,4.4409e-16,44.4195,
10,405.0097,0.14904,44.4195,4.4409e-16,44.4195,
11,405.0097,0.1629,44.4195,4.4409e-16,44.4195,
12,405.0097,0.17528,44.4195,4.4409e-16,44.4195,
13,405.0097,0.1863,44.4195,4.4409e-16,44.4195,
14,405.0097,0.19902,44.4195,4.4409e-16,44.4195,
15,405.0097,0.21162,44.4195,4.4409e-16,44.4195,
16,405.0097,0.22635,44.4195,4.4409e-16,44.4195,
17,405.0097,0.2408,44.4195,4.4409e-16,44.4195,
18,405.0097,0.25571,44.4195,4.4409e-16,44.4195,
19,405.0097,0.26891,44.4195,4.4409e-16,44.4195,
20,405.0097,0.28263,44.4195,4.4409e-16,44.4195,
21,405.0097,0.29722,44.4195,4.4409e-16,44.4195,
22,405.0097,0.31017,44.4195,4.4409e-16,44.4195,
23,405.0097,0.32382,44.4195,4.4409e-16,44.4195,
24,405.0097,0.33941,44.4195,4.4409e-16,44.4195,
25,405.0097,0.35481,44.4195,4.4409e-16,44.4195,
26,405.0097,0.36887,44.4195,4.4409e-16,44.4195,
27,405.0097,0.38285,44.4195,4.4409e-16,44.4195,
28,405.0097,0.39869,44.4195,4.4409e-16,44.4195,
29,405.0097,0.41163,44.4195,4.4409e-16,44.4195,
30,405.0097,0.42766,44.4195,4.4409e-16,44.4195,
31,405.0097,0.44283,44.4195,4.4409e-16,44.4195,
32,405.0097,0.45766,44.4195,4.4409e-16,44.4195,
33,405.0097,0.47236,44.4195,4.4409e-16,44.4195,
34,405.0097,0.48525,44.4195,4.4409e-16,44.4195,
35,405.0097,0.49944,44.4195,4.4409e-16,44.4195,
36,405.0097,0.51512,44.4195,4.4409e-16,44.4195,
37,405.0097,0.52903,44.4195,4.4409e-16,44.4195,
38,405.0097,0.54559,44.4195,4.4409e-16,44.4195,
39,405.0097,0.55793,44.4195,4.4409e-16,44.4195,
40,405.0097,0.57279,44.4195,4.4409e-16,44.4195,
41,405.0097,0.58776,44.4195,4.4409e-16,44.4195,
42,405.0097,0.60252,44.4195,4.4409e-16,44.4195,
43,405.0097,0.61731,44.4195,4.4409e-16,44.4195,
44,405.0097,0.63278,44.4195,4.4409e-16,44.4195,
45,405.0097,0.64733,44.4195,4.4409e-16,44.4195,
46,405.0097,0.66106,44.4195,4.4409e-16,44.4195,
47,405.0097,0.67654,44.4195,4.4409e-16,44.4195,
48,405.0097,0.69124,44.4195,4.4409e-16,44.4195,
49,405.0097,0.70554,44.4195,4.4409e-16,44.4195,
50,405.0097,0.72025,44.4195,4.4409e-16,44.4195,
51,405.0097,0.73507,44.4195,4.4409e-16,44.4195,
52,405.0097,0.7497,44.4195,4.4409e-16,44.4195,
53,405.0097,0.76545,44.4195,4.4409e-16,44.4195,
54,405.0097,0.78167,44.4195,4.4409e-16,44.4195,
55,405.0097,0.7968,44.4195,4.4409e-16,44.4195,
56,405.0097,0.81075,44.4195,4.4409e-16,44.4195,
57,405.0097,0.82587,44.4195,4.4409e-16,44.4195,
58,405.0097,0.84077,44.4195,4.4409e-16,44.4195,
59,405.0097,0.85598,44.4195,4.4409e-16,44.4195,
60,405.0097,0.87083,44.4195,4.4409e-16,44.4195,
61,405.0097,0.88529,44.4195,4.4409e-16,44.4195,
62,405.0097,0.89866,44.4195,4.4409e-16,44.4195,
63,405.0097,0.91227,44.4195,4.4409e-16,44.4195,
64,405.0097,0.92788,44.4195,4.4409e-16,44.4195,
65,405.0097,0.94135,44.4195,4.4409e-16,44.4195,
66,405.0097,0.95672,44.4195,4.4409e-16,44.4195,
67,405.0097,0.97138,44.4195,4.4409e-16,44.4195,
68,405.0097,0.98603,44.4195,4.4409e-16,44.4195,
69,405.0097,1.0014,44.4195,4.4409e-16,44.4195,
70,405.0097,1.0152,44.4195,4.4409e-16,44.4195,
