"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,54.6909,0.0020057,26.1884,3.1014,26.3714,
1,56.9092,0.0028859,24.7046,2.3567,24.8169,
2,61.2879,0.0034624,21.3483,0.70702,21.3623,
3,58.236,0.0038664,19.7438,0.0357,19.7439,
4,57.5047,0.0043093,19.7123,0.00030795,19.7123,
5,57.5005,0.0047077,19.7122,2.3832e-08,19.7122,
6,57.5005,0.0051075,19.7122,2.2204e-16,19.7122,
7,57.5005,0.0055063,19.7122,2.2204e-16,19.7122,
8,57.5005,0.0059005,19.7122,1.1102e-16,19.7122,
9,57.5005,0.0064653,19.7122,2.2204e-16,19.7122,
10,57.5005,0.0068565,19.7122,1.1102e-16,19.7122,
11,57.5005,0.0072507,19.7122,2.2204e-16,19.7122,
12,57.5005,0.0076415,19.7122,1.1102e-16,19.7122,
13,57.5005,0.0080312,19.7122,2.2204e-16,19.7122,
14,57.5005,0.0085741,19.7122,1.1102e-16,19.7122,
15,57.5005,0.008963,19.7122,2.2204e-16,19.7122,
16,57.5005,0.0093542,19.7122,1.1102e-16,19.7122,
17,57.5005,0.0097412,19.7122,2.2204e-16,19.7122,
18,57.5005,0.010208,19.7122,1.1102e-16,19.7122,
19,57.5005,0.010757,19.7122,2.2204e-16,19.7122,
20,57.5005,0.01121,19.7122,1.1102e-16,19.7122,
21,57.5005,0.011637,19.7122,2.2204e-16,19.7122,
22,57.5005,0.012221,19.7122,1.1102e-16,19.7122,
23,57.5005,0.012611,19.7122,2.2204e-16,19.7122,
24,57.5005,0.013004,19.7122,1.1102e-16,19.7122,
25,57.5005,0.013497,19.7122,2.2204e-16,19.7122,
26,57.5005,0.013887,19.7122,1.1102e-16,19.7122,
27,57.5005,0.014374,19.7122,2.2204e-16,19.7122,
28,57.5005,0.014766,19.7122,1.1102e-16,19.7122,
29,57.5005,0.015164,19.7122,2.2204e-16,19.7122,
30,57.5005,0.015553,19.7122,1.1102e-16,19.7122,
31,57.5005,0.015942,19.7122,2.2204e-16,19.7122,
32,57.5005,0.01641,19.7122,1.1102e-16,19.7122,
33,57.5005,0.0168,19.7122,2.2204e-16,19.7122,
34,57.5005,0.017254,19.7122,1.1102e-16,19.7122,
35,57.5005,0.017643,19.7122,2.2204e-16,19.7122,
36,57.5005,0.018035,19.7122,1.1102e-16,19.7122,
37,57.5005,0.018427,19.7122,2.2204e-16,19.7122,
38,57.5005,0.018814,19.7122,1.1102e-16,19.7122,
39,57.5005,0.019202,19.7122,2.2204e-16,19.7122,
40,57.5005,0.019588,19.7122,1.1102e-16,19.7122,
