"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,428.895,31.8297,8.6466e-05,NaN,NaN,NaN,NaN,1,32.8758,7.5455,5.4127,
1,285.5729,24.3479,0.13735,8.8447e-09,0,8.1441,0,1,25.5342,5.5011,5.4392,
2,213.6825,18.1939,0.2636,2.5366e-08,0,8.4478,0,1,19.2662,6.0271,3.9938,
3,190.5229,17.868,0.38547,2.5366e-08,0,7.7831,0,1,18.0661,2.6656,1.3861,
4,175.5478,20.1329,0.51371,2.5366e-08,0,4.6293,0,1,20.5532,2.9794,2.9236,
5,170.626,20.115,0.63266,5.8927e-08,0,4.9207,1,1,20.504,3.185,2.7818,
6,168.8674,16.2529,0.75486,5.3035e-08,0,4.9906,1,1,16.4552,2.5711,1.3185,
7,162.0523,14.9165,0.8814,3.1316e-08,0,5.91,0,1,14.944,0.85111,0.58259,
8,154.9248,12.8957,1.0129,2.8185e-08,0,4.5567,0,1,13.2009,2.7976,1.5855,
9,149.344,12.7309,1.1373,2.283e-08,0,3.0906,1,1,13.6899,4.5726,3.3387,
10,141.9077,13.1153,1.2505,2.3183e-07,0,5.2704,1,1,15.5153,7.7218,5.3681,
11,140.9173,13.2827,1.3648,7.275e-08,0,4.8743,1,1,15.3491,7.5619,4.4848,
12,140.8893,12.9053,1.4781,2.8185e-08,0,2.3679,1,1,15.107,7.8531,3.9301,
13,134.8688,9.8636,1.5513,0.4783,0,5.0306,1,1,10.8469,4.3928,2.7133,
14,132.168,3.4993,1.6193,0.9,0,3.4193,1,1,4.5327,2.6219,1.908,
15,129.3424,0.2831,1.6864,1,0,1.1345,1,1,0.37323,0.18684,0.17127,
16,129.2162,0.056029,1.7548,1,0,0.19516,1,1,0.056386,0.0051358,0.004424,
17,129.2168,0.018864,1.8331,1,0,0.067709,1,1,0.018894,0.00076344,0.00075583,
18,129.2171,0.0062278,1.9053,1,0,0.022071,1,1,0.0062289,8.4311e-05,8.1261e-05,
19,129.2171,0.0020543,1.9735,1,0,0.0072231,1,1,0.0020543,9.1002e-06,8.7762e-06,
20,129.2171,0.00067724,2.0454,1,0,0.0023754,1,1,0.00067724,9.8657e-07,9.5173e-07,
21,129.2171,0.00022324,2.1139,1,0,0.00078236,1,1,0.00022324,1.0711e-07,1.0334e-07,
22,129.2171,7.3583e-05,2.1817,1,0,0.00025781,1,1,7.3583e-05,1.1635e-08,1.1222e-08,
