"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.8802,4.2536,231.5583,1,21.7101,
1,0.35524,16.3491,0.013942,0.012793,24.2298,0.13852,1.2818,
2,0.69598,4.6557,0.015734,0.014117,22.0981,0.22692,1.0296,
3,1.1502,2.3229,0.0084221,0.0046275,21.8776,0.17948,0.0084732,
4,1.1971,0.00056569,0.0057372,0.003152,21.8781,0.17946,0.0057724,
5,1.3308,0.0008176,0.0039081,0.0021471,21.8785,0.17943,0.0039328,
6,1.3565,0.00020615,0.0026626,0.0014627,21.8787,0.17944,0.0026775,
7,1.5059,0.00080621,0.0018138,0.00099628,21.8788,0.17941,0.0018243,
8,1.7022,0.00021448,0.0012357,0.00067873,21.8789,0.17941,0.0012427,
9,1.7188,6.5061e-05,0.00084187,0.00046242,21.879,0.17941,0.00084885,
10,1.735,4.433e-05,0.00057356,0.00031504,21.8791,0.17941,0.00058575,
11,1.7505,3.0201e-05,0.00039076,0.00021463,21.8791,0.17941,0.00041346,
12,1.7665,2.0576e-05,0.00026622,0.00014623,21.8791,0.17941,0.00030513,
13,1.7823,1.4018e-05,0.00018137,9.9623e-05,21.8791,0.17941,0.00024166,
14,1.7986,9.5503e-06,0.00012357,6.7872e-05,21.8792,0.17941,0.00020785,
15,1.8133,6.5067e-06,8.4186e-05,4.6241e-05,21.8792,0.17941,0.00019188,
16,1.83,4.433e-06,5.7356e-05,3.1503e-05,21.8792,0.17941,0.00018519,
17,1.8461,3.0201e-06,3.9076e-05,2.1463e-05,21.8792,0.17941,0.00018284,
18,1.8634,2.0576e-06,2.6622e-05,1.4623e-05,21.8792,0.17941,0.0001823,
19,1.8797,1.4018e-06,1.8137e-05,9.9622e-06,21.8792,0.17941,0.00018264,
20,1.8955,9.5502e-07,1.2357e-05,6.7873e-06,21.8792,0.17941,0.00018455,
21,1.9122,6.5066e-07,8.4187e-06,4.6241e-06,21.8792,0.17941,0.00018422,
22,1.9305,4.4331e-07,5.7356e-06,3.1504e-06,21.8792,0.17941,0.00018362,
23,1.9475,3.02e-07,3.9077e-06,2.1464e-06,21.8792,0.17942,0.00019915,
24,1.9636,2.0577e-07,2.6622e-06,1.4623e-06,21.8792,0.17941,0.00018376,
25,1.9809,1.4018e-07,1.8138e-06,9.9629e-07,21.8792,0.17942,0.00020275,
26,1.9973,9.5511e-08,1.2357e-06,6.7872e-07,21.8792,0.17941,0.00018399,
27,2.0152,6.5065e-08,8.4188e-07,4.6243e-07,21.8792,0.17941,0.00019286,
28,2.0297,3.5344e-08,6.1417e-07,3.2037e-07,21.8792,0.19181,0.075035,
29,2.0455,3.6985e-08,4.0147e-07,2.1459e-07,21.8792,0.18422,0.033328,
30,2.0675,0,4.0147e-07,2.1459e-07,21.8792,0.26689,0.60441,
31,2.09,0,4.0147e-07,2.1459e-07,21.8792,0.3812,1.4249,
