"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.4862,3.5055,43.2239,1,12.0405,
1,0.020964,3.5587,10,5.0015,9.2765e-06,1,10.0004,
2,0.026681,0.0010811,10,5.0002,7.5118e-06,1,10,
3,0.028583,0,10,5.0002,7.5118e-06,1,10,
4,0.030438,0,10,5.0002,7.5118e-06,1,10.0001,
5,0.037766,0.00014847,10,5,6.6997e-06,1,10,
6,0.039659,0,10,5,6.6997e-06,1,10,
7,0.041503,0,10,5,6.6997e-06,0.0018478,NaN,
8,0.04335,0,10,5,6.6997e-06,0.0027122,NaN,
9,0.054135,0.00084601,10,5,7.7872e-07,0.004406,NaN,
10,0.061291,1.0114e-05,10,5,7.7266e-07,0.0035153,NaN,
11,0.068851,4.064e-06,10,5,7.6965e-07,0.00068598,NaN,
12,0.070845,0,10,5,7.6965e-07,0.0010069,NaN,
13,0.072571,0,10,5,7.6965e-07,0.0014779,NaN,
14,0.081465,7.9937e-07,10,5,7.6759e-07,0.00050276,NaN,
15,0.092097,2.0406e-06,10,5,7.6004e-07,0.00047482,NaN,
16,0.1177,0.00036541,10,5,8.8931e-08,0.00045694,NaN,
17,0.12982,1.1159e-07,10,5,8.8793e-08,0.00030479,NaN,
18,0.14468,9.9844e-05,10,5,1.2354e-08,0.0005526,NaN,
19,0.1553,3.9648e-08,10,5,1.2351e-08,0.00042653,NaN,
20,0.1657,1.5433e-08,10,5,1.235e-08,7.5024e-05,NaN,
21,0.16798,0,10,5,1.235e-08,0.00011012,NaN,
22,0.17018,0,10,5,1.235e-08,0.00016163,NaN,
23,0.18123,2.9596e-09,10,5,1.2349e-08,1.171e-09,NaN,
24,0.18318,0,10,5,1.2349e-08,1.7187e-09,NaN,
25,0.19401,5.1917e-05,10,5,2.4942e-09,1.557e-06,NaN,
26,0.19596,0,10,5,2.4942e-09,2.2854e-06,NaN,
27,0.21632,1.6232e-05,10,5,2.0427e-10,1.0087e-05,NaN,
28,0.21834,0,10,5,2.0427e-10,1.4806e-05,NaN,
29,0.22048,0,10,5,2.0427e-10,2.1733e-05,NaN,
30,0.22233,0,10,5,2.0427e-10,3.1899e-05,NaN,
31,0.23467,1.8461e-11,10,5,2.0427e-10,8.9941e-06,NaN,
32,0.23663,0,10,5,2.0427e-10,8.9941e-06,NaN,
