"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,436.3317,26.848,6.2679e-05,NaN,NaN,NaN,NaN,1,26.8807,0.96841,0.93639,
1,309.1279,23.5596,0.092487,1.4979e-08,0,8.8637,0,1,23.9348,3.8738,2.7757,
2,253.9687,23.3395,0.18322,1.3481e-08,0,6.611,0,1,24.3885,6.4989,4.6483,
3,232.6079,22.6155,0.27474,1.6643e-08,0,5.9071,0,1,23.3385,4.4294,4.059,
4,226.8859,19.1801,0.36452,2.5366e-08,0,4.958,0,1,19.7017,4.2944,2.8253,
5,215.3067,19.8292,0.47465,4.7731e-08,0,6.4632,0,1,19.9944,2.4081,1.6455,
6,211.0527,17.4275,0.58592,2.5366e-08,0,2.6846,1,1,18.1367,4.8514,3.0749,
7,208.4264,18.4655,0.71102,5.3035e-08,0,4.2365,1,1,18.8753,3.7539,2.4274,
8,207.9623,18.2547,0.81421,5.9839e-07,0,2.848,1,1,18.6773,3.6999,2.5427,
9,202.8011,18.1996,0.9296,2.0547e-08,0,3.2965,0,1.5373,18.8443,4.3619,3.2826,
10,204.6462,17.8527,1.066,4.2958e-08,0,2.8906,1,1.5373,18.1952,3.2267,2.3087,
11,201.8381,17.3882,1.134,0.07179,0,6.2499,1,1.5373,17.7787,3.2911,2.4974,
12,206.6898,18.3335,1.2511,6.6487e-07,0,3.269,1,1.5373,18.3693,0.97951,0.78714,
13,201.2816,17.994,1.3733,8.8447e-09,0,2.1726,0,1.5373,18.2458,3.0049,1.6549,
14,198.3627,17.8987,1.4854,2.0547e-08,0,2.2267,1,1.5373,18.2686,3.578,2.1681,
15,200.0876,19.5154,1.5882,3.926e-07,0,6.2744,1,1.5373,19.6255,2.0643,1.1414,
16,199.5854,19.1996,1.6894,3.4796e-08,0,1.339,1,1.5373,19.3461,2.3753,1.2215,
17,186.0191,10.9251,1.7372,1,0,4.1606,1,1.5373,11.0141,1.3968,0.71596,
18,185.215,10.4334,1.8258,5.8927e-08,0,1.4104,1,1.5373,10.5543,1.566,0.92734,
19,185.0842,10.7535,1.917,2.0547e-08,0,1.506,1,1.5373,10.8504,1.4351,0.81105,
20,185.8671,10.7489,2.0054,1.1088e-07,0,1.8724,1,1.5373,10.7762,0.73672,0.47406,
21,179.2228,3.0031,2.0526,1,0,3.0567,1,1.5373,3.3608,1.2706,1.0422,
22,178.5819,1.1715,2.0988,1,0,1.4832,1,1.5373,1.3423,0.55979,0.45021,
23,179.2533,2.7068,2.1875,2.3541e-06,0,3.0475,1,1.5373,2.7162,0.217,0.1382,
24,178.6891,0.19672,2.2334,1,0,0.65277,1,1.5373,0.20192,0.042993,0.029027,
25,178.6538,0.032626,2.2863,1,0,0.17419,1,1.5373,0.033322,0.0066961,0.0038516,
26,178.655,0.0049606,2.3331,1,0,0.047162,1,1.5373,0.0050027,0.00063074,0.00038856,
27,178.6552,0.00071065,2.3788,1,0,0.0060517,1,1.5373,0.00071072,9.6123e-06,6.4381e-06,
28,178.6552,6.9468e-05,2.4245,1,0,0.00046853,1,1.5373,6.9468e-05,4.3879e-08,3.738e-08,
29,178.6552,6.3831e-06,2.4701,1,0,4.1472e-05,1,1.5373,6.3831e-06,3.0551e-10,2.904e-10,
30,178.6552,5.8494e-07,2.5177,1,0,3.7922e-06,1,1.5373,5.8494e-07,1.046e-11,5.9566e-12,
