89.49860334105779,0,8.724565366125518,NaN,1.511279925591716e-05,0.504254208899139,NaN,1.915860372841213e-05,0.5649069866139865,0.007120497697768723,23.98709153946609,0.7764080385555853,11.60424472013495,40.14677769930228,4.588198091250836,0.0004017310010333328,23.9865644746931,0.7437612236051768,10,0.005,1,2
89.49860334105779,0,7.676324064466727,NaN,1.424675142714621e-06,0.217005432640245,NaN,4.18911342847981e-07,0.2583317097335937,0.007632454975331325,30.6500329769108,0.04259230730891742,13.23691137434289,49.13993625352703,4.283639476279586,0.009482980788131409,30.48120968411002,0.5133799721798072,10,0.01,1,2
0.008172724461038715,37.61639367217552,0.5254829642853367,NaN,5.154577060455008e-06,0.1806050816406362,NaN,7.782639402385988e-07,0.2921048498056966,0.007025002727268441,37.61738603014628,0.04784823948926838,19.51197088317785,53.67946398391067,4.300835285428835,0.00670602820196037,37.61638377268449,0.2645493415736684,10,0.02,1,2
0.009769492344255143,39.99996005582226,0.6488195297148959,NaN,1.811845421365728e-06,0.1727706465249679,NaN,1.082997126354938e-06,0.1787186852919987,0.007714034644442752,40.00124871655607,0.04382586552969375,17.35620520351291,70.27229735511574,4.385604938159729,0.002062999606060011,42.85093579035804,0.2781165940955341,10,0.03,1,2
89.49860334105779,0,8.55919229311186,0.02175113246135465,16.00001202263701,0.4951231594797835,0.008693514329245028,16.00002361136304,0.7636420136261552,0.007277072758619606,16.0003551828719,0.1860214858882752,10.39768612570535,37.01269698442285,4.342320524264132,0.007301178906729907,16.00990194610838,0.2609710032638131,10,0.04,1,2
0.00641362476362959,43.53075964152359,0.5316813394773369,NaN,1.069629312397303e-06,0.2162574440160155,NaN,1.273542788412948e-06,0.1983952038108529,0.006441172089646237,43.87886311317983,0.05032328513885176,19.71219471265377,57.50045848229492,4.365888396019386,0.004763540291063337,43.53073641775573,0.3655142129166044,10,0.005,2,2
89.49860334105779,0,7.543899493889979,NaN,1.576225295903123e-07,0.3076513836845595,NaN,3.426884596191741e-06,0.1684631986576228,0.007990315713395851,31.59545566455262,0.061764377164485,12.47704852186389,49.29920899157446,4.377981948591546,0.009718719736356921,31.59532272482984,0.2414232399801241,10,0.01,2,2
0.006556383377797025,35.37933713044896,0.6034980645180779,NaN,3.23399927945012e-06,0.228679492349447,NaN,9.54077758803702e-06,0.2159976680576763,0.004700263862004768,35.37945700001909,0.02652357844403263,16.20204049593515,55.00474540496465,4.944953549944193,0.003705959886400703,35.37932608613755,0.2397154396028449,10,0.02,2,2
89.49860334105779,0,7.635434648977736,NaN,2.516040273028245e-06,0.2607372804175748,NaN,1.874225851019221e-05,0.2583207598748847,0.009338545235829696,35.92700504875972,0.04819901254929324,18.45114678960974,58.40058781019774,4.421528781514827,0.00201320701141118,35.92697727101225,0.2258098742050025,10,0.03,2,2
0.006443688870557935,23.98557058656815,0.829203348693342,NaN,1.285621619151135e-05,0.2225925036512115,NaN,2.498033758534756e-06,0.3768794110939437,0.007767975681071863,23.99001602028825,0.05911451135689139,10.51256721608666,32.68365895867915,5.045586527293844,0.006569144665797987,23.98556993776593,0.1515467996961225,10,0.04,2,2
