"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,11.5188,7.0519,397.0028,1,72.808,71.8446,
1,0.34631,12.4975,3.3333,1.6403,1.3634,189.8508,0.64027,1.973,0.14728,
2,0.40824,0.5018,3.3333,0.0069875,0.004303,190.963,0.61698,0.0071849,0.00042184,
3,0.43109,0.0020958,3.3333,0.00010052,7.737e-05,190.9588,0.61716,0.0004656,0.00045138,
4,0.45073,0.00030469,3.3333,1.6515e-05,1.1002e-05,190.9588,0.61718,0.00029661,0.0002961,
5,0.45752,6.7177e-06,3.3333,1.0345e-05,9.439e-06,190.9588,0.61715,0.00018686,0.00018638,
6,0.46456,4.8157e-06,3.3333,5.7295e-06,4.8826e-06,190.9588,0.61716,0.00014673,0.00014656,
7,0.47744,8.3734e-05,3.3333,2.8884e-06,2.4107e-06,190.9588,0.61717,9.8539e-05,9.8478e-05,
8,0.49107,3.2994e-05,11.1111,3.406e-06,2.8758e-06,190.9588,0.61716,5.4902e-05,5.4746e-05,
9,0.49862,7.6441e-07,11.1111,6.0999e-07,3.5026e-07,190.9588,0.61717,3.7823e-05,3.7818e-05,
10,0.5118,8.6201e-06,11.1111,9.6014e-08,6.0023e-08,190.9588,0.61717,2.5143e-05,2.5143e-05,
11,0.54137,3.5111e-05,37.037,4.642e-07,4.2836e-07,190.9588,0.61717,7.3169e-06,7.2916e-06,
12,0.5496,1.0119e-07,37.037,1.3391e-08,1.0487e-08,190.9588,0.61717,6.1279e-06,6.1279e-06,
13,0.55188,0,123.4568,1.3391e-08,1.0487e-08,190.9588,0.61717,6.7511e-06,6.7511e-06,
14,0.56168,5.4842e-09,123.4568,3.1048e-09,2.936e-09,190.9588,0.61717,6.0927e-06,6.0927e-06,
15,0.57206,1.3731e-08,123.4568,4.7456e-10,3.6133e-10,190.9588,0.61717,5.9794e-06,5.9794e-06,
