"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,238.7656,0.0024781,49.0244,4.5032,49.2529,
1,241.5118,0.01795,47.7822,0.007645,47.7823,
2,240.6478,0.030719,47.7656,1.4511e-05,47.7656,
3,240.6466,0.043776,47.7656,5.2714e-11,47.7656,
4,240.6466,0.056328,47.7656,8.8818e-16,47.7656,
5,240.6466,0.067733,47.7656,4.4409e-16,47.7656,
6,240.6466,0.081032,47.7656,4.4409e-16,47.7656,
7,240.6466,0.094451,47.7656,8.8818e-16,47.7656,
8,240.6466,0.10538,47.7656,2.2204e-16,47.7656,
9,240.6466,0.11948,47.7656,4.4409e-16,47.7656,
10,240.6466,0.13339,47.7656,4.4409e-16,47.7656,
11,240.6466,0.14706,47.7656,4.4409e-16,47.7656,
12,240.6466,0.15728,47.7656,4.4409e-16,47.7656,
13,240.6466,0.17034,47.7656,4.4409e-16,47.7656,
14,240.6466,0.18238,47.7656,4.4409e-16,47.7656,
15,240.6466,0.1931,47.7656,4.4409e-16,47.7656,
16,240.6466,0.20627,47.7656,4.4409e-16,47.7656,
17,240.6466,0.21782,47.7656,4.4409e-16,47.7656,
18,240.6466,0.2294,47.7656,4.4409e-16,47.7656,
19,240.6466,0.23931,47.7656,4.4409e-16,47.7656,
20,240.6466,0.24924,47.7656,4.4409e-16,47.7656,
21,240.6466,0.25909,47.7656,4.4409e-16,47.7656,
22,240.6466,0.27128,47.7656,4.4409e-16,47.7656,
23,240.6466,0.28174,47.7656,4.4409e-16,47.7656,
24,240.6466,0.29184,47.7656,4.4409e-16,47.7656,
25,240.6466,0.30165,47.7656,4.4409e-16,47.7656,
26,240.6466,0.31213,47.7656,4.4409e-16,47.7656,
27,240.6466,0.32554,47.7656,4.4409e-16,47.7656,
28,240.6466,0.33863,47.7656,4.4409e-16,47.7656,
29,240.6466,0.35038,47.7656,4.4409e-16,47.7656,
30,240.6466,0.36054,47.7656,4.4409e-16,47.7656,
31,240.6466,0.3702,47.7656,4.4409e-16,47.7656,
