"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.3047,4.9195,235.6004,1,54.5829,54.135,
1,0.27944,15.5555,3.3333,1.2796,0.93393,42.5733,0.41169,1.9195,1.3042,
2,0.60805,3.8199,3.3333,0.03275,0.01942,40.3552,0.43199,0.27719,0.27518,
3,0.81713,2.0863,3.3333,0.012656,0.0092516,40.2409,0.45148,0.05726,0.055537,
4,0.82523,0.0022987,3.3333,0.002023,0.001759,40.2416,0.45647,0.0263,0.026179,
5,0.83156,0.001001,3.3333,0.00046924,0.00043833,40.2422,0.4549,0.028242,0.028236,
6,0.83834,0.000737,11.1111,0.0013948,0.0012914,40.2415,0.45955,0.026558,0.026495,
7,0.84768,0.000439,11.1111,0.00028774,0.00024248,40.242,0.45736,0.021584,0.021581,
8,0.87222,0.031979,11.1111,7.1143e-05,4.8736e-05,40.2417,0.45815,0.017828,0.017828,
9,0.89211,0.015603,37.037,0.00010048,8.1522e-05,40.2416,0.45745,0.014815,0.014814,
10,0.9022,4.1385e-05,37.037,3.7733e-05,2.1907e-05,40.2416,0.45768,0.012382,0.012382,
11,1.0357,0.12341,123.4568,4.3463e-05,2.846e-05,40.2413,0.45607,0.0085447,0.0085446,
12,1.0458,9.2162e-06,123.4568,3.8773e-06,3.0109e-06,40.2413,0.45633,0.0076965,0.0076965,
13,1.0713,0.001851,123.4568,1.4623e-06,1.0032e-06,40.2413,0.45652,0.004571,0.004571,
14,1.0738,0,411.5226,1.4623e-06,1.0032e-06,40.2413,0.4567,0.0048859,0.0048859,
15,1.1838,0.0029004,411.5226,6.903e-07,5.5126e-07,40.2413,0.45653,0.0019898,0.0019898,
16,1.194,2.2433e-07,411.5226,4.04e-07,3.6537e-07,40.2413,0.45669,0.002048,0.002048,
17,1.2039,2.0865e-07,1371.7421,5.4911e-07,4.0151e-07,40.2413,0.45647,0.002093,0.002093,
18,1.2142,9.2876e-08,1371.7421,1.0721e-07,9.5121e-08,40.2413,0.45658,0.0018365,0.0018365,
19,1.244,0.00014993,1371.7421,8.7454e-09,8.4257e-09,40.2413,0.45659,0.0013731,0.0013731,
20,1.3988,0.0029842,4572.4737,2.3786e-08,2.2442e-08,40.2413,0.45662,0.00097105,0.00097105,
21,1.4103,2.4159e-08,4572.4737,1.3087e-08,8.774e-09,40.2413,0.45656,0.0009826,0.0009826,
22,1.4215,3.3384e-08,15241.579,3.8547e-08,3.1812e-08,40.2413,0.45667,0.0011219,0.0011219,
23,1.434,1.2629e-08,15241.579,1.094e-08,5.4933e-09,40.2413,0.45667,0.0011891,0.0011891,
24,1.4452,3.2739e-09,15241.579,4.936e-09,3.5495e-09,40.2413,0.4566,0.00090722,0.00090722,
25,1.4562,4.3088e-09,15241.579,2.3999e-09,1.4134e-09,40.2413,0.45661,0.00089946,0.00089946,
26,1.4673,2.9098e-08,50805.2634,1.3887e-08,1.1884e-08,40.2413,0.45645,0.0015537,0.0015537,
27,1.4786,4.555e-09,50805.2634,5.2215e-09,3.1456e-09,40.2413,0.45651,0.0013325,0.0013325,
28,1.4909,1.1216e-09,50805.2634,2.1801e-09,1.1948e-09,40.2413,0.45662,0.00095249,0.00095249,
29,1.5027,1.2346e-09,50805.2634,1.7127e-09,8.8781e-10,40.2413,0.45662,0.0009346,0.0009346,
30,1.5147,1.1983e-09,50805.2634,6.1153e-10,4.2567e-10,40.2413,0.45663,0.00091815,0.00091815,
31,1.5255,7.2939e-09,169350.8781,5.6631e-09,3.4683e-09,40.2413,0.45669,0.0024238,0.0024238,
32,1.5388,9.6261e-10,169350.8781,1.2309e-09,8.0519e-10,40.2413,0.45649,0.0015853,0.0015853,
33,1.5514,4.8661e-10,564502.9269,1.6321e-09,9.8884e-10,40.2413,0.45654,0.0011233,0.0011233,
34,1.5648,3.0105e-10,564502.9269,1.7004e-10,1.363e-10,40.2413,0.45649,0.0018153,0.0018153,
35,1.5864,0,1881676.4232,1.7004e-10,1.363e-10,40.2413,0.45643,0.0026416,0.0026416,
36,1.6098,0,6272254.7439,1.7004e-10,1.363e-10,40.2413,0.45624,0.0055825,0.0055825,
37,1.6323,0,20907515.8129,1.7004e-10,1.363e-10,40.2413,0.45559,0.015624,0.015624,
38,1.6538,0,69691719.3763,1.7004e-10,1.363e-10,40.2413,0.45345,0.049237,0.049237,
39,1.6748,0,232305731.2542,1.7004e-10,1.363e-10,40.2413,0.4463,0.16133,0.16133,
40,1.696,0,774352437.514,1.7004e-10,1.363e-10,40.2413,0.42248,0.53501,0.53501,
41,1.7172,0,2581174791.7132,1.7004e-10,1.363e-10,40.2413,0.34307,1.7806,1.7806,
42,1.7385,0,8603915972.3773,1.7004e-10,1.363e-10,40.2413,0.50568,5.9326,5.9326,
43,1.7606,0,28679719907.9244,1.7004e-10,1.363e-10,40.2413,1.9687,19.7725,19.7725,
44,1.7817,0,95599066359.7481,1.7004e-10,1.363e-10,40.2413,6.8455,65.9055,65.9055,
45,1.8033,0,318663554532.4938,1.7004e-10,1.363e-10,40.2413,20,219.6824,219.6824,
46,1.8259,0,1062211848441.646,1.7004e-10,1.363e-10,40.2413,20,714.3591,714.3591,
47,1.8483,0,3540706161472.154,1.7004e-10,1.363e-10,40.2413,20,1949.9599,1949.9599,
48,1.8703,0,11802353871573.85,1.7004e-10,1.363e-10,40.2413,20,5936.5087,5936.5087,
49,1.8918,0,39341179571912.82,1.7004e-10,1.363e-10,40.2413,20,19225.7766,19225.7766,
50,1.9136,0,131137265239709.4,1.7004e-10,1.363e-10,40.2413,20,63523.5998,63523.5998,
51,1.936,0,437124217465698.1,1.7004e-10,1.363e-10,40.2413,20,211183.0928,211183.0928,
52,1.9591,0,1457080724885660,1.7004e-10,1.363e-10,40.2413,20,703381.4275,703381.4275,
